Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:01:58..124,4.33888011,0.013326,-0.00062816,0.0005081,0.00036978,-0.00018513,0.00074928,-0.00004404,-0.00011424,-0.00007791,16:01:58..119,,,,
16:01:58..158,4.47333885,0.013376,-0.00062882,0.000506,0.00036915,-0.00018521,0.00075062,-0.000043,-0.00011353,-0.00007968,16:01:58..164,,,,
16:01:58..328,4.52505375,0.013376,-0.00062863,0.00050653,0.00036937,-0.00018472,0.00074994,-0.00004281,-0.00011419,-0.00007985,16:01:58..324,,,,
16:01:58..360,4.46299587,0.01357,-0.00062947,0.00050427,0.00036845,-0.00018511,0.00075029,-0.0000431,-0.00011384,-0.00007988,16:01:58..368,,,,
16:01:58..475,4.58194014,0.01357,-0.00062933,0.00050405,0.00036826,-0.00018513,0.00075113,-0.00004293,-0.0001138,-0.00007953,16:01:58..472,,,,
16:01:58..508,4.49402481,0.013491,-0.00062862,0.00050526,0.00036887,-0.00018553,0.0007514,-0.00004439,-0.00011412,-0.00007972,16:01:58..518,,,,
16:01:58..684,4.59745461,0.013491,-0.00062887,0.00050545,0.00036894,-0.00018503,0.0007509,-0.0000442,-0.00011456,-0.00007997,16:01:58..679,,,,
16:01:58..716,4.43713842,0.013558,-0.00062912,0.00050575,0.00036935,-0.00018632,0.00075152,-0.00004464,-0.00011532,-0.0000795,16:01:58..725,,,,
16:01:58..884,4.46816736,0.013558,-0.00062856,0.00050555,0.00036933,-0.0001855,0.00075103,-0.00004499,-0.00011528,-0.00007981,16:01:58..879,,,,
16:01:58..916,4.53539673,0.013679,-0.00062982,0.00050463,0.00036923,-0.00018542,0.00074939,-0.00004391,-0.0001148,-0.00007845,16:01:58..923,,,,
16:01:59..045,4.51988226,0.013679,-0.0006299,0.00050448,0.00036896,-0.00018578,0.0007501,-0.00004381,-0.00011435,-0.00007845,16:01:59..040,,,,
16:01:59..078,4.71639888,0.013895,-0.00062957,0.00050323,0.00036908,-0.0001862,0.00074923,-0.00004361,-0.00011365,-0.00007641,16:01:59..040,,,,
16:01:59..154,4.71639888,0.013895,-0.00062949,0.00050359,0.00036878,-0.00018579,0.00074949,-0.00004365,-0.00011368,-0.00007633,16:01:59..192,,,,
16:01:59..203,4.53022524,0.013895,-0.00062909,0.0005036,0.0003692,-0.00018629,0.0007496,-0.00004344,-0.00011357,-0.00007644,16:01:59..192,,,,
16:01:59..237,4.46299587,0.013917,-0.00062956,0.00050392,0.00036875,-0.00018648,0.00074979,-0.0000442,-0.00011483,-0.00007736,16:01:59..301,,,,
16:01:59..357,4.36990905,0.013917,-0.00062993,0.00050398,0.00036931,-0.00018599,0.0007491,-0.00004446,-0.00011513,-0.00007755,16:01:59..366,,,,
16:01:59..414,4.56125418,0.013789,-0.00062971,0.00050348,0.00036921,-0.00018627,0.0007502,-0.00004386,-0.00011489,-0.00007713,16:01:59..412,,,,
16:01:59..446,4.55608269,0.013562,-0.00063157,0.00049793,0.00036786,-0.00018656,0.00075005,-0.00004376,-0.00011431,-0.00007646,16:01:59..412,,,,
16:01:59..524,4.52505375,0.013562,-0.0006314,0.00049826,0.00036817,-0.00018653,0.00074944,-0.00004325,-0.00011413,-0.00007621,16:01:59..563,,,,
16:01:59..572,4.45265289,0.013562,-0.00063153,0.00049793,0.00036791,-0.00018651,0.00074959,-0.00004342,-0.00011391,-0.0000764,16:01:59..563,,,,
16:01:59..606,4.56642567,0.013481,-0.00063075,0.0004945,0.00036766,-0.00018675,0.00075005,-0.00004415,-0.0001144,-0.00007652,16:01:59..607,,,,
16:01:59..693,4.56125418,0.013481,-0.0006311,0.00049446,0.00036789,-0.00018688,0.0007493,-0.00004431,-0.00011471,-0.00007622,16:01:59..754,,,,
16:01:59..764,4.55608269,0.013481,-0.0006313,0.00049445,0.00036731,-0.00018674,0.00074986,-0.00004468,-0.00011465,-0.00007612,16:01:59..754,,,,
16:01:59..797,4.57159716,0.013191,-0.00063212,0.00049485,0.00036653,-0.0001856,0.00075004,-0.00004348,-0.00011404,-0.00007652,16:01:59..840,,,,
16:01:59..931,4.4474814,0.013191,-0.00063206,0.00049511,0.000367,-0.00018587,0.00074924,-0.0000435,-0.00011438,-0.00007619,16:01:59..926,,,,
16:01:59..963,4.45265289,0.01292,-0.00063057,0.00049783,0.00036827,-0.00018635,0.00074997,-0.00004309,-0.00011428,-0.00007663,16:01:59..970,,,,
16:02:00..089,4.48368183,0.01292,-0.00063128,0.00049768,0.00036792,-0.00018686,0.00075004,-0.00004364,-0.00011438,-0.00007664,16:02:00..084,,,,
16:02:00..122,4.57676865,0.012711,-0.0006317,0.00049809,0.00036699,-0.00018629,0.00074925,-0.00004376,-0.00011437,-0.00007622,16:02:00..129,,,,
16:02:00..181,4.61296908,0.012546,-0.00063122,0.00049739,0.00036634,-0.00018631,0.00075033,-0.00004354,-0.00011395,-0.00007668,16:02:00..223,,,,
16:02:00..284,4.5509112,0.012546,-0.00063157,0.00049794,0.0003669,-0.00018609,0.000749,-0.00004414,-0.00011457,-0.00007676,16:02:00..280,,,,
16:02:00..317,4.51471077,0.012478,-0.0006317,0.00049506,0.00036572,-0.00018577,0.00074934,-0.00004429,-0.00011508,-0.00007707,16:02:00..324,,,,
16:02:00..442,4.47333885,0.012478,-0.00063179,0.00049462,0.00036557,-0.00018617,0.00074959,-0.0000441,-0.00011476,-0.0000765,16:02:00..438,,,,
16:02:00..476,4.54573971,0.012383,-0.00063214,0.00049634,0.00036812,-0.0001857,0.00074978,-0.00004293,-0.00011364,-0.00007693,16:02:00..482,,,,
16:02:00..594,4.49402481,0.012383,-0.00063248,0.00049679,0.00036815,-0.00018561,0.00074938,-0.00004371,-0.00011412,-0.00007666,16:02:00..589,,,,
16:02:00..625,4.46299587,0.01242,-0.00063205,0.00049692,0.00036784,-0.00018649,0.00074978,-0.00004403,-0.0001144,-0.00007658,16:02:00..632,,,,
16:02:00..782,4.48368183,0.01242,-0.00063159,0.00049746,0.00036777,-0.00018648,0.00074905,-0.00004397,-0.00011469,-0.00007664,16:02:00..777,,,,
16:02:00..814,4.72674186,0.012472,-0.00063086,0.00050064,0.00036841,-0.000187,0.00074994,-0.00004426,-0.00011476,-0.00007701,16:02:00..821,,,,
16:02:00..945,4.4474814,0.012472,-0.00063108,0.0005005,0.00036783,-0.00018658,0.0007497,-0.00004449,-0.00011474,-0.00007732,16:02:00..940,,,,
16:02:00..977,4.58194014,0.012587,-0.0006313,0.00049894,0.00036773,-0.00018653,0.0007495,-0.00004397,-0.00011393,-0.00007656,16:02:00..984,,,,
16:02:01..050,4.53022524,0.012587,-0.0006314,0.00049949,0.00036766,-0.00018629,0.00074919,-0.00004405,-0.00011432,-0.00007697,16:02:01..103,,,,
16:02:01..120,4.43713842,0.012587,-0.00063131,0.00049936,0.00036735,-0.00018622,0.00074975,-0.00004364,-0.00011436,-0.00007661,16:02:01..103,,,,
16:02:01..154,4.40610948,0.012487,-0.00062891,0.0005054,0.00037007,-0.00018621,0.00075219,-0.00004537,-0.00011715,-0.00007714,16:02:01..187,,,,
16:02:01..269,4.42679544,0.012487,-0.00062907,0.00050427,0.00036959,-0.00018639,0.00075274,-0.00004501,-0.00011681,-0.00007741,16:02:01..265,,,,
16:02:01..301,4.64916951,0.012405,-0.00062926,0.00050446,0.0003688,-0.00018646,0.0007506,-0.00004241,-0.00011442,-0.00007766,16:02:01..308,,,,
16:02:01..416,4.654341,0.012405,-0.00062899,0.00050475,0.00036874,-0.00018567,0.00074996,-0.00004275,-0.00011446,-0.00007703,16:02:01..411,,,,
16:02:01..447,4.41128097,0.012359,-0.00063022,0.00050292,0.00036915,-0.00018684,0.00074971,-0.00004489,-0.00011561,-0.00007806,16:02:01..457,,,,
16:02:01..596,4.3957665,0.012359,-0.00063035,0.00050368,0.00036916,-0.0001864,0.00074941,-0.00004458,-0.00011501,-0.00007755,16:02:01..591,,,,
16:02:01..629,4.60779759,0.012657,-0.00062996,0.0005045,0.00036864,-0.00018607,0.00074996,-0.00004343,-0.00011405,-0.00007677,16:02:01..634,,,,
16:02:01..703,4.58194014,0.012657,-0.00062975,0.00050507,0.00036937,-0.00018603,0.00074937,-0.00004283,-0.00011373,-0.00007721,16:02:01..755,,,,
16:02:01..765,4.39059501,0.012657,-0.00062943,0.00050443,0.0003689,-0.00018538,0.00074989,-0.0000429,-0.00011357,-0.00007687,16:02:01..755,,,,
16:02:01..800,4.48885332,0.013064,-0.00063017,0.00050362,0.00036827,-0.00018607,0.00074966,-0.00004346,-0.00011427,-0.00007743,16:02:01..844,,,,
16:02:01..892,4.4991963,0.013138,-0.00063002,0.00050359,0.00036846,-0.00018582,0.00074955,-0.00004339,-0.00011425,-0.00007772,16:02:01..890,,,,
16:02:01..924,4.4991963,0.013435,-0.00063027,0.00050198,0.00036735,-0.00018546,0.00075022,-0.00004294,-0.00011406,-0.00007734,16:02:01..933,,,,
16:02:02..071,4.4991963,0.013435,-0.00062983,0.0005025,0.00036733,-0.00018496,0.00074994,-0.00004282,-0.00011359,-0.00007697,16:02:02..066,,,,
16:02:02..103,4.57676865,0.013759,-0.00063026,0.00050014,0.00036534,-0.00018401,0.00074957,-0.00004242,-0.00011436,-0.00007624,16:02:02..066,,,,
16:02:02..194,4.50953928,0.013759,-0.0006297,0.00049997,0.00036553,-0.00018379,0.0007506,-0.00004235,-0.00011397,-0.00007633,16:02:02..268,,,,
16:02:02..277,4.47333885,0.013759,-0.00063035,0.00050034,0.00036585,-0.0001839,0.00075022,-0.00004232,-0.00011399,-0.00007646,16:02:02..268,,,,
16:02:02..310,4.50953928,0.01382,-0.00063069,0.00049978,0.00036592,-0.00018342,0.00074963,-0.00004282,-0.00011378,-0.00007675,16:02:02..313,,,,
16:02:02..459,4.43713842,0.01382,-0.00063073,0.00050007,0.00036575,-0.00018371,0.00075019,-0.00004279,-0.00011328,-0.00007719,16:02:02..453,,,,
16:02:02..490,4.62848355,0.014006,-0.00063042,0.00050065,0.00036605,-0.00018359,0.00074978,-0.00004282,-0.00011436,-0.00007752,16:02:02..496,,,,
16:02:02..642,4.62331206,0.014006,-0.00063047,0.00050009,0.00036504,-0.00018392,0.00075065,-0.00004287,-0.00011374,-0.00007766,16:02:02..637,,,,
16:02:02..674,4.33370862,0.013964,-0.00063105,0.00049986,0.00036657,-0.00018437,0.00074959,-0.00004327,-0.00011456,-0.00007749,16:02:02..681,,,,
16:02:02..804,4.43713842,0.013964,-0.0006311,0.0004996,0.00036659,-0.00018432,0.00074999,-0.00004289,-0.00011437,-0.00007745,16:02:02..799,,,,
16:02:02..837,4.71122739,0.013849,-0.0006327,0.00049574,0.00036403,-0.00018319,0.00075096,-0.00004189,-0.00011433,-0.00007711,16:02:02..844,,,,
16:02:03..016,4.56125418,0.013849,-0.00063261,0.00049578,0.0003639,-0.00018306,0.00075015,-0.00004232,-0.00011408,-0.00007784,16:02:03..013,,,,
16:02:03..050,4.50436779,0.013619,-0.00063188,0.00049672,0.00036901,-0.00018595,0.00074993,-0.00004384,-0.00011464,-0.00007683,16:02:03..056,,,,
16:02:03..202,4.42162395,0.013619,-0.00063208,0.00049631,0.00036834,-0.00018631,0.00074975,-0.00004341,-0.00011449,-0.0000765,16:02:03..199,,,,
16:02:03..236,4.61814057,0.013364,-0.00063101,0.00047584,0.00036658,-0.00018551,0.00074855,-0.0000439,-0.00011471,-0.00007355,16:02:03..242,,,,
16:02:03..412,4.54573971,0.013364,-0.00063097,0.00047564,0.00036673,-0.00018616,0.00075017,-0.00004349,-0.00011427,-0.00007339,16:02:03..408,,,,
16:02:03..443,4.58711163,0.013275,-0.00062978,0.00048905,0.0003668,-0.00018554,0.00074965,-0.00004376,-0.00011447,-0.00007377,16:02:03..452,,,,
16:02:03..517,4.56642567,0.013275,-0.00063014,0.00048884,0.00036695,-0.00018573,0.00074989,-0.00004321,-0.00011468,-0.00007377,16:02:03..557,,,,
16:02:03..584,4.50953928,0.013275,-0.00062987,0.00048861,0.00036697,-0.00018528,0.00074963,-0.00004388,-0.00011429,-0.00007379,16:02:03..557,,,,
16:02:03..619,4.48368183,0.013642,-0.00063235,0.00048093,0.000367,-0.00018566,0.00074887,-0.00004354,-0.00011471,-0.00007399,16:02:03..645,,,,
16:02:03..752,4.48368183,0.013642,-0.0006324,0.00048061,0.00036681,-0.00018634,0.00075024,-0.00004355,-0.00011416,-0.00007368,16:02:03..748,,,,
16:02:03..784,4.56642567,0.013714,-0.00063441,0.00047201,0.00036686,-0.00018584,0.00074978,-0.00004338,-0.00011443,-0.00007438,16:02:03..792,,,,
16:02:03..894,4.5509112,0.013714,-0.00063428,0.00047218,0.00036715,-0.00018599,0.00074954,-0.00004378,-0.00011442,-0.00007412,16:02:03..889,,,,
16:02:03..926,4.50436779,0.013922,-0.00063367,0.00048164,0.00036663,-0.00018489,0.00074982,-0.00004303,-0.00011368,-0.00007218,16:02:03..932,,,,
16:02:03..965,4.45782438,0.014017,-0.00063328,0.000482,0.00036681,-0.00018564,0.00074926,-0.00004317,-0.00011415,-0.00007244,16:02:04..012,,,,
16:02:04..030,4.55608269,0.014017,-0.00063376,0.000482,0.00036669,-0.00018533,0.00074899,-0.0000434,-0.00011386,-0.00007246,16:02:04..012,,,,
16:02:04..064,4.47333885,0.01433,-0.00063107,0.00049005,0.00036522,-0.00018392,0.00074974,-0.00004331,-0.00011431,-0.0000703,16:02:04..102,,,,
16:02:04..201,4.54056822,0.01433,-0.00063096,0.00048991,0.00036509,-0.00018419,0.00075029,-0.00004335,-0.00011425,-0.00007038,16:02:04..198,,,,
16:02:04..232,4.60779759,0.014649,-0.00063068,0.00049171,0.00036509,-0.00018347,0.00074973,-0.00004307,-0.00011391,-0.00006935,16:02:04..241,,,,
16:02:04..357,4.66468398,0.014649,-0.00063054,0.00049139,0.00036477,-0.00018356,0.00075085,-0.00004338,-0.00011388,-0.00006968,16:02:04..351,,,,
16:02:04..389,4.45782438,0.014866,-0.00063223,0.00049416,0.00036621,-0.00018402,0.00075114,-0.00004272,-0.00011421,-0.00007231,16:02:04..395,,,,
16:02:04..525,4.41645246,0.014866,-0.00063241,0.00049426,0.00036641,-0.00018401,0.00074993,-0.00004327,-0.00011487,-0.00007251,16:02:04..520,,,,
16:02:04..558,4.52505375,0.014749,-0.00063343,0.00049216,0.00036674,-0.00018501,0.00075019,-0.0000437,-0.00011402,-0.00007372,16:02:04..562,,,,
16:02:04..685,4.56125418,0.014749,-0.00063419,0.00049246,0.0003661,-0.00018486,0.00074985,-0.00004371,-0.00011498,-0.00007434,16:02:04..680,,,,
16:02:04..718,4.56125418,0.014775,-0.00063489,0.00049668,0.00036793,-0.00018544,0.00075023,-0.00004362,-0.00011512,-0.00007562,16:02:04..725,,,,
16:02:04..768,4.50953928,0.014692,-0.00063519,0.00049715,0.00036779,-0.0001855,0.00074973,-0.0000438,-0.00011541,-0.00007647,16:02:04..813,,,,
16:02:04..822,4.45782438,0.014692,-0.00063473,0.00049678,0.00036742,-0.00018601,0.00075047,-0.00004398,-0.0001153,-0.00007582,16:02:04..813,,,,
16:02:04..855,4.49402481,0.014672,-0.00063551,0.00049245,0.00036775,-0.0001855,0.00074986,-0.00004314,-0.00011463,-0.00007602,16:02:04..857,,,,
16:02:04..898,4.5509112,0.01464,-0.00063508,0.00049303,0.00036832,-0.00018542,0.00074913,-0.0000431,-0.00011432,-0.00007594,16:02:04..941,,,,
16:02:04..976,4.71122739,0.01464,-0.00063527,0.0004923,0.00036747,-0.00018568,0.00075004,-0.00004267,-0.00011406,-0.00007601,16:02:04..941,,,,
16:02:05..011,4.42162395,0.014898,-0.00063392,0.00049068,0.00036768,-0.00018658,0.0007497,-0.00004334,-0.00011396,-0.00007628,16:02:04..984,,,,
16:02:05..087,4.59745461,0.014898,-0.00063442,0.00049172,0.00036804,-0.00018575,0.00074907,-0.00004306,-0.00011407,-0.00007579,16:02:05..124,,,,
16:02:05..134,4.3957665,0.014898,-0.00063394,0.00049088,0.00036749,-0.00018659,0.0007493,-0.00004311,-0.00011406,-0.00007669,16:02:05..124,,,,
16:02:05..169,4.63882653,0.014955,-0.00063304,0.00049595,0.00036784,-0.00018579,0.00074993,-0.00004389,-0.00011536,-0.00007578,16:02:05..249,,,,
16:02:05..299,4.57159716,0.014955,-0.00063313,0.00049576,0.00036748,-0.0001862,0.00074986,-0.00004415,-0.00011528,-0.00007563,16:02:05..308,,,,
16:02:05..331,4.32853713,0.014955,-0.00063186,0.00049618,0.00036823,-0.00018696,0.00074991,-0.00004381,-0.00011487,-0.00007621,16:02:05..308,,,,
16:02:05..364,4.33888011,0.014883,-0.00063285,0.00049278,0.00036747,-0.00018617,0.00074871,-0.00004359,-0.00011458,-0.00007543,16:02:05..406,,,,
16:02:05..461,4.63882653,0.014883,-0.00063334,0.00049223,0.000367,-0.00018642,0.00074986,-0.00004321,-0.00011415,-0.00007507,16:02:05..460,,,,
16:02:05..494,4.64916951,0.014788,-0.00062856,0.00048195,0.00036194,-0.00018656,0.00074941,-0.00004387,-0.00011456,-0.00007495,16:02:05..503,,,,
16:02:05..676,4.47851034,0.014788,-0.0006286,0.0004816,0.00036191,-0.00018665,0.00075076,-0.0000433,-0.00011453,-0.00007416,16:02:05..671,,,,
16:02:05..708,4.66985547,0.014724,-0.00063052,0.00048974,0.00036374,-0.00018739,0.00074909,-0.00004355,-0.00011448,-0.00007452,16:02:05..716,,,,
16:02:05..764,4.48368183,0.014618,-0.00063117,0.00048925,0.00036347,-0.00018786,0.00074998,-0.00004309,-0.00011414,-0.00007444,16:02:05..807,,,,
16:02:05..829,4.43196693,0.014618,-0.00063103,0.00048996,0.00036422,-0.00018732,0.00074868,-0.00004386,-0.00011463,-0.00007488,16:02:05..807,,,,
16:02:05..863,4.52505375,0.014526,-0.00063289,0.00049578,0.00036737,-0.00018733,0.00075007,-0.00004358,-0.00011456,-0.0000766,16:02:05..895,,,,
16:02:06..047,4.59745461,0.014526,-0.00063297,0.00049662,0.00036733,-0.00018742,0.00074894,-0.00004385,-0.00011512,-0.00007685,16:02:06..042,,,,
16:02:06..080,4.42162395,0.014496,-0.00063253,0.00049695,0.00036773,-0.00018721,0.00074881,-0.00004396,-0.0001148,-0.00007674,16:02:06..042,,,,
16:02:06..158,4.38025203,0.014496,-0.00063297,0.00049615,0.00036766,-0.00018765,0.0007495,-0.00004377,-0.00011461,-0.00007657,16:02:06..204,,,,
16:02:06..216,4.61296908,0.014496,-0.00063245,0.00049671,0.00036796,-0.0001873,0.00074883,-0.00004415,-0.00011478,-0.00007706,16:02:06..204,,,,
16:02:06..249,4.55608269,0.014324,-0.00063274,0.00049226,0.00036483,-0.00018621,0.00074966,-0.00004323,-0.00011479,-0.00007719,16:02:06..357,,,,
16:02:06..422,4.74225633,0.014324,-0.00063271,0.0004919,0.0003645,-0.0001865,0.00075066,-0.00004301,-0.0001147,-0.0000773,16:02:06..416,,,,
16:02:06..453,4.42679544,0.014068,-0.00063267,0.00049582,0.00036718,-0.00018702,0.00075006,-0.00004389,-0.00011482,-0.00007763,16:02:06..458,,,,
16:02:06..588,4.42679544,0.014068,-0.00063244,0.00049616,0.00036798,-0.00018671,0.00074973,-0.00004346,-0.0001152,-0.00007777,16:02:06..582,,,,
16:02:06..620,4.66468398,0.013495,-0.00063314,0.00049686,0.0003683,-0.00018761,0.00074892,-0.0000442,-0.00011533,-0.00007715,16:02:06..627,,,,
16:02:06..773,4.65951249,0.013495,-0.00063277,0.00049571,0.0003685,-0.00018754,0.00074971,-0.00004376,-0.00011471,-0.00007632,16:02:06..768,,,,
16:02:06..804,4.47333885,0.013003,-0.00063276,0.00049748,0.0003682,-0.00018734,0.00074921,-0.00004439,-0.00011544,-0.00007758,16:02:06..812,,,,
16:02:06..949,4.46816736,0.013003,-0.00063289,0.00049813,0.00036811,-0.00018697,0.00074897,-0.00004422,-0.00011528,-0.00007747,16:02:06..944,,,,
16:02:06..982,4.56125418,0.013181,-0.00063198,0.00049956,0.00036808,-0.00018675,0.00074925,-0.00004373,-0.0001146,-0.00007813,16:02:06..991,,,,
16:02:07..135,4.4474814,0.013181,-0.00063206,0.00050062,0.00036895,-0.00018662,0.00074878,-0.00004399,-0.00011473,-0.00007796,16:02:07..130,,,,
16:02:07..167,4.50953928,0.013202,-0.00063294,0.00049756,0.00036841,-0.00018712,0.00074943,-0.0000441,-0.00011501,-0.00007738,16:02:07..174,,,,
16:02:07..210,4.4474814,0.013256,-0.00063319,0.00049743,0.00036836,-0.00018687,0.00074917,-0.00004409,-0.00011521,-0.00007782,16:02:07..256,,,,
16:02:07..268,4.51471077,0.013256,-0.00063268,0.00049777,0.00036844,-0.00018676,0.0007491,-0.00004399,-0.00011548,-0.00007728,16:02:07..256,,,,
16:02:07..301,4.4474814,0.013174,-0.00063208,0.00049855,0.00036885,-0.00018745,0.00074907,-0.00004432,-0.00011597,-0.00007778,16:02:07..377,,,,
16:02:07..454,4.55608269,0.013174,-0.00063215,0.00049825,0.00036859,-0.00018722,0.00074985,-0.0000442,-0.0001153,-0.00007753,16:02:07..454,,,,
16:02:07..487,4.60779759,0.012886,-0.00063178,0.0004981,0.00036784,-0.00018684,0.00074914,-0.00004363,-0.00011479,-0.00007681,16:02:07..454,,,,
16:02:07..568,4.57676865,0.012748,-0.00063182,0.00049969,0.00036845,-0.00018646,0.00074885,-0.00004376,-0.0001147,-0.00007681,16:02:07..630,,,,
16:02:07..706,4.64399802,0.012748,-0.0006319,0.00049829,0.00036821,-0.00018724,0.00074947,-0.00004385,-0.0001151,-0.00007643,16:02:07..718,,,,
16:02:07..738,4.46816736,0.012748,-0.00063178,0.00049788,0.00036782,-0.00018595,0.00074911,-0.00004418,-0.00011484,-0.00007712,16:02:07..718,,,,
16:02:07..773,4.45782438,0.012212,-0.00063292,0.00049566,0.00036673,-0.00018575,0.00074977,-0.00004348,-0.00011472,-0.00007656,16:02:07..846,,,,
16:02:07..951,4.5509112,0.012212,-0.0006321,0.0004956,0.00036675,-0.00018596,0.00074938,-0.0000434,-0.00011493,-0.0000763,16:02:07..948,,,,
16:02:07..983,4.37508054,0.012221,-0.00063255,0.00049583,0.00036716,-0.00018732,0.00074926,-0.0000438,-0.00011524,-0.0000769,16:02:07..990,,,,
16:02:08..108,4.62848355,0.012221,-0.00063213,0.00049697,0.0003675,-0.0001868,0.00074881,-0.00004374,-0.00011533,-0.00007708,16:02:08..104,,,,
16:02:08..140,4.63882653,0.012517,-0.00063143,0.00048385,0.00036159,-0.00018842,0.00074986,-0.00004397,-0.00011489,-0.00007411,16:02:08..147,,,,
16:02:08..271,4.59745461,0.012517,-0.00063169,0.00048426,0.00036184,-0.00018836,0.0007489,-0.00004418,-0.00011504,-0.00007355,16:02:08..266,,,,
16:02:08..303,4.32853713,0.012515,-0.00063332,0.00049444,0.0003669,-0.00018624,0.00074986,-0.00004296,-0.00011379,-0.00007644,16:02:08..312,,,,
16:02:08..408,4.29750819,0.012515,-0.00063306,0.00049499,0.00036707,-0.00018607,0.00074894,-0.00004286,-0.00011447,-0.00007659,16:02:08..457,,,,
16:02:08..465,4.22510733,0.012515,-0.0006331,0.0004946,0.00036611,-0.00018634,0.0007494,-0.00004324,-0.000114,-0.00007663,16:02:08..457,,,,
16:02:08..498,4.58194014,0.012608,-0.00063235,0.00049687,0.00036739,-0.00018577,0.00074882,-0.00004403,-0.00011498,-0.00007618,16:02:08..501,,,,
16:02:08..606,4.46816736,0.012608,-0.00063237,0.00049657,0.00036701,-0.00018593,0.00074942,-0.00004382,-0.0001149,-0.00007635,16:02:08..601,,,,
16:02:08..639,4.49402481,0.012713,-0.00063217,0.00049416,0.00036525,-0.00018525,0.00074991,-0.00004361,-0.00011468,-0.00007556,16:02:08..645,,,,
16:02:08..801,4.40610948,0.012713,-0.0006327,0.00049378,0.00036446,-0.00018474,0.00074972,-0.00004351,-0.00011468,-0.00007609,16:02:08..796,,,,
16:02:08..836,4.47851034,0.013035,-0.00063202,0.0004877,0.00036024,-0.00018241,0.00075063,-0.00004288,-0.00011443,-0.0000761,16:02:08..838,,,,
16:02:08..994,4.51471077,0.013035,-0.00063148,0.00048862,0.00036054,-0.0001818,0.00074989,-0.00004276,-0.0001142,-0.00007575,16:02:08..990,,,,
16:02:09..026,4.49402481,0.013091,-0.00063412,0.00048259,0.00035989,-0.0001816,0.00074996,-0.00004138,-0.00011326,-0.00007491,16:02:09..034,,,,
16:02:09..151,4.52505375,0.013091,-0.00063427,0.00048236,0.00035985,-0.0001819,0.00074952,-0.000042,-0.00011377,-0.00007511,16:02:09..146,,,,
16:02:09..184,4.50953928,0.012924,-0.0006335,0.00048538,0.00036163,-0.0001815,0.00075034,-0.00004356,-0.00011525,-0.00007535,16:02:09..190,,,,
16:02:09..364,4.56125418,0.012924,-0.00063363,0.00048457,0.00036113,-0.00018196,0.00075088,-0.00004321,-0.00011491,-0.00007529,16:02:09..360,,,,
16:02:09..397,4.66468398,0.013072,-0.00063307,0.00048883,0.0003633,-0.00018177,0.00074961,-0.00004287,-0.00011389,-0.00007491,16:02:09..406,,,,
16:02:09..571,4.62848355,0.013072,-0.00063353,0.00048858,0.00036331,-0.00018195,0.00074938,-0.00004308,-0.00011387,-0.00007521,16:02:09..565,,,,
16:02:09..604,4.48885332,0.013241,-0.00063319,0.00048785,0.00036214,-0.00018302,0.00075079,-0.0000434,-0.00011442,-0.00007527,16:02:09..611,,,,
16:02:09..741,4.47333885,0.013241,-0.000633,0.00048905,0.00036311,-0.00018284,0.00074976,-0.00004359,-0.00011473,-0.00007522,16:02:09..738,,,,
16:02:09..775,4.56125418,0.013253,-0.00063258,0.00049124,0.00036399,-0.00018288,0.00075025,-0.00004431,-0.00011495,-0.00007573,16:02:09..782,,,,
16:02:09..906,4.50953928,0.013253,-0.000633,0.00049091,0.00036354,-0.00018336,0.00075047,-0.00004442,-0.00011508,-0.00007632,16:02:09..900,,,,
16:02:09..940,4.56125418,0.013341,-0.00063305,0.00049217,0.00036405,-0.00018123,0.00075486,-0.00004437,-0.00011484,-0.00007587,16:02:09..945,,,,
16:02:10..119,4.55608269,0.013341,-0.00063319,0.0004909,0.00036359,-0.00018175,0.00075572,-0.00004431,-0.00011521,-0.00007603,16:02:10..114,,,,
16:02:10..151,4.42679544,0.013375,-0.00063179,0.00049312,0.00036406,-0.00018211,0.00075706,-0.0000437,-0.00011458,-0.00007221,16:02:10..155,,,,
16:02:10..220,4.46816736,0.013375,-0.00063184,0.00049344,0.00036405,-0.00018215,0.00075723,-0.00004349,-0.00011459,-0.0000727,16:02:10..275,,,,
16:02:10..312,4.50953928,0.013375,-0.00063216,0.0004931,0.00036356,-0.00018227,0.0007576,-0.0000436,-0.0001144,-0.00007281,16:02:10..275,,,,
16:02:10..345,4.54056822,0.013541,-0.00063064,0.00049974,0.00036676,-0.00018616,0.00077096,-0.00004524,-0.00011505,-0.00006912,16:02:10..318,,,,
16:02:10..433,4.56642567,0.013541,-0.00063066,0.00049965,0.00036642,-0.00018632,0.00077169,-0.0000448,-0.0001148,-0.00006927,16:02:10..480,,,,
16:02:10..501,4.63882653,0.013541,-0.00063032,0.00049934,0.00036684,-0.00018603,0.00077084,-0.00004532,-0.00011488,-0.000069,16:02:10..480,,,,
16:02:10..536,4.70088441,0.01382,-0.00063098,0.00049869,0.00036684,-0.00018397,0.00076031,-0.00004662,-0.00011501,-0.00007046,16:02:10..567,,,,
16:02:10..662,4.64916951,0.01382,-0.00063117,0.00049805,0.0003668,-0.00018412,0.00076118,-0.00004656,-0.00011474,-0.00007085,16:02:10..657,,,,
