Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:44:15..671,4.56125418,-0.002993,0.00007819,0.00072088,0.00059859,0.00034683,0.0010353,0.00026803,0.00005074,0.0000619,12:44:15..681,,,,
12:44:15..724,4.6026261,-0.002993,0.00007852,0.0007209,0.00059912,0.00034752,0.001035,0.00026784,0.00005074,0.00006131,12:44:15..681,,,,
12:44:15..757,4.52505375,-0.00286,0.00007849,0.00072007,0.00059532,0.00034495,0.00103363,0.00026694,0.00005296,0.0000643,12:44:15..769,,,,
12:44:15..893,4.62331206,-0.00286,0.00007859,0.00071979,0.00059563,0.00034522,0.00103355,0.00026745,0.00005298,0.0000643,12:44:15..885,,,,
12:44:15..924,4.59745461,-0.002686,0.00007797,0.00071906,0.00059326,0.00034281,0.00103245,0.00026815,0.00005664,0.00006263,12:44:15..929,,,,
12:44:16..075,4.59745461,-0.002686,0.00007825,0.00071936,0.00059337,0.00034315,0.00103341,0.00026876,0.00005707,0.00006283,12:44:16..068,,,,
12:44:16..107,4.61814057,-0.002691,0.0000781,0.00071953,0.00059748,0.00034199,0.00103376,0.00027169,0.00005628,0.00006237,12:44:16..113,,,,
12:44:16..173,4.6026261,-0.00269,0.00007809,0.00071927,0.00059751,0.0003415,0.00103452,0.00027105,0.00005598,0.00006254,12:44:16..217,,,,
12:44:16..236,4.47851034,-0.00269,0.00007815,0.00071974,0.0005973,0.00034255,0.00103416,0.00027157,0.00005583,0.0000628,12:44:16..217,,,,
12:44:16..273,4.61296908,-0.002644,0.00007786,0.0007178,0.00059547,0.00033908,0.00103483,0.00027236,0.00006196,0.00006797,12:44:16..303,,,,
12:44:16..339,4.51988226,-0.002655,0.00007757,0.00071742,0.00059548,0.00033961,0.00103424,0.00027219,0.00006185,0.00006798,12:44:16..346,,,,
12:44:16..397,4.49402481,-0.002655,0.00007718,0.00071779,0.00059495,0.00033877,0.00103489,0.0002723,0.00006234,0.0000681,12:44:16..425,,,,
12:44:16..445,4.68019845,-0.002655,0.00007775,0.00071783,0.00059545,0.00033942,0.00103449,0.0002724,0.00006245,0.00006827,12:44:16..425,,,,
12:44:16..479,4.58711163,-0.002546,0.00007789,0.00071683,0.00059376,0.00033677,0.00103425,0.00027259,0.00006369,0.00006754,12:44:16..510,,,,
12:44:16..605,4.49402481,-0.002546,0.00007753,0.00071739,0.00059399,0.00033746,0.00103402,0.00027224,0.00006342,0.00006774,12:44:16..598,,,,
12:44:16..637,4.59745461,-0.002659,0.00007704,0.00071681,0.00059367,0.00033732,0.00103444,0.00027213,0.00006179,0.00006549,12:44:16..642,,,,
12:44:16..739,4.54573971,-0.002659,0.00007732,0.00071733,0.00059391,0.00033773,0.00103446,0.00027208,0.00006185,0.00006568,12:44:16..733,,,,
12:44:16..772,4.59745461,-0.002827,0.00007757,0.00071849,0.00059326,0.00034088,0.00103477,0.00026739,0.00005512,0.00006132,12:44:16..777,,,,
12:44:16..858,4.63365504,-0.002827,0.00007726,0.00071819,0.0005937,0.0003407,0.0010348,0.00026797,0.00005519,0.00006146,12:44:16..851,,,,
12:44:16..890,4.60779759,-0.002947,0.00007697,0.00071677,0.00058944,0.00034118,0.00103539,0.00027019,0.00005118,0.0000708,12:44:16..893,,,,
12:44:16..956,4.56642567,-0.002976,0.00007674,0.00071707,0.00059045,0.00034197,0.00103567,0.00027032,0.00005125,0.00007009,12:44:17..006,,,,
12:44:17..022,4.58711163,-0.002976,0.0000769,0.00071713,0.00058987,0.00034183,0.00103535,0.00027019,0.000051,0.00006999,12:44:17..006,,,,
12:44:17..058,4.54056822,-0.003176,0.00005239,0.00070882,0.00056229,0.0003303,0.00097288,0.00004029,0.00003978,0.00005081,12:44:17..096,,,,
12:44:17..193,4.52505375,-0.003176,0.00004479,0.0007089,0.00056409,0.00032607,0.00097465,0.00003775,0.00004092,0.00004698,12:44:17..187,,,,
12:44:17..227,4.52505375,-0.003191,0.00002923,0.00070211,0.00055267,0.00031371,0.00098005,0.00006101,0.00004688,0.00005947,12:44:17..230,,,,
12:44:17..288,4.54573971,-0.003243,0.00002948,0.00070257,0.00055271,0.00031349,0.00097957,0.00006127,0.00004726,0.00005919,12:44:17..333,,,,
12:44:17..394,4.54056822,-0.003243,0.00002915,0.00070202,0.00055205,0.00031306,0.00097985,0.00006195,0.00004686,0.00005922,12:44:17..388,,,,
12:44:17..426,4.53539673,-0.003148,0.00003043,0.00070144,0.0005473,0.00031213,0.00097884,0.00006468,0.00005199,0.00005795,12:44:17..433,,,,
12:44:17..544,4.66985547,-0.003148,0.00003049,0.00070224,0.00054783,0.00031278,0.0009786,0.00006475,0.0000518,0.00005781,12:44:17..538,,,,
12:44:17..578,4.48368183,-0.003022,0.00003101,0.00070193,0.00054841,0.00031179,0.00097922,0.00007064,0.00005241,0.00005622,12:44:17..581,,,,
12:44:17..722,4.53022524,-0.003022,0.00003133,0.00070145,0.00054761,0.00031195,0.00098004,0.00007064,0.000052,0.00005654,12:44:17..715,,,,
12:44:17..755,4.5509112,-0.002783,0.00003136,0.00070168,0.00054755,0.00031138,0.00097908,0.00007044,0.00005253,0.0000547,12:44:17..758,,,,
12:44:17..867,4.57159716,-0.002783,0.00003074,0.00070113,0.00054716,0.00031091,0.00097987,0.00006978,0.00005262,0.00005468,12:44:17..860,,,,
12:44:17..899,4.50436779,-0.002595,0.00003132,0.00070086,0.00054797,0.00031075,0.00097909,0.00007455,0.00005203,0.0000549,12:44:17..905,,,,
12:44:17..955,4.4991963,-0.002462,0.00003131,0.00070096,0.00054839,0.00031087,0.00097914,0.00007466,0.0000518,0.0000551,12:44:18..002,,,,
12:44:18..023,4.63882653,-0.002462,0.00003069,0.00070081,0.00054815,0.00031049,0.00097936,0.00007454,0.00005248,0.00005524,12:44:18..002,,,,
12:44:18..056,4.49402481,-0.002329,0.00003685,0.00070113,0.00054661,0.00031058,0.00097739,0.0000728,0.00005598,0.00005542,12:44:18..088,,,,
12:44:18..179,4.654341,-0.002329,0.00003667,0.00070106,0.00054666,0.0003103,0.00097794,0.0000732,0.00005634,0.00005543,12:44:18..171,,,,
12:44:18..210,4.56642567,-0.002199,0.00004071,0.00070184,0.00054715,0.00030909,0.00098056,0.00008249,0.00005598,0.00005581,12:44:18..214,,,,
12:44:18..311,4.4991963,-0.002199,0.0000405,0.00070191,0.00054935,0.00031118,0.000982,0.00008311,0.00005556,0.00005647,12:44:18..303,,,,
12:44:18..343,4.59745461,-0.002158,0.00004018,0.00070155,0.00054951,0.00031149,0.00098305,0.00009085,0.00005542,0.00005517,12:44:18..349,,,,
12:44:18..404,4.5509112,-0.002309,0.00004037,0.0007016,0.00055039,0.00031178,0.00098282,0.00009097,0.0000552,0.00005551,12:44:18..474,,,,
12:44:18..529,4.52505375,-0.002309,0.00004049,0.00070178,0.0005502,0.00031167,0.00098278,0.00009125,0.00005502,0.00005554,12:44:18..523,,,,
12:44:18..563,4.57159716,-0.002377,0.00004421,0.00070344,0.00055228,0.00031177,0.0009822,0.00008816,0.00005582,0.00005278,12:44:18..567,,,,
12:44:18..706,4.48368183,-0.002377,0.00004375,0.0007034,0.00055247,0.00031132,0.00098279,0.00008759,0.00005576,0.0000526,12:44:18..698,,,,
12:44:18..737,4.6026261,-0.00231,0.00004531,0.00070187,0.00055002,0.00030916,0.0009815,0.00008324,0.00005721,0.00005068,12:44:18..740,,,,
12:44:18..856,4.57159716,-0.00231,0.00004569,0.00070275,0.00055055,0.00030967,0.00098048,0.00008307,0.00005703,0.00005148,12:44:18..848,,,,
12:44:18..887,4.53022524,-0.002359,0.00004474,0.00070203,0.00055085,0.00031084,0.00098368,0.00008733,0.00005855,0.00005019,12:44:18..891,,,,
12:44:18..997,4.46299587,-0.002359,0.00004545,0.00070268,0.0005506,0.00031158,0.00098294,0.00008722,0.00005854,0.00005033,12:44:18..989,,,,
12:44:19..028,4.72674186,-0.002493,0.00004831,0.00070254,0.00055297,0.00030856,0.00098398,0.00009133,0.00005693,0.00005142,12:44:19..035,,,,
12:44:19..169,4.50436779,-0.002493,0.00004842,0.0007035,0.00055349,0.000309,0.00098384,0.00009135,0.00005685,0.00005131,12:44:19..161,,,,
12:44:19..200,4.60779759,-0.0028,0.00004816,0.00070266,0.00055393,0.0003059,0.00098173,0.00007628,0.00005408,0.00004595,12:44:19..205,,,,
12:44:19..325,4.58194014,-0.0028,0.00004814,0.00070346,0.0005538,0.0003066,0.00098209,0.00007595,0.00005447,0.00004632,12:44:19..319,,,,
12:44:19..358,4.56125418,-0.003116,0.00004602,0.00070198,0.00055999,0.00030074,0.00098817,0.00009456,0.00005771,0.00004814,12:44:19..363,,,,
12:44:19..480,4.57159716,-0.003116,0.00004621,0.00070242,0.00055966,0.00030124,0.00098762,0.00009462,0.00005746,0.00004849,12:44:19..472,,,,
12:44:19..512,4.6026261,-0.003151,0.00004538,0.00070178,0.0005577,0.00029995,0.00099049,0.00009712,0.00005968,0.00004795,12:44:19..514,,,,
12:44:19..580,4.59745461,-0.003088,0.00004509,0.00070235,0.00055801,0.00030009,0.00098981,0.00009682,0.00005956,0.00004731,12:44:19..625,,,,
12:44:19..682,4.66468398,-0.003088,0.00004548,0.00070219,0.00055842,0.00029969,0.00099078,0.00009682,0.00006001,0.00004793,12:44:19..677,,,,
12:44:19..715,4.54056822,-0.002959,0.00004294,0.00070103,0.00055677,0.00029895,0.00099077,0.00009635,0.0000586,0.00004907,12:44:19..720,,,,
12:44:19..752,4.62331206,-0.002859,0.0000438,0.00070113,0.00055676,0.00029947,0.00098997,0.00009614,0.00005952,0.00004936,12:44:19..763,,,,
12:44:19..814,4.53022524,-0.002789,0.00004357,0.00070128,0.00055692,0.00029912,0.00099096,0.00009692,0.00005881,0.00004902,12:44:19..843,,,,
12:44:19..857,4.62331206,-0.002789,0.00004385,0.00070173,0.0005571,0.00029978,0.00099037,0.00009617,0.00005885,0.00004908,12:44:19..843,,,,
12:44:19..890,4.51471077,-0.002733,0.00004332,0.0007012,0.0005567,0.00029798,0.00098891,0.0000932,0.00005722,0.00004845,12:44:19..931,,,,
12:44:20..034,4.6026261,-0.002733,0.00004393,0.00070174,0.00055679,0.00029899,0.00098819,0.00009337,0.00005728,0.00004829,12:44:20..027,,,,
12:44:20..065,4.53022524,-0.002568,0.00003598,0.00070066,0.00055125,0.00030209,0.00099061,0.00006073,0.00005729,0.00004543,12:44:20..072,,,,
12:44:20..194,4.56642567,-0.002568,0.00003647,0.0007007,0.00055106,0.00030231,0.00099073,0.00006048,0.00005717,0.00004566,12:44:20..186,,,,
12:44:20..227,4.51471077,-0.002506,0.0000104,0.00069742,0.00054512,0.00030212,0.00099261,-0.00000513,0.00005944,0.00004306,12:44:20..228,,,,
12:44:20..355,4.57676865,-0.002506,0.00001046,0.00069722,0.0005455,0.00030284,0.00099174,-0.00000578,0.00005899,0.00004282,12:44:20..347,,,,
12:44:20..387,4.59745461,-0.002449,0.00001161,0.00069812,0.00054562,0.00030538,0.00099543,0.00001917,0.00005998,0.00004292,12:44:20..391,,,,
12:44:20..422,4.4991963,-0.002471,0.00001225,0.00069782,0.00054385,0.0003005,0.00099266,0.00002239,0.00006165,0.00004497,12:44:20..436,,,,
12:44:20..506,4.68536994,-0.002471,0.00001216,0.00069774,0.00054423,0.00030107,0.00099266,0.00002329,0.00006129,0.00004444,12:44:20..565,,,,
12:44:20..591,4.60779759,-0.002471,0.00001291,0.00069719,0.00054351,0.0003005,0.00099268,0.00002413,0.00006107,0.00004491,12:44:20..565,,,,
12:44:20..623,4.57159716,-0.002437,0.00001004,0.00069798,0.00054695,0.00029919,0.00099153,0.00000973,0.00006129,0.0000424,12:44:20..652,,,,
12:44:20..763,4.53539673,-0.002437,0.00000991,0.00069813,0.00054624,0.00029927,0.00099118,0.00000872,0.00006146,0.00004178,12:44:20..757,,,,
12:44:20..796,4.53539673,-0.002318,0.00001569,0.00069775,0.00055403,0.00029272,0.00099298,0.00003285,0.0000604,0.00004556,12:44:20..802,,,,
12:44:20..934,4.55608269,-0.002318,0.00001544,0.00069829,0.0005541,0.0002932,0.00099252,0.0000326,0.00005984,0.00004607,12:44:20..926,,,,
12:44:20..967,4.56125418,-0.002425,0.00001521,0.00069742,0.00055429,0.00029248,0.00099234,0.0000339,0.00005998,0.0000456,12:44:20..969,,,,
12:44:21..021,4.56125418,-0.002554,0.00001563,0.0006974,0.00055418,0.00029202,0.00099254,0.0000343,0.00006065,0.00004558,12:44:21..068,,,,
12:44:21..137,4.59745461,-0.002554,0.00001492,0.00069762,0.00055424,0.00029253,0.00099225,0.00003392,0.00006036,0.00004515,12:44:21..131,,,,
12:44:21..170,4.59745461,-0.002587,0.00001648,0.00069682,0.00055261,0.00029084,0.00099237,0.00003518,0.00006131,0.00004581,12:44:21..174,,,,
12:44:21..262,4.53022524,-0.002587,0.00001657,0.00069751,0.0005533,0.00029115,0.0009922,0.00003518,0.00006088,0.00004579,12:44:21..256,,,,
12:44:21..297,4.60779759,-0.002634,0.00001701,0.00069826,0.00055555,0.0002918,0.00099238,0.0000373,0.00006072,0.00004518,12:44:21..299,,,,
12:44:21..411,4.59228312,-0.002634,0.00001693,0.00069777,0.00055478,0.00029131,0.00099303,0.00003725,0.0000605,0.00004543,12:44:21..404,,,,
12:44:21..446,4.51988226,-0.002587,0.00002011,0.00069733,0.00055577,0.00028972,0.00099307,0.0000442,0.00006169,0.00004559,12:44:21..447,,,,
12:44:21..542,4.62331206,-0.002587,0.00002046,0.00069847,0.00055557,0.0002903,0.00099269,0.00004426,0.00006153,0.00004591,12:44:21..537,,,,
12:44:21..576,4.58711163,-0.00227,0.00001929,0.00069816,0.00055576,0.00028804,0.00099225,0.00005109,0.00006111,0.00004476,12:44:21..637,,,,
12:44:21..694,4.6026261,-0.00227,0.00001932,0.00069703,0.00055526,0.00028715,0.00099311,0.00005085,0.00006123,0.00004502,12:44:21..689,,,,
12:44:21..726,4.54056822,-0.002225,0.00002128,0.00069704,0.00055671,0.00028446,0.00099186,0.00005792,0.00006122,0.00004555,12:44:21..732,,,,
12:44:21..768,4.6026261,-0.002132,0.0000214,0.00069714,0.00055682,0.00028519,0.00099174,0.00005751,0.00006064,0.00004631,12:44:21..775,,,,
12:44:21..853,4.60779759,-0.002132,0.00002187,0.00069743,0.00055653,0.00028533,0.00099183,0.00005729,0.00006127,0.0000464,12:44:21..775,,,,
12:44:21..888,4.52505375,-0.001983,0.00002616,0.00069657,0.00055934,0.00028733,0.00099372,0.00005749,0.00006177,0.00004859,12:44:21..900,,,,
12:44:22..014,4.56642567,-0.001983,0.00002617,0.00069633,0.00055905,0.00028761,0.00099367,0.00005761,0.00006231,0.00004893,12:44:22..009,,,,
12:44:22..045,4.62331206,-0.001935,0.00002732,0.00069651,0.00056022,0.00028759,0.00099455,0.00005905,0.00006214,0.00004894,12:44:22..053,,,,
12:44:22..184,4.53539673,-0.001935,0.00002786,0.00069715,0.00056036,0.00028813,0.00099405,0.00005946,0.00006163,0.00004968,12:44:22..177,,,,
12:44:22..215,4.50436779,-0.001926,0.00002955,0.00069656,0.00055912,0.00028455,0.00099338,0.00006517,0.00006161,0.00004867,12:44:22..222,,,,
12:44:22..265,4.61296908,-0.001883,0.00002972,0.00069668,0.00055957,0.00028419,0.00099319,0.00006549,0.0000622,0.00004823,12:44:22..309,,,,
12:44:22..365,4.48885332,-0.001883,0.00002959,0.0006962,0.00055883,0.00028374,0.00099312,0.00006534,0.00006149,0.00004778,12:44:22..359,,,,
12:44:22..400,4.4991963,-0.001851,0.00002792,0.00069647,0.00055793,0.00028056,0.00099689,0.00007726,0.00006224,0.00004647,12:44:22..405,,,,
12:44:22..537,4.62331206,-0.001851,0.0000296,0.00069714,0.00055955,0.0002815,0.000997,0.00007558,0.00006203,0.00004613,12:44:22..531,,,,
12:44:22..574,4.54573971,-0.001934,0.00002776,0.00069603,0.00056031,0.00027936,0.0009971,0.00008098,0.0000635,0.00004705,12:44:22..574,,,,
12:44:22..696,4.6026261,-0.001934,0.00002813,0.00069594,0.00056008,0.00027995,0.00099631,0.00008019,0.00006312,0.0000469,12:44:22..690,,,,
12:44:22..730,4.69571292,-0.001934,0.00002779,0.00069479,0.00056205,0.00028069,0.00099676,0.00006739,0.00006361,0.0000484,12:44:22..690,,,,
12:44:22..764,4.67502696,-0.002095,0.00002846,0.000696,0.00056201,0.00027953,0.00099734,0.00007203,0.00006343,0.00004845,12:44:22..795,,,,
12:44:22..866,4.51988226,-0.002095,0.00002759,0.00069602,0.00056216,0.00027973,0.00099627,0.00007155,0.00006287,0.00004711,12:44:22..860,,,,
12:44:22..898,4.7060559,-0.002254,0.00002619,0.00069669,0.00056109,0.00026762,0.00099837,0.00009523,0.0000634,0.00004543,12:44:22..903,,,,
12:44:23..034,4.62331206,-0.002254,0.00002609,0.00069572,0.00056115,0.00026668,0.00099898,0.00009584,0.00006304,0.00004592,12:44:23..026,,,,
12:44:23..067,4.67502696,-0.002333,0.00002598,0.00069462,0.00055882,0.0002715,0.00099566,0.00008802,0.00006356,0.00004554,12:44:23..070,,,,
12:44:23..177,4.62331206,-0.002333,0.00002625,0.00069456,0.00055899,0.00027182,0.0009954,0.00008783,0.00006369,0.00004578,12:44:23..169,,,,
12:44:23..208,4.6026261,-0.002407,0.00003223,0.00069701,0.00055798,0.00027148,0.00106024,0.00009413,0.00006498,0.00004974,12:44:23..211,,,,
12:44:23..248,4.60779759,-0.002437,0.00003246,0.00069725,0.00055822,0.00027167,0.00106007,0.00009409,0.00006511,0.00004918,12:44:23..254,,,,
12:44:23..307,4.56125418,-0.002437,0.00003208,0.00069686,0.000558,0.00027181,0.00106043,0.00009352,0.00006521,0.00005007,12:44:23..254,,,,
12:44:23..342,4.56125418,-0.00262,0.00003448,0.00069658,0.00056274,0.0002774,0.0010596,0.00008966,0.00006438,0.00005015,12:44:23..356,,,,
12:44:23..471,4.62848355,-0.00262,0.00003421,0.00069646,0.00056267,0.00027671,0.00105983,0.00008988,0.00006478,0.00005049,12:44:23..463,,,,
12:44:23..504,4.51988226,-0.00282,0.00003231,0.00069656,0.00056197,0.00027542,0.00105078,0.00007635,0.00006532,0.0000506,12:44:23..505,,,,
12:44:23..634,4.53022524,-0.00282,0.00003245,0.00069602,0.00056172,0.00027472,0.00105104,0.00007639,0.00006467,0.00004981,12:44:23..627,,,,
12:44:23..666,4.47851034,-0.002727,0.00003995,0.00069556,0.00056142,0.00026653,0.0010522,0.00008566,0.00006582,0.00005319,12:44:23..670,,,,
12:44:23..715,4.59228312,-0.002718,0.00003977,0.00069524,0.00056207,0.00026652,0.0010517,0.00008554,0.0000653,0.00005328,12:44:23..758,,,,
12:44:23..814,4.57159716,-0.002718,0.00003959,0.00069585,0.00056212,0.00026628,0.00105187,0.00008612,0.00006539,0.00005306,12:44:23..808,,,,
12:44:23..847,4.50436779,-0.0027,0.0000366,0.00069454,0.00056669,0.00026971,0.00105662,0.00007767,0.00006693,0.0000557,12:44:23..850,,,,
12:44:23..973,4.57159716,-0.0027,0.00003614,0.00069458,0.00056641,0.00026996,0.00105687,0.0000774,0.00006705,0.00005605,12:44:23..967,,,,
12:44:24..005,4.50436779,-0.002754,0.00004372,0.00069458,0.00057388,0.00026768,0.00105403,0.000094,0.00006683,0.0000573,12:44:24..010,,,,
12:44:24..117,4.53539673,-0.002754,0.00004429,0.00069394,0.000574,0.00026722,0.0010546,0.00009511,0.00006717,0.00005782,12:44:24..111,,,,
12:44:24..152,4.54573971,-0.002658,0.00005577,0.00069384,0.00057282,0.00026869,0.00105111,0.00011701,0.0000665,0.00005739,12:44:24..154,,,,
12:44:24..227,4.54056822,-0.002563,0.00005636,0.0006946,0.00057301,0.00026887,0.00105071,0.00011685,0.0000668,0.00005751,12:44:24..284,,,,
12:44:24..349,4.60779759,-0.002563,0.0000558,0.00069423,0.00057252,0.00026814,0.00105084,0.00011802,0.0000668,0.00005745,12:44:24..344,,,,
12:44:24..382,4.53022524,-0.0024,0.00006683,0.00069403,0.00056378,0.00026522,0.00104829,0.00012268,0.00006698,0.00005401,12:44:24..388,,,,
12:44:24..520,4.54573971,-0.0024,0.00006632,0.0006934,0.00056355,0.00026422,0.00104848,0.0001228,0.00006715,0.00005317,12:44:24..514,,,,
12:44:24..553,4.56642567,-0.002111,0.00006649,0.00069311,0.0005798,0.00025969,0.00104249,0.00013063,0.00006712,0.00006157,12:44:24..556,,,,
12:44:24..689,4.53539673,-0.002111,0.00006621,0.00069248,0.00057908,0.00025949,0.00104322,0.00013068,0.00006679,0.00006184,12:44:24..683,,,,
12:44:24..722,4.55608269,-0.002048,0.00006602,0.00069115,0.00059211,0.00025375,0.00103788,0.00013876,0.00006748,0.00006465,12:44:24..728,,,,
12:44:24..783,4.56125418,-0.002007,0.0000656,0.00069061,0.00059204,0.00025345,0.00103851,0.00013924,0.00006712,0.00006531,12:44:24..845,,,,
12:44:24..903,4.57159716,-0.002007,0.00006566,0.00069117,0.00059223,0.0002541,0.00103789,0.00013853,0.00006707,0.00006516,12:44:24..897,,,,
12:44:24..936,4.52505375,-0.001957,0.00006551,0.00068935,0.00059674,0.00024729,0.00103561,0.00013941,0.00006749,0.00007242,12:44:24..942,,,,
12:44:25..083,4.57159716,-0.001957,0.0000654,0.00068896,0.00059509,0.00024736,0.0010358,0.0001411,0.00006737,0.00007258,12:44:25..077,,,,
12:44:25..116,4.57676865,-0.001859,0.00006684,0.00069053,0.00059003,0.00025071,0.00103739,0.00012988,0.00006675,0.0000611,12:44:25..121,,,,
12:44:25..281,4.55608269,-0.001859,0.00006656,0.00069014,0.00058973,0.00025005,0.00103825,0.00012946,0.00006653,0.00006096,12:44:25..275,,,,
12:44:25..315,4.60779759,-0.001905,0.00006607,0.00069219,0.00058492,0.00025409,0.00103968,0.00013585,0.00006629,0.00004968,12:44:25..319,,,,
12:44:25..435,4.58711163,-0.001905,0.00006584,0.00069146,0.00058486,0.00025331,0.00103985,0.00013662,0.0000662,0.00004964,12:44:25..428,,,,
12:44:25..466,4.61296908,-0.002031,0.00006282,0.00069402,0.00059313,0.00025729,0.00104115,0.00012987,0.00006555,0.00005305,12:44:25..471,,,,
12:44:25..579,4.59228312,-0.002031,0.00006264,0.00069394,0.00059351,0.00025652,0.0010414,0.00013076,0.00006583,0.00005282,12:44:25..573,,,,
12:44:25..613,4.51988226,-0.002042,0.00004993,0.00069506,0.00058719,0.00026298,0.00104129,0.00010382,0.00006555,0.00005788,12:44:25..615,,,,
12:44:25..670,4.64916951,-0.002099,0.00005011,0.00069519,0.00058714,0.00026264,0.0010416,0.00010472,0.0000661,0.00005796,12:44:25..736,,,,
12:44:25..795,4.56125418,-0.002099,0.0000505,0.00069545,0.00058725,0.00026279,0.00104124,0.00010401,0.00006573,0.00005803,12:44:25..788,,,,
12:44:25..828,4.61814057,-0.0021,0.00004705,0.00069498,0.00058711,0.00026237,0.0010404,0.00010376,0.00006623,0.00005063,12:44:25..831,,,,
12:44:25..976,4.56125418,-0.0021,0.00004694,0.00069534,0.00058715,0.00026315,0.00103968,0.00010339,0.00006605,0.00005041,12:44:25..970,,,,
12:44:26..009,4.62848355,-0.002177,0.00005844,0.00069571,0.00058388,0.00026124,0.00103771,0.00011356,0.00006523,0.00005161,12:44:26..014,,,,
12:44:26..042,4.57676865,-0.002141,0.00005542,0.00069494,0.00058308,0.00026272,0.00103766,0.0001101,0.00006577,0.00005366,12:44:26..057,,,,
12:44:26..113,4.55608269,-0.002112,0.00005518,0.0006947,0.00058288,0.00026203,0.00103796,0.00011053,0.00006595,0.00005407,12:44:26..152,,,,
12:44:26..214,4.56125418,-0.002112,0.00005547,0.00069543,0.00058334,0.00026325,0.00103769,0.00011077,0.00006613,0.00005375,12:44:26..208,,,,
12:44:26..247,4.51471077,-0.002133,0.00006574,0.00069744,0.00058445,0.000256,0.00103208,0.00014373,0.00006458,0.00005063,12:44:26..252,,,,
12:44:26..392,4.57159716,-0.002133,0.00006622,0.00069709,0.00058415,0.00025578,0.00103199,0.00014346,0.00006434,0.00005022,12:44:26..385,,,,
12:44:26..426,4.48368183,-0.002392,0.00006598,0.00069597,0.00057648,0.00025367,0.00103043,0.00014515,0.00006504,0.00005509,12:44:26..431,,,,
12:44:26..542,4.61814057,-0.002392,0.00006591,0.00069662,0.00057672,0.00025409,0.00103052,0.00014444,0.00006496,0.00005493,12:44:26..535,,,,
12:44:26..576,4.54056822,-0.002487,0.00006725,0.00069677,0.00054265,0.00027275,0.00103908,0.00008277,0.00006516,0.00004183,12:44:26..580,,,,
12:44:26..623,4.53539673,-0.002469,0.00006707,0.00069637,0.00054231,0.00027213,0.00103985,0.0000833,0.00006568,0.00004223,12:44:26..623,,,,
12:44:26..693,4.6026261,-0.002469,0.0000668,0.00069692,0.00054211,0.00027287,0.00103921,0.00008317,0.00006512,0.00004213,12:44:26..722,,,,
12:44:26..736,4.56125418,-0.002469,0.0000671,0.00069611,0.00054204,0.00027265,0.0010394,0.00008358,0.00006519,0.00004256,12:44:26..722,,,,
12:44:26..770,4.51471077,-0.002457,0.00007037,0.00069523,0.00053051,0.00027027,0.00103912,0.00008358,0.00006508,0.00004037,12:44:26..809,,,,
12:44:26..917,4.52505375,-0.002457,0.00006988,0.0006956,0.00052993,0.00027035,0.0010382,0.00008419,0.00006503,0.00003991,12:44:26..910,,,,
12:44:26..948,4.46816736,-0.002409,0.00006323,0.00069329,0.00056118,0.00026165,0.00104061,0.0001009,0.00006538,0.00004726,12:44:26..954,,,,
12:44:27..004,4.56125418,-0.002488,0.00006301,0.00069366,0.00056088,0.00026289,0.00104059,0.00009998,0.00006552,0.00004777,12:44:27..066,,,,
12:44:27..087,4.53539673,-0.002488,0.00006359,0.00069361,0.00056082,0.00026181,0.00104126,0.00010019,0.00006503,0.00004813,12:44:27..066,,,,
12:44:27..122,4.58194014,-0.002688,0.00006071,0.00069609,0.00055736,0.00026306,0.00103651,0.00010382,0.00006491,0.00003661,12:44:27..154,,,,
12:44:27..258,4.50953928,-0.002688,0.00006131,0.00069621,0.0005578,0.00026367,0.00103693,0.00010335,0.00006486,0.00003653,12:44:27..251,,,,
12:44:27..290,4.51471077,-0.002821,0.0000574,0.00069484,0.0005575,0.00026741,0.00103927,0.00008674,0.0000654,0.00003572,12:44:27..294,,,,
12:44:27..426,4.56642567,-0.002821,0.00005743,0.00069551,0.00055741,0.00026787,0.00103903,0.00008573,0.00006488,0.00003552,12:44:27..420,,,,
12:44:27..461,4.60779759,-0.003022,0.00006814,0.00070023,0.00055331,0.00027324,0.00103963,0.00008504,0.00006451,0.00002875,12:44:27..465,,,,
12:44:27..519,4.57676865,-0.003085,0.00006803,0.00070015,0.00055307,0.00027322,0.0010393,0.00008557,0.00006486,0.00002766,12:44:27..576,,,,
12:44:27..614,4.50953928,-0.003085,0.00006838,0.00070056,0.00055364,0.00027306,0.00103917,0.00008569,0.00006446,0.00002746,12:44:27..576,,,,
12:44:27..647,4.6026261,-0.003226,0.00006054,0.00070065,0.00055648,0.00026852,0.00103886,0.00007746,0.000065,0.00003075,12:44:27..664,,,,
12:44:27..790,4.61296908,-0.003226,0.000061,0.00070124,0.00055691,0.00026925,0.00103874,0.00007665,0.0000645,0.00003034,12:44:27..782,,,,
12:44:27..823,4.62331206,-0.003117,0.00004501,0.00070214,0.00056687,0.00026875,0.00103889,0.00007871,0.00005628,0.00003921,12:44:27..826,,,,
12:44:27..954,4.53022524,-0.003117,0.00004534,0.00070173,0.00056666,0.00026871,0.00103867,0.00007838,0.0000562,0.00003926,12:44:27..945,,,,
12:44:27..986,4.66985547,-0.003121,0.00004197,0.00069998,0.00056799,0.00026589,0.00103468,0.00008656,0.00005719,0.00004236,12:44:27..990,,,,
