Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:34:44..700,2.46680073,0.003761,-0.00028709,-0.00000095,0.00025045,-0.00038459,0.00031407,-0.00032888,-0.0006685,-0.00055305,15:34:44..738,,,,
15:34:44..831,2.43577179,0.003761,-0.00028782,-0.00000099,0.0002508,-0.00038505,0.00031374,-0.00032899,-0.00066877,-0.00055348,15:34:44..827,,,,
15:34:44..863,2.56505904,0.003663,-0.00028647,-0.00000018,0.000251,-0.00038506,0.00031434,-0.00032864,-0.0006704,-0.00055452,15:34:44..869,,,,
15:34:44..929,2.35819944,0.003664,-0.00028665,-0.00000036,0.00025068,-0.00038506,0.00031414,-0.00032871,-0.00067003,-0.00055443,15:34:44..969,,,,
15:34:44..975,2.50817265,0.003664,-0.00028671,-0.00000036,0.00025064,-0.00038532,0.00031388,-0.00032888,-0.00067051,-0.00055396,15:34:44..969,,,,
15:34:45..009,2.58057351,0.003653,-0.00028533,-0.00000051,0.00025076,-0.00038493,0.00031347,-0.00032892,-0.00066957,-0.00055326,15:34:45..013,,,,
15:34:45..145,2.50300116,0.003653,-0.00028599,-0.0000007,0.00025077,-0.00038523,0.00031368,-0.00032913,-0.00066929,-0.00055333,15:34:45..141,,,,
15:34:45..176,2.53920159,0.003612,-0.00028604,-0.00000061,0.00025073,-0.00038438,0.00031414,-0.00032866,-0.00066848,-0.00055258,15:34:45..183,,,,
15:34:45..293,2.5340301,0.003612,-0.00028603,-0.000001,0.00025036,-0.00038462,0.00031354,-0.0003287,-0.00066865,-0.00055279,15:34:45..289,,,,
15:34:45..327,2.35819944,0.003653,-0.00028518,-0.00000065,0.0002504,-0.00038504,0.00031427,-0.00032843,-0.00067037,-0.00055357,15:34:45..332,,,,
15:34:45..436,2.6374599,0.003653,-0.00028554,-0.00000079,0.00025067,-0.00038464,0.00031384,-0.00032844,-0.00066971,-0.00055338,15:34:45..434,,,,
15:34:45..469,2.34268497,0.003751,-0.00028591,-0.00000026,0.00025117,-0.00038397,0.00031414,-0.00032795,-0.00066925,-0.00055362,15:34:45..480,,,,
15:34:45..582,2.25476964,0.003751,-0.00028585,-0.00000022,0.00025098,-0.00038406,0.00031375,-0.00032806,-0.00066922,-0.00055372,15:34:45..578,,,,
15:34:45..613,2.49265818,0.003796,-0.00028717,-0.00000006,0.00025084,-0.00038442,0.00031427,-0.00032818,-0.00067066,-0.00055526,15:34:45..623,,,,
15:34:45..769,2.42025732,0.003796,-0.00028692,-0.00000018,0.00025103,-0.00038431,0.00031467,-0.00032825,-0.00067041,-0.00055499,15:34:45..765,,,,
15:34:45..800,2.52368712,0.003801,-0.00028826,0.00000012,0.00025171,-0.00038347,0.0003153,-0.00032734,-0.0006712,-0.00055538,15:34:45..809,,,,
15:34:45..927,2.42025732,0.003801,-0.00028845,-0.00000009,0.00025116,-0.00038369,0.00031506,-0.0003274,-0.00067124,-0.00055528,15:34:45..923,,,,
15:34:45..959,2.39439987,0.003613,-0.00028648,0.00000044,0.000252,-0.00038323,0.00031494,-0.00032764,-0.00067001,-0.00055465,15:34:45..967,,,,
15:34:46..095,2.40991434,0.003613,-0.00028669,0.00000037,0.00025162,-0.00038386,0.00031461,-0.00032799,-0.00067024,-0.00055476,15:34:46..091,,,,
15:34:46..128,2.43577179,0.003559,-0.00028606,0.00000011,0.00025259,-0.00038223,0.00031553,-0.00032721,-0.00067136,-0.00055463,15:34:46..135,,,,
15:34:46..238,2.46162924,0.003559,-0.0002863,-0.00000014,0.00025232,-0.00038193,0.00031571,-0.00032738,-0.00067169,-0.00055463,15:34:46..234,,,,
15:34:46..269,2.40474285,0.003523,-0.00028447,0.00000101,0.00025398,-0.00037982,0.00031775,-0.00032679,-0.00067318,-0.00055424,15:34:46..278,,,,
15:34:46..402,2.4823152,0.003523,-0.00028447,0.00000072,0.00025354,-0.00037994,0.00031774,-0.00032681,-0.00067316,-0.00055435,15:34:46..398,,,,
15:34:46..435,2.585745,0.003598,-0.00028568,0.0000016,0.0002543,-0.00037896,0.00031848,-0.00032632,-0.00067439,-0.0005563,15:34:46..442,,,,
15:34:46..552,2.32199901,0.003598,-0.0002853,0.0000011,0.00025405,-0.00037879,0.00031862,-0.00032642,-0.00067469,-0.00055591,15:34:46..548,,,,
15:34:46..585,2.46162924,0.003608,-0.00028633,0.00000151,0.00025428,-0.00037849,0.00031889,-0.00032634,-0.00067507,-0.00055675,15:34:46..592,,,,
15:34:46..683,2.55988755,0.003608,-0.00028642,0.00000148,0.00025454,-0.00037896,0.00031917,-0.00032605,-0.00067476,-0.00055665,15:34:46..679,,,,
15:34:46..714,2.51334414,0.003684,-0.00028693,0.0000011,0.000254,-0.00037785,0.00031905,-0.00032558,-0.00067504,-0.00055652,15:34:46..723,,,,
15:34:46..860,2.35819944,0.003684,-0.00028688,0.0000011,0.00025427,-0.00037792,0.00031912,-0.00032617,-0.00067419,-0.00055613,15:34:46..856,,,,
15:34:46..892,2.51851563,0.003817,-0.00028745,0.00000055,0.00025391,-0.00037628,0.0003191,-0.00032547,-0.00067373,-0.00055583,15:34:46..898,,,,
15:34:47..034,2.44611477,0.003817,-0.00028761,0.00000036,0.00025387,-0.00037676,0.00031916,-0.00032566,-0.0006741,-0.00055624,15:34:47..031,,,,
15:34:47..067,2.38405689,0.003803,-0.00028639,0.00000176,0.0002551,-0.00037626,0.00031998,-0.00032574,-0.00067482,-0.00055626,15:34:47..074,,,,
15:34:47..198,2.62194543,0.003803,-0.00028643,0.00000169,0.0002552,-0.0003763,0.0003202,-0.00032555,-0.00067459,-0.00055658,15:34:47..194,,,,
15:34:47..232,2.54437308,0.003741,-0.00028507,0.00000197,0.00025481,-0.00037941,0.00031985,-0.00032568,-0.00067433,-0.00055653,15:34:47..237,,,,
15:34:47..351,2.41508583,0.003741,-0.000285,0.00000247,0.00025498,-0.00037925,0.00031968,-0.0003252,-0.00067378,-0.00055603,15:34:47..349,,,,
15:34:47..386,2.32199901,0.00375,-0.00028691,0.00000067,0.00025204,-0.00038161,0.00031542,-0.00032704,-0.0006697,-0.00055362,15:34:47..393,,,,
15:34:47..496,2.29614156,0.00375,-0.00028711,0.0000003,0.00025131,-0.00038187,0.00031546,-0.00032735,-0.00066989,-0.0005537,15:34:47..492,,,,
15:34:47..529,2.46680073,0.00369,-0.00028735,0.00000024,0.00025191,-0.00038233,0.00031522,-0.00032826,-0.00067074,-0.00055445,15:34:47..583,,,,
15:34:47..647,2.70986076,0.00369,-0.00028763,0.00000006,0.00025203,-0.00038236,0.0003153,-0.00032872,-0.00067035,-0.00055459,15:34:47..655,,,,
15:34:47..678,2.35819944,0.00369,-0.0002875,0.0000011,0.00025241,-0.00038205,0.00031646,-0.00032744,-0.00067098,-0.0005547,15:34:47..655,,,,
15:34:47..711,2.38922838,0.00357,-0.00028864,0.00000135,0.0002522,-0.00038333,0.00031597,-0.00032789,-0.00067074,-0.00055555,15:34:47..803,,,,
15:34:47..890,2.45128626,0.00357,-0.00028842,0.00000147,0.00025233,-0.00038323,0.00031602,-0.00032746,-0.00067052,-0.00055595,15:34:47..886,,,,
15:34:47..923,2.24442666,0.003441,-0.00028612,0.00000156,0.00025348,-0.00037989,0.0003172,-0.00032749,-0.00067228,-0.00055449,15:34:47..930,,,,
15:34:48..036,2.5340301,0.003441,-0.00028578,0.00000177,0.00025333,-0.00038005,0.00031716,-0.00032694,-0.00067243,-0.00055486,15:34:48..032,,,,
15:34:48..068,2.61160245,0.003329,-0.0002903,0.00000034,0.00025209,-0.00038177,0.00031674,-0.00032562,-0.00067109,-0.0005562,15:34:48..075,,,,
15:34:48..190,2.81329056,0.003329,-0.00029055,0.00000074,0.00025142,-0.00038231,0.00031656,-0.00032581,-0.00067122,-0.00055585,15:34:48..186,,,,
15:34:48..223,2.20822623,0.003313,-0.00028936,0.00000042,0.00025178,-0.00038292,0.00031592,-0.00032587,-0.0006701,-0.0005559,15:34:48..229,,,,
15:34:48..383,2.36337093,0.003313,-0.00028953,0.00000068,0.00025153,-0.00038248,0.00031612,-0.00032568,-0.00066997,-0.00055551,15:34:48..379,,,,
15:34:48..415,2.52885861,0.003365,-0.00028969,0.00000047,0.00025208,-0.00038167,0.00031651,-0.00032535,-0.00067068,-0.00055521,15:34:48..422,,,,
15:34:48..529,2.46680073,0.003365,-0.00028932,0.00000019,0.00025199,-0.00038149,0.00031606,-0.0003253,-0.00067076,-0.0005553,15:34:48..525,,,,
15:34:48..560,2.54437308,0.003398,-0.00028868,0.00000015,0.00025236,-0.00038039,0.0003171,-0.00032564,-0.000672,-0.00055434,15:34:48..568,,,,
15:34:48..681,2.67366033,0.003398,-0.00028861,0.0000004,0.0002521,-0.00038032,0.00031736,-0.00032542,-0.00067124,-0.00055402,15:34:48..677,,,,
15:34:48..714,2.44094328,0.0034,-0.00029028,-0.00000007,0.00025198,-0.00038036,0.00031637,-0.00032475,-0.00067062,-0.00055433,15:34:48..723,,,,
15:34:48..846,2.55471606,0.0034,-0.00028997,0.0000001,0.00025212,-0.00038049,0.00031659,-0.00032486,-0.00066998,-0.00055404,15:34:48..842,,,,
15:34:48..879,2.42025732,0.003378,-0.00028792,0.00000031,0.00025213,-0.00038049,0.00031643,-0.00032632,-0.00067104,-0.00055434,15:34:48..886,,,,
15:34:48..949,2.64780288,0.003378,-0.00028771,0.00000078,0.00025228,-0.00038022,0.00031692,-0.00032598,-0.00067056,-0.0005543,15:34:48..944,,,,
15:34:48..989,2.40474285,0.003389,-0.0002883,0.00000005,0.00025215,-0.00038115,0.0003165,-0.00032626,-0.00067086,-0.00055454,15:34:48..987,,,,
15:34:49..023,2.33234199,0.00342,-0.00028753,0.00000039,0.00025131,-0.00038249,0.00031541,-0.00032754,-0.00067009,-0.00055396,15:34:49..032,,,,
15:34:49..129,2.46680073,0.00342,-0.00028751,0.00000033,0.00025177,-0.00038236,0.00031562,-0.00032716,-0.00067007,-0.00055388,15:34:49..126,,,,
15:34:49..160,2.43577179,0.00348,-0.00028792,0.00000045,0.00025153,-0.00038286,0.00031474,-0.00032799,-0.00066973,-0.00055395,15:34:49..170,,,,
15:34:49..285,2.35819944,0.00348,-0.00028775,0.00000076,0.00025137,-0.00038271,0.0003146,-0.00032724,-0.00066883,-0.00055403,15:34:49..281,,,,
15:34:49..317,2.58057351,0.003522,-0.00028723,0.00000079,0.00025202,-0.0003803,0.00031678,-0.0003264,-0.00067165,-0.00055501,15:34:49..324,,,,
15:34:49..434,2.4823152,0.003522,-0.00028761,0.00000079,0.0002524,-0.00038098,0.00031649,-0.0003265,-0.00067175,-0.00055482,15:34:49..430,,,,
15:34:49..465,2.44611477,0.003538,-0.00028321,0.00000184,0.00025238,-0.00038052,0.00031546,-0.00032648,-0.00066996,-0.00055283,15:34:49..474,,,,
15:34:49..580,2.32199901,0.003538,-0.00028321,0.00000166,0.00025286,-0.0003806,0.00031587,-0.00032603,-0.0006698,-0.00055288,15:34:49..577,,,,
15:34:49..611,2.29097007,0.003604,-0.00028656,0.0000013,0.00025286,-0.00037865,0.00031783,-0.00032627,-0.00067321,-0.00055544,15:34:49..622,,,,
15:34:49..717,2.45645775,0.003604,-0.00028621,0.00000147,0.0002532,-0.00037831,0.00031795,-0.000326,-0.00067351,-0.00055503,15:34:49..713,,,,
15:34:49..747,2.78226162,0.003641,-0.00028584,0.00000162,0.00025388,-0.00037892,0.00031778,-0.00032648,-0.00067191,-0.00055451,15:34:49..713,,,,
15:34:49..815,2.47197222,0.003641,-0.00028583,0.00000177,0.00025401,-0.00037895,0.00031737,-0.00032661,-0.00067206,-0.00055502,15:34:49..849,,,,
15:34:49..866,2.40474285,0.003641,-0.00028592,0.00000184,0.00025328,-0.00037898,0.00031749,-0.00032643,-0.00067149,-0.00055532,15:34:49..849,,,,
15:34:49..899,2.6374599,0.00373,-0.00028671,0.00000154,0.00025356,-0.00037845,0.00031819,-0.00032636,-0.00067374,-0.00055555,15:34:49..937,,,,
15:34:50..022,2.47714371,0.00373,-0.00028696,0.00000209,0.00025348,-0.00037819,0.00031857,-0.00032624,-0.00067341,-0.00055546,15:34:50..019,,,,
15:34:50..053,2.35819944,0.003796,-0.00028763,0.0000002,0.00025176,-0.00038044,0.00031663,-0.00032703,-0.00067112,-0.00055542,15:34:50..071,,,,
15:34:50..186,2.64263139,0.003796,-0.00028795,0.0000005,0.00025225,-0.00038048,0.00031685,-0.00032695,-0.00067149,-0.00055562,15:34:50..182,,,,
15:34:50..219,2.68400331,0.00383,-0.00028758,0.00000082,0.00025241,-0.00037984,0.00031744,-0.00032626,-0.00067228,-0.00055552,15:34:50..226,,,,
15:34:50..350,2.52885861,0.00383,-0.00028747,0.00000141,0.00025308,-0.00037929,0.00031704,-0.00032654,-0.00067158,-0.00055512,15:34:50..346,,,,
15:34:50..383,2.62194543,0.003847,-0.00028679,0.00000222,0.00025403,-0.00037539,0.00031997,-0.00032607,-0.00067438,-0.00055632,15:34:50..391,,,,
15:34:50..506,2.59091649,0.003847,-0.00028665,0.0000015,0.00025457,-0.00037523,0.00032021,-0.00032533,-0.0006744,-0.00055636,15:34:50..502,,,,
15:34:50..538,2.57023053,0.00384,-0.00028633,0.00000239,0.0002547,-0.00037401,0.000321,-0.00032443,-0.00067361,-0.00055643,15:34:50..546,,,,
15:34:50..641,2.35302795,0.00384,-0.0002867,0.00000229,0.00025472,-0.00037465,0.00032071,-0.00032427,-0.00067382,-0.00055603,15:34:50..637,,,,
15:34:50..673,2.59091649,0.003829,-0.0002873,0.00000395,0.00025751,-0.00036854,0.00032542,-0.00032279,-0.00067743,-0.00055818,15:34:50..637,,,,
15:34:50..804,2.75640417,0.003829,-0.00028752,0.00000402,0.00025721,-0.00036923,0.00032566,-0.00032238,-0.00067717,-0.00055785,15:34:50..847,,,,
15:34:50..887,2.54437308,0.003829,-0.00028771,0.00000343,0.00025727,-0.00036894,0.00032554,-0.00032287,-0.0006771,-0.00055833,15:34:50..847,,,,
15:34:50..920,2.44094328,0.00366,-0.00028812,0.00000678,0.00026611,-0.00035505,0.00033585,-0.00032139,-0.00067833,-0.00055873,15:34:50..934,,,,
15:34:51..064,2.46680073,0.00366,-0.00028824,0.00000669,0.00026605,-0.0003546,0.00033614,-0.00032088,-0.00067829,-0.00055874,15:34:51..060,,,,
15:34:51..096,2.17719729,0.003547,-0.00028781,0.00000939,0.00027002,-0.00034828,0.00034578,-0.00031717,-0.00067957,-0.00056126,15:34:51..060,,,,
15:34:51..203,2.77709013,0.003547,-0.00028805,0.00000928,0.00026947,-0.00034814,0.00034598,-0.00031707,-0.00067972,-0.00056129,15:34:51..252,,,,
15:34:51..277,2.59091649,0.003547,-0.00028805,0.00000972,0.00027024,-0.00034799,0.0003462,-0.0003175,-0.00067975,-0.00056133,15:34:51..252,,,,
15:34:51..311,2.49265818,0.003548,-0.00028758,0.00000973,0.00027086,-0.00034799,0.00034896,-0.00031628,-0.00068101,-0.00056237,15:34:51..340,,,,
15:34:51..473,2.55988755,0.003548,-0.00028813,0.00001021,0.00027077,-0.00034726,0.00034892,-0.00031647,-0.00068092,-0.00056247,15:34:51..469,,,,
15:34:51..506,2.37371391,0.003543,-0.00029008,0.00000809,0.00026683,-0.00034815,0.00034486,-0.00031803,-0.00068017,-0.00056041,15:34:51..515,,,,
15:34:51..612,2.66848884,0.003543,-0.00029008,0.0000082,0.00026644,-0.00034851,0.00034505,-0.00031863,-0.00068042,-0.00056042,15:34:51..608,,,,
15:34:51..644,2.69434629,0.003454,-0.0002893,0.00000938,0.00026823,-0.00034734,0.00034673,-0.00031689,-0.00068118,-0.00056284,15:34:51..608,,,,
15:34:51..717,2.48748669,0.003454,-0.00028956,0.00000929,0.00026784,-0.00034686,0.00034727,-0.00031661,-0.00068104,-0.00056267,15:34:51..764,,,,
15:34:51..775,2.49265818,0.003454,-0.00028974,0.00000929,0.00026817,-0.00034669,0.00034729,-0.00031623,-0.00068098,-0.00056248,15:34:51..764,,,,
15:34:51..808,2.59608798,0.003392,-0.00028967,0.00000823,0.00026669,-0.00034844,0.00034458,-0.00031667,-0.00067929,-0.00056005,15:34:51..873,,,,
15:34:51..926,2.55471606,0.003392,-0.00028965,0.00000781,0.0002665,-0.00034901,0.00034478,-0.00031695,-0.00067922,-0.00056031,15:34:51..923,,,,
15:34:51..957,2.51851563,0.003324,-0.00028909,0.00001039,0.00026955,-0.00034194,0.00035272,-0.00031363,-0.00068094,-0.00056243,15:34:51..923,,,,
15:34:52..031,2.54954457,0.003324,-0.00028836,0.00001042,0.00026995,-0.00034167,0.00035246,-0.00031316,-0.00068047,-0.00056202,15:34:52..064,,,,
15:34:52..073,2.60643096,0.003324,-0.00028839,0.00001036,0.00027018,-0.00034169,0.0003525,-0.00031334,-0.00068047,-0.00056202,15:34:52..064,,,,
15:34:52..106,2.31682752,0.003316,-0.00028857,0.00001073,0.0002717,-0.00033801,0.00035632,-0.00031236,-0.00068072,-0.00056233,15:34:52..110,,,,
15:34:52..219,2.6374599,0.003316,-0.00028844,0.00001095,0.00027227,-0.00033763,0.00035664,-0.00031253,-0.0006805,-0.00056282,15:34:52..215,,,,
15:34:52..251,2.75123268,0.0034,-0.00028648,0.0000141,0.00027679,-0.00033241,0.00036458,-0.00030869,-0.00068062,-0.00056259,15:34:52..258,,,,
15:34:52..333,2.20822623,0.0034,-0.00028683,0.00001392,0.00027643,-0.00033223,0.00036412,-0.00030904,-0.0006803,-0.00056233,15:34:52..377,,,,
15:34:52..410,2.41508583,0.0034,-0.00028701,0.00001361,0.00027639,-0.00033242,0.00036412,-0.00030901,-0.00067987,-0.00056246,15:34:52..377,,,,
15:34:52..445,2.83914801,0.003648,-0.00028996,0.00000897,0.00026917,-0.00034132,0.00034929,-0.00031174,-0.00067717,-0.00055848,15:34:52..473,,,,
15:34:52..606,2.18236878,0.003648,-0.00029007,0.00000893,0.00026905,-0.00034113,0.00034922,-0.00031224,-0.0006773,-0.00055815,15:34:52..603,,,,
15:34:52..639,2.45645775,0.003725,-0.00029069,0.00000845,0.00027093,-0.00032827,0.00034875,-0.0003138,-0.00067958,-0.0005604,15:34:52..603,,,,
15:34:52..750,2.42542881,0.003725,-0.00029098,0.0000087,0.00027127,-0.00032831,0.00034919,-0.00031367,-0.00067898,-0.0005608,15:34:52..814,,,,
15:34:52..831,2.7408897,0.003725,-0.00029089,0.00000904,0.00027122,-0.00032804,0.00034875,-0.00031405,-0.00067942,-0.00056078,15:34:52..814,,,,
15:34:52..864,2.57023053,0.003761,-0.00028863,0.00001546,0.00028329,-0.0003063,0.0003744,-0.0003029,-0.00068009,-0.00056149,15:34:52..903,,,,
15:34:53..022,2.38405689,0.003761,-0.00028853,0.00001538,0.00028285,-0.00030613,0.00037437,-0.00030303,-0.00068006,-0.00056185,15:34:53..018,,,,
15:34:53..053,2.67366033,0.003763,-0.0002892,0.00001463,0.00028132,-0.00030265,0.00037368,-0.00030465,-0.00068058,-0.0005608,15:34:53..072,,,,
15:34:53..208,2.16685431,0.003763,-0.00028904,0.00001486,0.00028113,-0.00030253,0.00037337,-0.00030458,-0.00068116,-0.00056105,15:34:53..205,,,,
15:34:53..240,2.54954457,0.003739,-0.00028593,0.000021,0.00029097,-0.00028717,0.0003942,-0.00029812,-0.00068275,-0.00056185,15:34:53..251,,,,
15:34:53..325,2.17719729,0.003718,-0.00028551,0.00002102,0.00029125,-0.00028808,0.00039401,-0.00029736,-0.00068275,-0.00056176,15:34:53..366,,,,
15:34:53..437,2.22891219,0.003718,-0.0002858,0.00002143,0.00029096,-0.00028842,0.00039346,-0.00029781,-0.00068254,-0.00056147,15:34:53..434,,,,
15:34:53..470,2.10479643,0.003708,-0.00028811,0.00001433,0.00027473,-0.00031636,0.00037225,-0.00030337,-0.00067839,-0.00055481,15:34:53..478,,,,
15:34:53..610,2.30648454,0.003708,-0.00028811,0.00001423,0.00027426,-0.00031672,0.00037164,-0.00030409,-0.00067788,-0.00055535,15:34:53..607,,,,
15:34:53..642,3.43386936,0.00367,-0.00028781,0.0000081,0.00026584,-0.00035017,0.00034062,-0.00031811,-0.00068166,-0.00055715,15:34:53..651,,,,
15:34:53..762,1.83587895,0.00367,-0.00028808,0.00000808,0.00026558,-0.00035094,0.00034007,-0.00031841,-0.00068138,-0.00055725,15:34:53..758,,,,
15:34:53..793,1.92379428,0.003588,-0.00029039,0.0000009,0.00025518,-0.00037421,0.00032133,-0.0003291,-0.00067438,-0.00055287,15:34:53..802,,,,
15:34:53..911,2.97877824,0.003588,-0.00029008,0.0000017,0.00025549,-0.00037446,0.0003214,-0.00032914,-0.0006742,-0.00055314,15:34:53..907,,,,
15:34:53..943,2.7408897,0.003437,-0.00029148,0.0000009,0.00025527,-0.00037222,0.00032411,-0.00032662,-0.00067567,-0.00055315,15:34:53..950,,,,
15:34:54..066,2.47714371,0.003437,-0.00029169,0.00000143,0.00025526,-0.00037243,0.00032441,-0.0003266,-0.00067548,-0.00055345,15:34:54..062,,,,
15:34:54..098,2.37371391,0.003327,-0.00029119,-0.00000046,0.00025319,-0.0003786,0.00031756,-0.00032989,-0.00067223,-0.00055205,15:34:54..105,,,,
15:34:54..205,2.53920159,0.003327,-0.00029109,-0.00000041,0.00025288,-0.00037858,0.00031743,-0.00032984,-0.00067281,-0.00055161,15:34:54..201,,,,
15:34:54..237,2.44094328,0.003253,-0.00029109,-0.0000014,0.00025117,-0.00038045,0.00031592,-0.00032973,-0.00067211,-0.00055299,15:34:54..245,,,,
15:34:54..356,2.59091649,0.003253,-0.00029136,-0.00000149,0.00025172,-0.00038094,0.00031672,-0.00032974,-0.00067148,-0.00055244,15:34:54..352,,,,
15:34:54..387,2.21339772,0.003248,-0.00029245,-0.00000241,0.00025136,-0.00038104,0.0003157,-0.00032822,-0.00067001,-0.00055172,15:34:54..395,,,,
15:34:54..460,2.38922838,0.00326,-0.00029194,-0.00000213,0.00025121,-0.0003806,0.00031564,-0.00032821,-0.00066998,-0.00055153,15:34:54..498,,,,
15:34:54..506,2.59091649,0.00326,-0.00029245,-0.00000288,0.00025113,-0.00038091,0.00031539,-0.00032821,-0.0006702,-0.00055202,15:34:54..498,,,,
15:34:54..539,2.33751348,0.003236,-0.00029092,-0.0000026,0.00025083,-0.00037953,0.00031538,-0.00032849,-0.00066955,-0.00054957,15:34:54..540,,,,
15:34:54..647,2.30131305,0.003236,-0.00029154,-0.00000227,0.00025128,-0.00037959,0.00031555,-0.00032851,-0.00067012,-0.00055025,15:34:54..643,,,,
15:34:54..679,2.54954457,0.003312,-0.00029207,-0.00000248,0.00025135,-0.0003803,0.00031625,-0.00032791,-0.00066886,-0.00055055,15:34:54..687,,,,
15:34:54..800,2.31165603,0.003312,-0.00029243,-0.00000317,0.00025054,-0.00038053,0.00031552,-0.0003279,-0.00066948,-0.00055066,15:34:54..797,,,,
15:34:54..833,2.66848884,0.003406,-0.00029221,-0.00000287,0.00025082,-0.00038159,0.00031506,-0.00032775,-0.00066856,-0.0005518,15:34:54..840,,,,
15:34:54..950,2.44611477,0.003406,-0.00029237,-0.00000313,0.00025062,-0.0003812,0.00031521,-0.00032825,-0.00066894,-0.00055212,15:34:54..946,,,,
15:34:54..983,2.62194543,0.003493,-0.00029212,-0.00000211,0.00025123,-0.00038248,0.00031506,-0.0003276,-0.00066867,-0.00055153,15:34:54..990,,,,
15:34:55..119,2.3788854,0.003493,-0.00029225,-0.00000245,0.00025062,-0.00038254,0.0003146,-0.00032819,-0.00066853,-0.00055201,15:34:55..116,,,,
15:34:55..152,2.52885861,0.003597,-0.00029267,-0.00000287,0.0002508,-0.00038238,0.00031518,-0.00032813,-0.00066947,-0.00055215,15:34:55..158,,,,
15:34:55..262,2.50817265,0.003597,-0.00029274,-0.00000288,0.00025077,-0.00038289,0.00031572,-0.00032866,-0.00066963,-0.00055228,15:34:55..258,,,,
15:34:55..293,2.46680073,0.003634,-0.0002913,-0.00000176,0.00025087,-0.00038316,0.00031508,-0.00032891,-0.00066911,-0.00055239,15:34:55..301,,,,
15:34:55..352,2.44611477,0.003639,-0.00029134,-0.00000223,0.0002511,-0.00038266,0.0003148,-0.00032916,-0.00066969,-0.00055235,15:34:55..400,,,,
15:34:55..447,2.21856921,0.003639,-0.00029141,-0.00000177,0.00025093,-0.00038297,0.00031499,-0.00032914,-0.00066917,-0.00055244,15:34:55..444,,,,
15:34:55..480,2.43577179,0.003635,-0.00029206,-0.00000211,0.00025086,-0.00038298,0.00031563,-0.00032875,-0.00066959,-0.00055191,15:34:55..491,,,,
15:34:55..601,2.64263139,0.003635,-0.00029203,-0.0000023,0.00025058,-0.00038248,0.0003155,-0.00032878,-0.00066987,-0.00055143,15:34:55..596,,,,
15:34:55..632,2.49265818,0.00359,-0.00029183,-0.00000233,0.00025067,-0.00038332,0.00031423,-0.00033203,-0.00066858,-0.00055043,15:34:55..639,,,,
15:34:55..735,2.32199901,0.00359,-0.00029162,-0.0000023,0.00025019,-0.00038379,0.00031391,-0.00033195,-0.000669,-0.00055053,15:34:55..732,,,,
15:34:55..767,2.44611477,0.003466,-0.00028934,-0.00000054,0.00025195,-0.00038242,0.00031413,-0.00032736,-0.00066564,-0.00055016,15:34:55..777,,,,
15:34:55..919,2.05825302,0.003466,-0.0002903,-0.00000014,0.00025203,-0.00038203,0.00031444,-0.00032764,-0.00066579,-0.00054969,15:34:55..915,,,,
15:34:55..951,3.06152208,0.003376,-0.00029186,-0.0000021,0.00025076,-0.00038476,0.00031293,-0.00033771,-0.00066966,-0.00055259,15:34:55..958,,,,
15:34:56..053,2.53920159,0.003376,-0.000291,-0.00000178,0.00025024,-0.00038474,0.00031227,-0.00033677,-0.00066952,-0.00055272,15:34:56..049,,,,
15:34:56..088,2.10479643,0.003388,-0.00029071,-0.00000228,0.00025062,-0.00038381,0.00031317,-0.00033112,-0.00066948,-0.00055177,15:34:56..093,,,,
15:34:56..199,2.52885861,0.003388,-0.00029065,-0.00000195,0.0002503,-0.0003846,0.00031326,-0.00033106,-0.00066924,-0.00055174,15:34:56..197,,,,
15:34:56..233,2.74606119,0.003464,-0.00029072,-0.00000186,0.00025054,-0.0003848,0.000311,-0.00033049,-0.00066808,-0.00055128,15:34:56..240,,,,
15:34:56..405,2.54437308,0.003464,-0.00029119,-0.00000147,0.00025049,-0.00038468,0.00031052,-0.00033041,-0.00066778,-0.00055132,15:34:56..401,,,,
15:34:56..437,2.73571821,0.003601,-0.00029042,-0.00000329,0.00024975,-0.00038392,0.00031407,-0.00032938,-0.00066713,-0.00054948,15:34:56..443,,,,
15:34:56..575,2.6374599,0.003601,-0.00029086,-0.0000032,0.00024954,-0.00038467,0.00031391,-0.00033005,-0.0006677,-0.00054895,15:34:56..571,,,,
15:34:56..607,2.54954457,0.003631,-0.00029134,-0.00000361,0.00024941,-0.00038454,0.00031434,-0.00032917,-0.00066731,-0.00054948,15:34:56..615,,,,
15:34:56..703,2.54954457,0.003631,-0.00029142,-0.00000373,0.00024951,-0.00038434,0.00031422,-0.00032938,-0.00066714,-0.00054968,15:34:56..700,,,,
15:34:56..736,2.47714371,0.003679,-0.00029122,-0.00000337,0.00024938,-0.00038448,0.00031385,-0.00032879,-0.00066635,-0.00054871,15:34:56..745,,,,
15:34:56..853,2.49265818,0.003679,-0.00029144,-0.00000358,0.00024964,-0.00038434,0.00031412,-0.000329,-0.0006666,-0.00054941,15:34:56..848,,,,
15:34:56..885,2.58057351,0.003772,-0.00029195,-0.00000324,0.0002494,-0.00038459,0.00031455,-0.00032914,-0.00066835,-0.00055004,15:34:56..892,,,,
15:34:57..056,2.51851563,0.003772,-0.00029198,-0.00000355,0.00024949,-0.0003841,0.00031434,-0.00032878,-0.00066794,-0.00055019,15:34:57..052,,,,
