Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:26:13..537,3.84758856,0.128489,-0.00009038,0.00017793,0.00044831,-0.00073355,0.00050701,-0.00007242,-0.00043954,-0.00039427,16:25:44..300,,,,
16:26:13..569,3.79587366,0.128489,-0.00008973,0.000178,0.00044876,-0.00073305,0.00050706,-0.00007279,-0.00043924,-0.0003942,16:25:44..300,,,,
16:26:13..634,3.79070217,0.128489,-0.00009018,0.00017757,0.00044866,-0.00073243,0.00050759,-0.00007265,-0.00043913,-0.0003944,16:25:44..300,,,,
16:26:13..674,3.84758856,0.128489,-0.00009003,0.00017767,0.00044828,-0.00073298,0.00050691,-0.00007288,-0.00043919,-0.00039465,16:25:44..300,,,,
16:26:13..707,3.8786175,0.128489,-0.00009037,0.00017783,0.00044856,-0.0007334,0.00050747,-0.00007273,-0.00043944,-0.00039416,16:25:44..300,,,,
16:26:13..741,3.81655962,0.128489,-0.00009033,0.00017799,0.00044826,-0.00073338,0.00050726,-0.00007282,-0.00043933,-0.00039414,16:25:44..300,,,,
16:26:13..881,3.8269026,0.128489,-0.00008984,0.00017773,0.00044891,-0.00073304,0.00050724,-0.00007308,-0.00043954,-0.00039458,16:25:44..300,,,,
16:26:13..911,3.80621664,0.128489,-0.00008962,0.00017777,0.00044838,-0.00073311,0.00050701,-0.00007295,-0.00043963,-0.00039417,16:25:44..300,,,,
16:26:14..007,3.86827452,0.128489,-0.00009038,0.00017757,0.00044883,-0.00073333,0.00050675,-0.00007304,-0.00043957,-0.00039438,16:25:44..300,,,,
16:26:14..042,3.81138813,0.128489,-0.00009039,0.000178,0.00044884,-0.00073294,0.00050696,-0.00007278,-0.00043946,-0.00039443,16:25:44..300,,,,
16:26:14..140,3.84241707,0.128489,-0.00009012,0.0001778,0.00044903,-0.00073309,0.00050735,-0.00007318,-0.00043945,-0.0003942,16:25:44..300,,,,
16:26:14..173,3.81138813,0.128489,-0.00009004,0.00017798,0.00044847,-0.00073306,0.00050679,-0.00007326,-0.00043931,-0.00039444,16:25:44..300,,,,
16:26:14..278,3.80621664,0.128489,-0.00009009,0.00017781,0.00044841,-0.00073314,0.00050684,-0.00007296,-0.0004393,-0.00039438,16:25:44..300,,,,
16:26:14..309,3.79587366,0.128489,-0.0000901,0.00017779,0.00044849,-0.00073286,0.00050714,-0.00007298,-0.0004393,-0.00039421,16:25:44..300,,,,
16:26:14..415,3.8269026,0.128489,-0.00009003,0.00017779,0.00044837,-0.00073332,0.00050702,-0.00007306,-0.00043952,-0.00039442,16:25:44..300,,,,
16:26:14..448,3.81655962,0.128489,-0.00008986,0.0001779,0.00044847,-0.00073302,0.00050727,-0.00007288,-0.00043898,-0.00039439,16:25:44..300,,,,
16:26:14..482,3.86827452,0.128489,-0.00009024,0.00017771,0.00044829,-0.00073341,0.00050712,-0.00007307,-0.00043957,-0.00039471,16:25:44..300,,,,
16:26:14..614,3.7751877,0.128489,-0.00009025,0.00017773,0.00044826,-0.00073324,0.00050715,-0.0000733,-0.00043951,-0.00039454,16:25:44..300,,,,
16:26:14..645,3.85276005,0.128489,-0.00009008,0.00017811,0.00044847,-0.00073317,0.00050729,-0.00007311,-0.0004396,-0.00039458,16:25:44..300,,,,
16:26:14..713,3.87344601,0.128489,-0.00009019,0.00017751,0.00044829,-0.00073298,0.00050696,-0.000073,-0.00043949,-0.00039457,16:25:44..300,,,,
16:26:14..754,3.86310303,0.128489,-0.00009058,0.00017757,0.000448,-0.00073345,0.00050662,-0.00007338,-0.00043991,-0.00039438,16:25:44..300,,,,
16:26:14..788,3.85793154,0.128489,-0.00009019,0.00017767,0.00044834,-0.00073346,0.00050718,-0.00007329,-0.00043961,-0.00039446,16:25:44..300,,,,
16:26:14..822,3.84241707,0.128489,-0.00009037,0.00017744,0.00044896,-0.00073296,0.00050682,-0.00007281,-0.00043912,-0.00039389,16:25:44..300,,,,
16:26:14..932,3.84758856,0.128489,-0.0000903,0.00017772,0.00044832,-0.00073322,0.00050709,-0.00007316,-0.00043926,-0.00039409,16:25:44..300,,,,
16:26:14..964,3.83207409,0.128489,-0.0000907,0.00017775,0.00044844,-0.00073315,0.00050701,-0.00007311,-0.0004391,-0.00039495,16:25:44..300,,,,
16:26:15..084,3.81138813,0.128489,-0.00009046,0.0001779,0.00044859,-0.00073355,0.00050677,-0.00007291,-0.00043944,-0.00039442,16:25:44..300,,,,
16:26:15..115,3.83724558,0.128489,-0.00009017,0.0001779,0.00044856,-0.00073256,0.00050713,-0.00007284,-0.00043921,-0.00039442,16:25:44..300,,,,
16:26:15..235,3.82173111,0.128489,-0.0000904,0.00017786,0.00044858,-0.0007329,0.00050743,-0.00007312,-0.00043902,-0.00039405,16:25:44..300,,,,
16:26:15..266,3.83207409,0.128489,-0.00009025,0.00017804,0.00044878,-0.00073327,0.00050757,-0.00007327,-0.00043892,-0.00039416,16:25:44..300,,,,
16:26:15..376,3.84241707,0.128489,-0.00009031,0.00017756,0.00044877,-0.00073321,0.00050732,-0.00007282,-0.00043933,-0.00039419,16:25:44..300,,,,
16:26:15..409,3.83724558,0.128489,-0.00009071,0.00017746,0.00044849,-0.00073305,0.0005067,-0.00007321,-0.000439,-0.00039432,16:25:44..300,,,,
16:26:15..599,3.86310303,0.128489,-0.0000902,0.00017763,0.00044855,-0.00073302,0.0005064,-0.00007336,-0.00043939,-0.00039453,16:25:44..300,,,,
16:26:15..630,3.8269026,0.128489,-0.00008978,0.00017764,0.00044837,-0.0007328,0.0005069,-0.00007289,-0.00043902,-0.00039425,16:25:44..300,,,,
16:26:15..663,3.80621664,0.128489,-0.00009007,0.00017825,0.00044832,-0.00073333,0.000507,-0.00007295,-0.0004394,-0.0003943,16:25:44..300,,,,
16:26:15..770,3.89413197,0.128489,-0.00009027,0.00017761,0.00044869,-0.00073286,0.00050687,-0.00007257,-0.00043912,-0.0003941,16:25:44..300,,,,
16:26:15..803,3.8269026,0.128489,-0.00009017,0.00017814,0.0004483,-0.00073321,0.00050669,-0.00007268,-0.00043965,-0.00039429,16:25:44..300,,,,
16:26:15..904,3.83207409,0.128489,-0.00009042,0.00017757,0.00044836,-0.00073332,0.00050727,-0.0000732,-0.00043911,-0.00039409,16:25:44..300,,,,
16:26:15..935,3.83724558,0.128489,-0.00009081,0.00017797,0.00044861,-0.000733,0.00050699,-0.0000729,-0.00043907,-0.0003942,16:25:44..300,,,,
16:26:16..049,3.87344601,0.128489,-0.00009072,0.00017713,0.00044842,-0.00073337,0.0005072,-0.00007324,-0.00043972,-0.00039434,16:25:44..300,,,,
16:26:16..081,3.81655962,0.128489,-0.00009034,0.00017761,0.00044851,-0.00073335,0.0005069,-0.00007308,-0.00043901,-0.00039452,16:25:44..300,,,,
16:26:16..115,3.83724558,0.128489,-0.00009044,0.00017744,0.00044822,-0.00073338,0.00050693,-0.00007311,-0.00043924,-0.00039443,16:25:44..300,,,,
16:26:16..185,3.85276005,0.128489,-0.00009019,0.00017756,0.00044865,-0.00073339,0.00050705,-0.00007311,-0.00043932,-0.00039433,16:25:44..300,,,,
16:26:16..257,3.80104515,0.128489,-0.00009047,0.00017743,0.00044807,-0.00073327,0.0005072,-0.00007325,-0.00043942,-0.00039478,16:25:44..300,,,,
16:26:16..292,3.81138813,0.128489,-0.00009027,0.00017728,0.00044839,-0.00073271,0.00050709,-0.00007338,-0.00043951,-0.00039485,16:25:44..300,,,,
16:26:16..400,3.83207409,0.128489,-0.00009042,0.00017773,0.0004481,-0.00073348,0.00050674,-0.00007327,-0.0004395,-0.00039459,16:25:44..300,,,,
16:26:16..432,3.81655962,0.128489,-0.00009031,0.00017781,0.00044775,-0.00073311,0.00050713,-0.0000735,-0.0004389,-0.00039429,16:25:44..300,,,,
16:26:16..579,3.81655962,0.128489,-0.00009033,0.00017752,0.00044823,-0.00073319,0.000507,-0.00007344,-0.00043918,-0.00039458,16:25:44..300,,,,
16:26:16..611,3.83207409,0.128489,-0.00009051,0.00017732,0.00044824,-0.00073323,0.00050681,-0.0000736,-0.00043994,-0.00039428,16:25:44..300,,,,
16:26:16..719,3.83724558,0.128489,-0.00009019,0.00017783,0.00044822,-0.00073325,0.00050653,-0.00007338,-0.00043951,-0.00039421,16:25:44..300,,,,
16:26:16..751,3.76484472,0.128489,-0.00009035,0.00017738,0.00044794,-0.00073326,0.00050698,-0.00007307,-0.00043931,-0.00039457,16:25:44..300,,,,
16:26:16..862,3.84241707,0.128489,-0.00009082,0.00017749,0.00044847,-0.00073329,0.00050692,-0.00007332,-0.00043954,-0.00039422,16:25:44..300,,,,
16:26:16..894,3.83724558,0.128489,-0.0000902,0.0001775,0.00044837,-0.00073307,0.0005072,-0.00007297,-0.00043962,-0.00039442,16:25:44..300,,,,
16:26:16..988,3.80621664,0.128489,-0.00009032,0.0001777,0.00044822,-0.00073317,0.00050652,-0.00007349,-0.00043992,-0.00039483,16:25:44..300,,,,
16:26:17..020,3.83207409,0.128489,-0.0000904,0.00017745,0.00044887,-0.00073324,0.00050729,-0.0000733,-0.00043934,-0.00039394,16:25:44..300,,,,
16:26:17..116,3.8269026,0.128489,-0.00009038,0.00017754,0.00044847,-0.00073342,0.00050665,-0.00007332,-0.00043939,-0.00039449,16:25:44..300,,,,
16:26:17..148,3.86310303,0.128489,-0.00009013,0.00017774,0.00044833,-0.00073363,0.00050651,-0.00007336,-0.00043983,-0.0003947,16:25:44..300,,,,
16:26:17..280,3.83724558,0.128489,-0.00009067,0.00017793,0.00044816,-0.00073324,0.00050718,-0.00007334,-0.00043964,-0.00039417,16:25:44..300,,,,
16:26:17..312,3.79070217,0.128489,-0.00008998,0.00017754,0.00044802,-0.00073343,0.00050653,-0.00007359,-0.00043946,-0.00039454,16:25:44..300,,,,
16:26:17..412,3.84758856,0.128489,-0.00009038,0.00017758,0.00044817,-0.00073364,0.00050674,-0.00007306,-0.00044004,-0.00039455,16:25:44..300,,,,
16:26:17..443,3.8269026,0.128489,-0.00009021,0.00017749,0.00044824,-0.00073333,0.00050663,-0.00007332,-0.00043948,-0.00039439,16:25:44..300,,,,
16:26:17..603,3.8269026,0.128489,-0.00009014,0.00017764,0.000448,-0.00073329,0.0005072,-0.00007308,-0.00043958,-0.00039469,16:25:44..300,,,,
16:26:17..634,3.80104515,0.128489,-0.00009052,0.00017743,0.00044821,-0.00073305,0.00050675,-0.00007322,-0.00043937,-0.00039453,16:25:44..300,,,,
16:26:17..742,3.84241707,0.128489,-0.00009049,0.00017744,0.00044851,-0.00073319,0.00050685,-0.00007294,-0.00043959,-0.00039436,16:25:44..300,,,,
16:26:17..775,3.78035919,0.128489,-0.00009026,0.00017785,0.00044867,-0.00073317,0.00050661,-0.00007346,-0.00043934,-0.00039441,16:25:44..300,,,,
16:26:17..907,3.83207409,0.128489,-0.00009058,0.00017736,0.00044853,-0.0007335,0.0005066,-0.00007309,-0.00043984,-0.00039474,16:25:44..300,,,,
16:26:17..938,3.80621664,0.128489,-0.00009041,0.00017709,0.00044805,-0.00073367,0.00050644,-0.0000731,-0.00043969,-0.00039431,16:25:44..300,,,,
16:26:18..001,3.78035919,0.128489,-0.0000903,0.00017742,0.00044865,-0.00073321,0.00050682,-0.00007261,-0.00043965,-0.00039424,16:25:44..300,,,,
16:26:18..033,3.8269026,0.128489,-0.00009055,0.00017737,0.00044856,-0.00073362,0.00050668,-0.00007344,-0.00043943,-0.00039468,16:25:44..300,,,,
16:26:18..085,3.80621664,0.128489,-0.00009057,0.00017727,0.00044812,-0.00073367,0.00050692,-0.00007336,-0.00043953,-0.00039474,16:25:44..300,,,,
16:26:18..119,3.80104515,0.128489,-0.00009068,0.00017724,0.00044839,-0.00073321,0.00050673,-0.00007309,-0.00043957,-0.00039428,16:25:44..300,,,,
16:26:18..269,3.81655962,0.128489,-0.00009088,0.00017772,0.00044838,-0.0007332,0.00050636,-0.00007269,-0.00043979,-0.00039436,16:25:44..300,,,,
16:26:18..300,3.80621664,0.128489,-0.00009049,0.00017695,0.00044837,-0.00073329,0.00050667,-0.00007315,-0.00043952,-0.00039445,16:25:44..300,,,,
16:26:18..374,3.87344601,0.128489,-0.00009113,0.00017731,0.00044805,-0.00073395,0.00050664,-0.00007332,-0.00043963,-0.00039445,16:25:44..300,,,,
16:26:18..405,3.83724558,0.128489,-0.00009044,0.00017772,0.0004483,-0.00073342,0.00050645,-0.00007338,-0.00043963,-0.00039423,16:25:44..300,,,,
16:26:18..439,3.81655962,0.128489,-0.0000905,0.00017746,0.00044831,-0.00073376,0.00050654,-0.00007325,-0.00043961,-0.00039385,16:25:44..300,,,,
16:26:18..601,3.83207409,0.128489,-0.00009048,0.00017748,0.00044869,-0.00073335,0.00050651,-0.0000732,-0.00043967,-0.00039465,16:25:44..300,,,,
16:26:18..633,3.78553068,0.128489,-0.00009045,0.0001775,0.00044839,-0.00073322,0.00050637,-0.00007306,-0.00043981,-0.00039442,16:25:44..300,,,,
16:26:18..758,3.82173111,0.128489,-0.00009069,0.00017754,0.00044811,-0.00073341,0.00050646,-0.00007313,-0.00044002,-0.00039429,16:25:44..300,,,,
16:26:18..793,3.83724558,0.128489,-0.00009064,0.00017723,0.0004483,-0.00073381,0.00050658,-0.00007328,-0.00043959,-0.00039433,16:25:44..300,,,,
16:26:18..926,3.80621664,0.128489,-0.0000906,0.00017757,0.00044855,-0.0007332,0.00050722,-0.00007319,-0.00043944,-0.0003943,16:25:44..300,,,,
16:26:18..961,3.79587366,0.128489,-0.00009017,0.00017747,0.00044845,-0.00073341,0.00050684,-0.00007333,-0.00043909,-0.00039435,16:25:44..300,,,,
16:26:19..063,3.83724558,0.128489,-0.00009006,0.00017782,0.00044852,-0.00073316,0.00050649,-0.00007295,-0.00043926,-0.00039438,16:25:44..300,,,,
16:26:19..098,3.7751877,0.128489,-0.00009084,0.00017713,0.0004482,-0.00073346,0.00050657,-0.00007321,-0.00044004,-0.00039435,16:25:44..300,,,,
16:26:19..236,3.82173111,0.128489,-0.00009069,0.00017758,0.00044843,-0.00073346,0.00050671,-0.00007329,-0.00043971,-0.00039438,16:25:44..300,,,,
16:26:19..270,3.86310303,0.128489,-0.00009095,0.00017775,0.0004485,-0.00073324,0.00050648,-0.00007315,-0.00043971,-0.0003941,16:25:44..300,,,,
16:26:19..353,3.83724558,0.128489,-0.00009095,0.00017759,0.00044839,-0.0007333,0.00050684,-0.00007332,-0.00043978,-0.00039444,16:25:44..300,,,,
16:26:19..385,3.81655962,0.128489,-0.00009049,0.00017749,0.00044825,-0.00073307,0.0005061,-0.00007322,-0.00044022,-0.00039449,16:25:44..300,,,,
16:26:19..420,3.81655962,0.128489,-0.00009073,0.00017749,0.0004483,-0.00073352,0.00050634,-0.0000736,-0.00043971,-0.0003945,16:25:44..300,,,,
16:26:19..580,3.84241707,0.128489,-0.00009114,0.00017722,0.00044819,-0.00073356,0.00050626,-0.00007338,-0.00044001,-0.00039477,16:25:44..300,,,,
16:26:19..612,3.80104515,0.128489,-0.00009046,0.00017778,0.00044829,-0.00073344,0.00050612,-0.00007353,-0.00043987,-0.00039407,16:25:44..300,,,,
16:26:19..645,3.80104515,0.128489,-0.00009067,0.00017719,0.00044831,-0.00073348,0.00050642,-0.00007359,-0.00043992,-0.00039414,16:25:44..300,,,,
16:26:19..678,3.85793154,0.128489,-0.00009029,0.00017739,0.0004484,-0.00073338,0.00050692,-0.0000736,-0.00043964,-0.00039413,16:25:44..300,,,,
16:26:19..713,3.86827452,0.128489,-0.00009001,0.00017775,0.0004485,-0.00073304,0.00050656,-0.00007292,-0.00043922,-0.00039423,16:25:44..300,,,,
16:26:19..746,3.7751877,0.128489,-0.00009013,0.00017764,0.00044807,-0.000733,0.00050676,-0.00007303,-0.00043935,-0.00039445,16:25:44..300,,,,
16:26:19..780,3.84758856,0.128489,-0.00009044,0.00017712,0.0004481,-0.00073356,0.00050631,-0.00007307,-0.00043969,-0.00039446,16:25:44..300,,,,
16:26:19..830,3.84758856,0.128489,-0.00009039,0.00017709,0.0004485,-0.00073343,0.00050686,-0.00007326,-0.00043959,-0.00039408,16:25:44..300,,,,
16:26:19..865,3.83724558,0.128489,-0.00009038,0.00017737,0.00044825,-0.00073366,0.00050657,-0.00007356,-0.00043963,-0.00039425,16:25:44..300,,,,
16:26:19..921,3.8269026,0.128489,-0.00009051,0.00017699,0.00044804,-0.0007334,0.00050655,-0.00007311,-0.00043963,-0.00039467,16:25:44..300,,,,
16:26:19..998,3.82173111,0.128489,-0.0000908,0.00017724,0.00044767,-0.00073351,0.00050634,-0.0000734,-0.00044017,-0.00039437,16:25:44..300,,,,
16:26:20..031,3.85276005,0.128489,-0.00009033,0.00017753,0.00044845,-0.00073333,0.00050634,-0.00007358,-0.00043969,-0.00039436,16:25:44..300,,,,
16:26:20..065,3.8269026,0.128489,-0.00009048,0.00017761,0.00044827,-0.00073312,0.00050679,-0.00007316,-0.00043988,-0.00039446,16:25:44..300,,,,
16:26:20..142,3.81138813,0.128489,-0.00009089,0.00017742,0.00044828,-0.00073346,0.0005065,-0.00007352,-0.00043949,-0.00039423,16:25:44..300,,,,
16:26:20..173,3.78553068,0.128489,-0.0000907,0.00017752,0.00044819,-0.00073365,0.00050638,-0.00007331,-0.00043981,-0.00039461,16:25:44..300,,,,
16:26:20..213,3.85276005,0.128489,-0.00009046,0.00017692,0.00044823,-0.00073304,0.00050627,-0.00007334,-0.00043964,-0.00039429,16:25:44..300,,,,
16:26:20..245,3.83724558,0.128489,-0.00009008,0.00017749,0.0004483,-0.00073324,0.00050651,-0.00007318,-0.00043965,-0.00039438,16:25:44..300,,,,
16:26:20..290,3.81138813,0.128489,-0.00009067,0.00017706,0.00044832,-0.00073369,0.00050645,-0.00007319,-0.00044008,-0.00039435,16:25:44..300,,,,
16:26:20..333,3.79070217,0.128489,-0.00009018,0.00017739,0.0004483,-0.00073342,0.00050662,-0.00007337,-0.00043947,-0.00039429,16:25:44..300,,,,
16:26:20..368,3.80621664,0.128489,-0.00009093,0.00017711,0.0004479,-0.0007333,0.00050618,-0.00007301,-0.00043946,-0.00039415,16:25:44..300,,,,
16:26:20..422,3.80104515,0.128489,-0.00009057,0.00017743,0.0004481,-0.00073359,0.00050605,-0.00007335,-0.0004399,-0.00039419,16:25:44..300,,,,
16:26:20..507,3.8269026,0.128489,-0.00009044,0.00017737,0.00044819,-0.00073343,0.00050664,-0.00007333,-0.0004394,-0.00039431,16:25:44..300,,,,
16:26:20..541,3.81655962,0.128489,-0.00009033,0.00017764,0.00044861,-0.00073296,0.00050738,-0.00007272,-0.00043979,-0.00039377,16:25:44..300,,,,
16:26:20..617,3.8269026,0.128489,-0.00009071,0.0001774,0.0004478,-0.00073349,0.00050616,-0.00007281,-0.00043971,-0.00039425,16:25:44..300,,,,
16:26:20..680,3.82173111,0.128489,-0.00009064,0.00017738,0.00044858,-0.00073362,0.0005064,-0.00007354,-0.00043974,-0.0003942,16:25:44..300,,,,
16:26:20..715,3.84758856,0.128489,-0.00009012,0.0001774,0.0004484,-0.00073315,0.00050664,-0.00007294,-0.00043974,-0.00039444,16:25:44..300,,,,
16:26:20..779,3.81138813,0.128489,-0.00009045,0.00017729,0.00044816,-0.00073379,0.00050631,-0.00007354,-0.00043949,-0.00039403,16:25:44..300,,,,
16:26:20..821,3.83207409,0.128489,-0.00009035,0.00017732,0.00044849,-0.00073339,0.00050685,-0.00007345,-0.00043987,-0.00039431,16:25:44..300,,,,
16:26:20..854,3.77001621,0.128489,-0.00009082,0.00017771,0.0004483,-0.00073359,0.00050648,-0.00007318,-0.00043983,-0.00039445,16:25:44..300,,,,
16:26:20..926,3.81655962,0.128489,-0.00009072,0.0001777,0.00044859,-0.00073321,0.00050654,-0.00007349,-0.00043991,-0.00039431,16:25:44..300,,,,
16:26:20..993,3.83207409,0.128489,-0.00009062,0.000177,0.0004482,-0.00073328,0.00050641,-0.00007359,-0.00043945,-0.00039414,16:25:44..300,,,,
16:26:21..026,3.82173111,0.128489,-0.00009063,0.00017818,0.00044817,-0.00073284,0.00050688,-0.00007325,-0.00043929,-0.00039437,16:25:44..300,,,,
16:26:21..061,3.83724558,0.128489,-0.00009059,0.00017748,0.00044818,-0.00073338,0.00050646,-0.00007311,-0.00043995,-0.00039447,16:25:44..300,,,,
16:26:21..137,3.81655962,0.128489,-0.00009037,0.00017771,0.00044814,-0.00073308,0.00050644,-0.00007357,-0.00043942,-0.0003941,16:25:44..300,,,,
16:26:21..196,3.81138813,0.128489,-0.00009068,0.00017729,0.00044831,-0.00073345,0.00050632,-0.00007329,-0.00043972,-0.00039445,16:25:44..300,,,,
16:26:21..229,3.80621664,0.128489,-0.00009094,0.00017692,0.00044811,-0.00073346,0.00050644,-0.00007347,-0.00043991,-0.0003946,16:25:44..300,,,,
16:26:21..264,3.80621664,0.128489,-0.00009029,0.00017723,0.00044835,-0.0007335,0.00050628,-0.00007292,-0.00043934,-0.00039434,16:25:44..300,,,,
16:26:21..352,3.79587366,0.128489,-0.00009044,0.00017714,0.00044834,-0.00073358,0.00050657,-0.00007323,-0.00043953,-0.00039447,16:25:44..300,,,,
16:26:21..427,3.80104515,0.128489,-0.0000905,0.00017739,0.00044825,-0.00073329,0.00050635,-0.00007371,-0.00044006,-0.00039425,16:25:44..300,,,,
16:26:21..463,3.87344601,0.128489,-0.00009033,0.00017748,0.00044804,-0.00073366,0.00050588,-0.00007318,-0.00043974,-0.00039441,16:25:44..300,,,,
16:26:21..495,3.83207409,0.128489,-0.0000906,0.00017758,0.00044784,-0.00073314,0.00050623,-0.0000731,-0.00043979,-0.00039443,16:25:44..300,,,,
16:26:21..583,3.80621664,0.128489,-0.0000909,0.00017759,0.00044796,-0.00073305,0.00050611,-0.00007349,-0.00043942,-0.00039423,16:25:44..300,,,,
16:26:21..637,3.80621664,0.128489,-0.00009017,0.00017757,0.00044839,-0.00073325,0.00050633,-0.00007337,-0.00043929,-0.00039401,16:25:44..300,,,,
16:26:21..671,3.80104515,0.128489,-0.00009038,0.00017693,0.00044822,-0.00073305,0.00050655,-0.00007279,-0.00043943,-0.00039367,16:25:44..300,,,,
16:26:21..792,3.87344601,0.128489,-0.00009048,0.00017759,0.00044807,-0.00073365,0.00050655,-0.00007319,-0.00043935,-0.00039411,16:25:44..300,,,,
16:26:21..835,3.81138813,0.128489,-0.00009045,0.00017705,0.00044784,-0.00073324,0.00050658,-0.0000732,-0.00043938,-0.00039421,16:25:44..300,,,,
16:26:21..867,3.82173111,0.128489,-0.00009028,0.00017714,0.00044869,-0.00073347,0.00050676,-0.00007296,-0.00043946,-0.00039429,16:25:44..300,,,,
16:26:21..974,3.84241707,0.128489,-0.00009112,0.00017718,0.00044804,-0.00073336,0.00050658,-0.00007325,-0.00043921,-0.00039422,16:25:44..300,,,,
16:26:22..007,3.81655962,0.128489,-0.00009079,0.00017716,0.00044839,-0.00073325,0.00050686,-0.00007365,-0.00043952,-0.00039437,16:25:44..300,,,,
16:26:22..073,3.81138813,0.128489,-0.00009107,0.00017719,0.00044796,-0.00073351,0.00050609,-0.00007326,-0.00044003,-0.00039461,16:25:44..300,,,,
16:26:22..104,3.78035919,0.128489,-0.00009058,0.00017729,0.00044801,-0.00073316,0.00050669,-0.00007338,-0.00043977,-0.00039436,16:25:44..300,,,,
16:26:22..138,3.83207409,0.128489,-0.00009095,0.0001774,0.00044818,-0.00073312,0.00050627,-0.00007314,-0.00043954,-0.00039428,16:25:44..300,,,,
16:26:22..197,3.81138813,0.128489,-0.00009081,0.00017703,0.00044848,-0.00073355,0.00050658,-0.00007327,-0.00043983,-0.00039431,16:25:44..300,,,,
16:26:22..229,3.83724558,0.128489,-0.00009078,0.00017716,0.00044829,-0.00073346,0.00050634,-0.00007345,-0.00043973,-0.00039428,16:25:44..300,,,,
16:26:22..335,3.78553068,0.128489,-0.00009018,0.00017704,0.00044863,-0.0007335,0.0005063,-0.00007339,-0.00043948,-0.00039435,16:25:44..300,,,,
16:26:22..365,3.87344601,0.128489,-0.00009083,0.00017722,0.00044835,-0.00073361,0.00050621,-0.00007321,-0.00043919,-0.00039432,16:25:44..300,,,,
16:26:22..480,3.80621664,0.128489,-0.00009089,0.00017735,0.00044822,-0.00073376,0.00050667,-0.00007335,-0.00043976,-0.00039437,16:25:44..300,,,,
16:26:22..511,3.80621664,0.128489,-0.00009055,0.00017746,0.0004481,-0.00073378,0.00050609,-0.00007363,-0.00044003,-0.00039397,16:25:44..300,,,,
16:26:22..544,3.84758856,0.128489,-0.00009043,0.00017703,0.00044801,-0.00073355,0.00050644,-0.0000738,-0.00044008,-0.00039389,16:25:44..300,,,,
16:26:22..665,3.82173111,0.128489,-0.00009047,0.00017712,0.00044802,-0.00073303,0.00050631,-0.00007372,-0.00043962,-0.00039424,16:25:44..300,,,,
16:26:22..696,3.83724558,0.128489,-0.00009078,0.00017722,0.00044803,-0.0007334,0.0005059,-0.00007347,-0.00044004,-0.00039433,16:25:44..300,,,,
16:26:22..751,3.79587366,0.128489,-0.00009023,0.00017706,0.0004483,-0.00073343,0.00050652,-0.00007329,-0.00043972,-0.00039445,16:25:44..300,,,,
16:26:22..790,3.85793154,0.128489,-0.00009098,0.00017742,0.00044821,-0.00073332,0.00050632,-0.00007306,-0.00043935,-0.00039437,16:25:44..300,,,,
16:26:22..823,3.79070217,0.128489,-0.00009042,0.0001773,0.00044841,-0.00073345,0.0005063,-0.00007329,-0.00043978,-0.00039403,16:25:44..300,,,,
16:26:22..932,3.79070217,0.128489,-0.00009078,0.00017696,0.00044811,-0.00073348,0.00050674,-0.00007346,-0.00043985,-0.0003943,16:25:44..300,,,,
16:26:22..963,3.8269026,0.128489,-0.00009103,0.00017728,0.00044782,-0.0007334,0.000506,-0.00007352,-0.00043968,-0.00039432,16:25:44..300,,,,
16:26:23..026,3.76484472,0.128489,-0.00009081,0.00017691,0.00044799,-0.00073363,0.00050596,-0.00007365,-0.00043974,-0.00039483,16:25:44..300,,,,
16:26:23..065,3.83724558,0.128489,-0.00009091,0.00017737,0.00044814,-0.0007335,0.00050609,-0.00007318,-0.0004399,-0.00039443,16:25:44..300,,,,
16:26:23..099,3.88378899,0.128489,-0.00009099,0.00017679,0.0004478,-0.00073353,0.00050605,-0.00007318,-0.00043986,-0.00039475,16:25:44..300,,,,
16:26:23..132,3.87344601,0.128489,-0.00009081,0.00017751,0.00044803,-0.00073331,0.00050628,-0.00007342,-0.00043972,-0.00039464,16:25:44..300,,,,
16:26:23..217,3.79070217,0.128489,-0.000091,0.000177,0.00044808,-0.00073387,0.0005063,-0.00007338,-0.00043989,-0.00039448,16:25:44..300,,,,
16:26:23..262,3.84241707,0.128489,-0.00009041,0.00017746,0.00044852,-0.00073311,0.00050645,-0.00007311,-0.00043971,-0.00039421,16:25:44..300,,,,
16:26:23..297,3.81655962,0.128489,-0.00009079,0.00017719,0.00044818,-0.00073313,0.00050628,-0.0000736,-0.00044003,-0.00039472,16:25:44..300,,,,
16:26:23..330,3.85276005,0.128489,-0.0000911,0.00017726,0.00044816,-0.00073316,0.00050655,-0.00007326,-0.00043939,-0.00039428,16:25:44..300,,,,
16:26:23..407,3.79070217,0.128489,-0.0000909,0.00017699,0.00044837,-0.00073357,0.00050625,-0.00007344,-0.00044,-0.00039458,16:25:44..300,,,,
16:26:23..469,3.85793154,0.128489,-0.00009067,0.00017756,0.00044794,-0.00073386,0.0005059,-0.00007373,-0.00044005,-0.00039441,16:25:44..300,,,,
16:26:23..502,3.80104515,0.128489,-0.00009101,0.00017699,0.00044815,-0.00073352,0.00050605,-0.00007371,-0.00043985,-0.00039467,16:25:44..300,,,,
