Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:04:39..355,36.29868831,0.166404,-0.00019892,0.0002419,0.00616672,-0.0000635,0.00157976,0.00470242,-0.00020669,-0.00223796,16:04:39..354,,,,
16:04:39..388,36.53140536,0.166352,-0.00019921,0.00024168,0.00616697,-0.00006318,0.0015797,0.00470297,-0.0002067,-0.00223815,16:04:39..397,,,,
16:04:39..430,36.48486195,0.166263,-0.00019888,0.0002416,0.00616705,-0.00006407,0.00157983,0.00470308,-0.00020703,-0.00223818,16:04:39..460,,,,
16:04:39..469,36.54691983,0.166263,-0.00019983,0.00024151,0.00616657,-0.0000638,0.00157995,0.00470316,-0.00020725,-0.0022384,16:04:39..460,,,,
16:04:39..501,36.55209132,0.16611,-0.00019863,0.00024179,0.00616602,-0.0000633,0.0015795,0.004702,-0.00020702,-0.00223808,16:04:39..505,,,,
16:04:39..560,36.45383301,0.16611,-0.00019901,0.0002419,0.0061659,-0.0000636,0.00158,0.00470236,-0.00020692,-0.002238,16:04:39..611,,,,
16:04:39..618,36.40211811,0.16611,-0.00019897,0.00024192,0.00616548,-0.00006308,0.00158023,0.00470236,-0.00020713,-0.00223798,16:04:39..611,,,,
16:04:39..650,36.52623387,0.165841,-0.00019854,0.00024203,0.00616633,-0.00006316,0.00157939,0.00470237,-0.00020679,-0.00223797,16:04:39..655,,,,
16:04:39..755,36.65552112,0.165841,-0.00019874,0.00024179,0.00616647,-0.00006388,0.00157954,0.00470298,-0.00020698,-0.00223803,16:04:39..752,,,,
16:04:39..788,36.43831854,0.165827,-0.00019795,0.00024169,0.00616614,-0.00006385,0.00157988,0.00470223,-0.00020722,-0.00223872,16:04:39..795,,,,
16:04:39..858,36.55209132,0.165827,-0.0001981,0.00024222,0.00616595,-0.00006311,0.00157964,0.00470185,-0.00020698,-0.00223871,16:04:39..856,,,,
16:04:39..891,36.36074619,0.165782,-0.00019794,0.00024192,0.00616622,-0.00006359,0.00157977,0.0047019,-0.0002066,-0.00223887,16:04:39..897,,,,
16:04:39..935,36.52106238,0.165713,-0.00019786,0.0002421,0.00616654,-0.00006316,0.00157968,0.004702,-0.00020716,-0.00223867,16:04:39..968,,,,
16:04:39..974,36.45383301,0.165713,-0.00019776,0.00024225,0.00616604,-0.00006371,0.00157986,0.00470269,-0.00020687,-0.00223859,16:04:39..968,,,,
16:04:40..006,36.46417599,0.165648,-0.00019818,0.000242,0.00616657,-0.00006313,0.0015797,0.00470237,-0.00020673,-0.00223848,16:04:40..010,,,,
16:04:40..046,36.48486195,0.165597,-0.00019787,0.00024171,0.00616673,-0.00006298,0.00158038,0.00470215,-0.00020655,-0.00223836,16:04:40..076,,,,
16:04:40..082,36.32454576,0.165597,-0.00019784,0.00024207,0.00616682,-0.00006323,0.00157988,0.0047023,-0.00020685,-0.002238,16:04:40..076,,,,
16:04:40..116,36.50554791,0.165477,-0.00019794,0.00024181,0.0061667,-0.00006331,0.0015801,0.00470367,-0.00020673,-0.00223893,16:04:40..178,,,,
16:04:40..225,36.60380622,0.165477,-0.00019795,0.00024215,0.0061667,-0.00006312,0.00157959,0.00470278,-0.00020614,-0.00223843,16:04:40..178,,,,
16:04:40..257,36.66069261,0.1654,-0.00019863,0.00024213,0.00616639,-0.0000633,0.00157968,0.00470231,-0.00020654,-0.00223915,16:04:40..268,,,,
16:04:40..319,36.55726281,0.1654,-0.00019796,0.0002425,0.00616618,-0.00006304,0.00157998,0.00470294,-0.00020655,-0.00223919,16:04:40..360,,,,
16:04:40..375,36.35040321,0.1654,-0.0001978,0.00024226,0.00616575,-0.00006323,0.00158009,0.0047025,-0.0002067,-0.00223905,16:04:40..360,,,,
16:04:40..408,36.49520493,0.165408,-0.00019799,0.00024259,0.00616625,-0.00006324,0.00157999,0.00470262,-0.00020648,-0.00223903,16:04:40..439,,,,
16:04:40..493,36.59346324,0.165408,-0.0001982,0.0002421,0.00616565,-0.0000628,0.00157967,0.00470211,-0.00020695,-0.00223889,16:04:40..491,,,,
16:04:40..527,36.27800235,0.165436,-0.00019782,0.00024237,0.0061656,-0.00006366,0.00157989,0.00470223,-0.00020657,-0.00223952,16:04:40..534,,,,
16:04:40..625,36.38143215,0.165436,-0.00019818,0.0002423,0.00616605,-0.00006306,0.00157977,0.00470263,-0.00020677,-0.00223908,16:04:40..625,,,,
16:04:40..660,36.60897771,0.165417,-0.00019774,0.00024226,0.00616826,-0.00006331,0.00157971,0.00470372,-0.00020693,-0.00223981,16:04:40..668,,,,
16:04:40..772,36.40211811,0.165417,-0.00019786,0.00024211,0.00616937,-0.00006269,0.00157974,0.00470391,-0.00020686,-0.00224005,16:04:40..770,,,,
16:04:40..803,36.52106238,0.165416,-0.00019814,0.0002424,0.0061694,-0.00006277,0.00157936,0.00470301,-0.00020682,-0.00223907,16:04:40..812,,,,
16:04:40..841,36.47451897,0.165435,-0.00019814,0.00024251,0.00616952,-0.00006251,0.00157976,0.00470285,-0.00020643,-0.00223945,16:04:40..874,,,,
16:04:40..880,36.57277728,0.165435,-0.00019818,0.00024205,0.00616951,-0.00006316,0.00157979,0.00470244,-0.00020669,-0.00223914,16:04:40..874,,,,
16:04:40..913,36.50037642,0.165413,-0.00019882,0.00024202,0.00616978,-0.00006258,0.00157944,0.00470354,-0.00020668,-0.00223899,16:04:40..917,,,,
16:04:40..952,36.47969046,0.165387,-0.00019863,0.00024217,0.00616943,-0.00006268,0.00157995,0.00470354,-0.00020682,-0.00223917,16:04:40..990,,,,
16:04:40..996,36.58829175,0.165387,-0.00019838,0.00024228,0.0061698,-0.00006298,0.00158041,0.00470328,-0.00020662,-0.00223944,16:04:40..990,,,,
16:04:41..031,36.40211811,0.165255,-0.00019807,0.00024248,0.0061655,-0.00006295,0.00157991,0.00470292,-0.00020691,-0.00223922,16:04:41..035,,,,
16:04:41..066,36.47451897,0.165151,-0.00019781,0.00024264,0.00616576,-0.00006304,0.00157989,0.00470352,-0.00020636,-0.00223852,16:04:41..123,,,,
16:04:41..131,36.5107194,0.165151,-0.00019806,0.00024255,0.00616609,-0.00006327,0.00158015,0.00470359,-0.00020656,-0.00223895,16:04:41..123,,,,
16:04:41..165,36.42797556,0.165029,-0.00019776,0.0002424,0.00616581,-0.00006318,0.00158063,0.00470344,-0.00020636,-0.00223904,16:04:41..167,,,,
16:04:41..199,36.42797556,0.164813,-0.00019889,0.00024251,0.00616737,-0.00006265,0.00157959,0.0047025,-0.00020702,-0.00223871,16:04:41..232,,,,
16:04:41..300,36.54174834,0.164813,-0.00019864,0.00024239,0.00616755,-0.00006388,0.00158002,0.00470331,-0.00020669,-0.00223917,16:04:41..299,,,,
16:04:41..333,36.55209132,0.164595,-0.0001982,0.00024232,0.0061677,-0.00006295,0.00157993,0.00470256,-0.00020685,-0.00223942,16:04:41..341,,,,
16:04:41..391,36.39177513,0.164595,-0.0001983,0.00024212,0.00616727,-0.00006271,0.00158033,0.00470336,-0.00020667,-0.00223942,16:04:41..390,,,,
16:04:41..424,36.29351682,0.164371,-0.00019838,0.00024226,0.00616559,-0.00006302,0.00157946,0.00470304,-0.00020643,-0.00223943,16:04:41..433,,,,
16:04:41..522,36.46417599,0.164371,-0.0001985,0.00024206,0.00616541,-0.00006264,0.0015792,0.00470276,-0.00020675,-0.00224026,16:04:41..520,,,,
16:04:41..554,36.40211811,0.164094,-0.00019888,0.00024197,0.00616748,-0.00006277,0.00157957,0.00470365,-0.00020627,-0.00223953,16:04:41..564,,,,
16:04:41..660,36.48486195,0.164094,-0.00019852,0.00024194,0.00616712,-0.00006223,0.00157979,0.0047031,-0.00020631,-0.00223965,16:04:41..658,,,,
16:04:41..692,36.44866152,0.163931,-0.00019832,0.00024208,0.00616524,-0.00006294,0.00157951,0.00470238,-0.00020692,-0.0022398,16:04:41..703,,,,
16:04:41..728,36.41246109,0.163928,-0.00019879,0.00024268,0.00616477,-0.00006313,0.00157948,0.00470253,-0.00020661,-0.00224001,16:04:41..703,,,,
16:04:41..761,36.51589089,0.16397,-0.000198,0.0002423,0.00616423,-0.00006315,0.00157936,0.00470192,-0.00020657,-0.00223917,16:04:41..747,,,,
16:04:41..815,36.44349003,0.16397,-0.00019832,0.0002423,0.00616593,-0.00006324,0.00157945,0.00470219,-0.00020669,-0.00223961,16:04:41..790,,,,
16:04:41..851,36.31937427,0.164254,-0.00019782,0.00024263,0.00616705,-0.00006252,0.00157974,0.0047025,-0.00020653,-0.00223984,16:04:41..878,,,,
16:04:41..947,36.46934748,0.164254,-0.00019797,0.00024226,0.00616724,-0.00006316,0.00157931,0.0047025,-0.00020674,-0.00224072,16:04:41..946,,,,
16:04:41..980,36.32971725,0.164353,-0.00019832,0.00024295,0.00616708,-0.00006261,0.00157993,0.00470225,-0.00020675,-0.00223949,16:04:41..988,,,,
16:04:42..021,36.25731639,0.164435,-0.00019823,0.00024218,0.00616686,-0.00006276,0.00157821,0.00470226,-0.0002066,-0.00223922,16:04:42..066,,,,
16:04:42..075,36.4590045,0.164435,-0.00019782,0.0002422,0.00616695,-0.00006238,0.00157917,0.00470203,-0.00020636,-0.00223962,16:04:42..066,,,,
16:04:42..109,36.47969046,0.164584,-0.00019815,0.00024236,0.00616549,-0.00006278,0.00157925,0.00470335,-0.00020652,-0.00224016,16:04:42..159,,,,
16:04:42..168,36.36074619,0.164584,-0.00019822,0.00024296,0.00616554,-0.00006317,0.00157968,0.00470341,-0.00020652,-0.00224,16:04:42..159,,,,
16:04:42..200,36.45383301,0.164559,-0.00019798,0.00024305,0.00616774,-0.00006266,0.00157907,0.0047016,-0.00020618,-0.00223982,16:04:42..202,,,,
16:04:42..293,36.45383301,0.164559,-0.00019808,0.0002426,0.006168,-0.00006328,0.00157938,0.00470131,-0.00020694,-0.00224013,16:04:42..292,,,,
16:04:42..326,36.4072896,0.164423,-0.00019804,0.0002422,0.00616779,-0.00006269,0.00157935,0.00470249,-0.00020673,-0.00223982,16:04:42..335,,,,
16:04:42..364,36.39694662,0.164423,-0.00019802,0.00024231,0.0061678,-0.00006283,0.00157922,0.00470265,-0.00020707,-0.00223999,16:04:42..335,,,,
16:04:42..398,36.37626066,0.16427,-0.0001981,0.00024263,0.00616696,-0.00006301,0.0015799,0.00470199,-0.00020647,-0.00223997,16:04:42..424,,,,
16:04:42..442,36.53140536,0.16427,-0.00019831,0.00024246,0.00616728,-0.00006276,0.00157926,0.00470157,-0.00020684,-0.00224007,16:04:42..424,,,,
16:04:42..476,36.46417599,0.164219,-0.00019796,0.00024235,0.00616607,-0.00006291,0.00157918,0.00470179,-0.00020691,-0.00224125,16:04:42..468,,,,
16:04:42..532,36.40211811,0.164219,-0.00019843,0.0002426,0.00616705,-0.00006296,0.00157926,0.00470206,-0.0002065,-0.00224104,16:04:42..511,,,,
16:04:42..563,36.39694662,0.164104,-0.00019835,0.00024242,0.00616665,-0.00006304,0.00157954,0.00470164,-0.00020649,-0.00223963,16:04:42..597,,,,
16:04:42..654,36.41763258,0.164104,-0.00019763,0.00024263,0.0061669,-0.00006252,0.00157913,0.00470115,-0.00020666,-0.00223977,16:04:42..651,,,,
16:04:42..687,36.44349003,0.164102,-0.00019809,0.00024206,0.00616472,-0.00006277,0.0015796,0.00470197,-0.0002066,-0.00224036,16:04:42..696,,,,
16:04:42..778,36.43831854,0.164102,-0.00019821,0.00024245,0.00616618,-0.00006225,0.00157931,0.00470146,-0.00020671,-0.00224001,16:04:42..775,,,,
16:04:42..811,36.38660364,0.164241,-0.00019831,0.0002424,0.0061668,-0.00006256,0.00157947,0.0047016,-0.00020613,-0.00224045,16:04:42..818,,,,
16:04:42..901,36.31420278,0.164241,-0.00019849,0.00024251,0.00616648,-0.00006315,0.00157916,0.00470186,-0.00020671,-0.00224079,16:04:42..901,,,,
16:04:42..932,36.50037642,0.164367,-0.00019803,0.000242,0.00616531,-0.00006299,0.0015791,0.00470281,-0.00020664,-0.00223978,16:04:42..934,,,,
16:04:42..969,36.31937427,0.164424,-0.00019808,0.00024215,0.00616553,-0.00006279,0.00157905,0.00470304,-0.00020686,-0.00223957,16:04:43..016,,,,
16:04:43..027,36.55209132,0.164424,-0.00019797,0.00024244,0.00616596,-0.0000627,0.00157897,0.00470283,-0.00020662,-0.00223956,16:04:43..016,,,,
16:04:43..060,36.35040321,0.164366,-0.00019812,0.00024233,0.00616548,-0.00006274,0.00157919,0.00470276,-0.00020655,-0.00224083,16:04:43..059,,,,
16:04:43..140,36.49003344,0.164366,-0.00019796,0.00024275,0.00616637,-0.00006219,0.00157938,0.00470219,-0.0002062,-0.00224036,16:04:43..101,,,,
16:04:43..174,36.36591768,0.164364,-0.00019831,0.00024243,0.00616757,-0.00006305,0.00157994,0.00470236,-0.00020644,-0.00224084,16:04:43..187,,,,
16:04:43..246,36.46934748,0.164364,-0.00019852,0.00024292,0.00616747,-0.00006192,0.00157949,0.00470213,-0.00020661,-0.0022405,16:04:43..245,,,,
16:04:43..280,36.39177513,0.164621,-0.00019838,0.00024237,0.00616655,-0.00006244,0.00157935,0.00470279,-0.00020674,-0.00223982,16:04:43..288,,,,
16:04:43..340,36.54691983,0.164621,-0.00019782,0.00024241,0.0061663,-0.00006259,0.00157908,0.00470269,-0.00020636,-0.00223989,16:04:43..339,,,,
16:04:43..373,36.52623387,0.164884,-0.00019834,0.00024241,0.00616772,-0.00006217,0.00157958,0.00470229,-0.00020637,-0.00224035,16:04:43..382,,,,
16:04:43..431,36.58312026,0.164884,-0.00019824,0.00024203,0.00616688,-0.00006245,0.00157906,0.00470209,-0.00020662,-0.00224021,16:04:43..382,,,,
16:04:43..464,36.29351682,0.165139,-0.0001989,0.00024245,0.0061681,-0.00006275,0.00157878,0.00470254,-0.00020698,-0.00224057,16:04:43..478,,,,
16:04:43..557,36.42280407,0.165139,-0.00019863,0.00024238,0.00616784,-0.00006223,0.00157951,0.00470306,-0.00020602,-0.00224067,16:04:43..554,,,,
16:04:43..589,36.49520493,0.165247,-0.00019825,0.00024237,0.00616774,-0.00006291,0.00157897,0.00470135,-0.00020652,-0.00224089,16:04:43..597,,,,
16:04:43..626,36.54691983,0.165329,-0.00019866,0.00024282,0.00616758,-0.0000623,0.00157919,0.00470145,-0.00020655,-0.00224043,16:04:43..661,,,,
16:04:43..668,36.44349003,0.165329,-0.00019811,0.00024226,0.00616794,-0.00006322,0.00157961,0.00470181,-0.00020652,-0.00224016,16:04:43..661,,,,
16:04:43..704,36.3555747,0.16531,-0.00019807,0.00024278,0.00616608,-0.0000622,0.00157899,0.00470224,-0.00020614,-0.00224061,16:04:43..705,,,,
16:04:43..781,36.37626066,0.16531,-0.00019821,0.00024269,0.00616673,-0.00006229,0.00157874,0.0047024,-0.00020667,-0.00224029,16:04:43..778,,,,
16:04:43..812,36.32971725,0.165213,-0.00019783,0.00024259,0.00616619,-0.00006259,0.00157901,0.00470279,-0.0002062,-0.00224076,16:04:43..821,,,,
16:04:43..852,36.3038598,0.165192,-0.00019816,0.00024261,0.00616601,-0.00006259,0.00157885,0.0047024,-0.00020686,-0.00224117,16:04:43..880,,,,
16:04:43..887,36.44349003,0.165192,-0.00019815,0.00024268,0.00616656,-0.00006238,0.00157924,0.00470216,-0.00020658,-0.00224104,16:04:43..880,,,,
16:04:43..922,36.50037642,0.165179,-0.00019843,0.0002426,0.00616572,-0.00006224,0.00157876,0.00470265,-0.00020645,-0.00224055,16:04:43..959,,,,
16:04:44..000,36.44866152,0.165179,-0.00019847,0.00024217,0.00616602,-0.00006227,0.00157886,0.00470255,-0.00020653,-0.0022408,16:04:43..959,,,,
16:04:44..031,36.31937427,0.165175,-0.00019847,0.00024232,0.00616421,-0.00006217,0.00157882,0.00470339,-0.00020685,-0.00224119,16:04:44..047,,,,
16:04:44..126,36.46934748,0.165175,-0.00019793,0.00024251,0.00616486,-0.00006237,0.00157877,0.00470358,-0.00020647,-0.00224132,16:04:44..125,,,,
16:04:44..158,36.26765937,0.16521,-0.00019814,0.00024287,0.00616647,-0.00006183,0.00157944,0.0047022,-0.00020666,-0.00224084,16:04:44..169,,,,
16:04:44..201,36.47969046,0.165219,-0.00019843,0.00024244,0.00616605,-0.00006235,0.00157909,0.00470218,-0.00020679,-0.00224104,16:04:44..220,,,,
16:04:44..244,36.53140536,0.165219,-0.00019843,0.00024269,0.00616567,-0.00006198,0.00157917,0.00470143,-0.00020712,-0.002241,16:04:44..220,,,,
16:04:44..278,36.39694662,0.165214,-0.00019821,0.00024258,0.00616601,-0.00006176,0.00157904,0.00470236,-0.00020642,-0.00224069,16:04:44..307,,,,
16:04:44..360,36.26765937,0.165214,-0.00019842,0.00024239,0.00616616,-0.00006221,0.00157912,0.00470162,-0.00020627,-0.0022405,16:04:44..357,,,,
16:04:44..391,36.45383301,0.165113,-0.00019832,0.00024212,0.00616514,-0.00006225,0.00157849,0.00470246,-0.00020667,-0.00224086,16:04:44..403,,,,
16:04:44..538,36.41763258,0.165113,-0.00019843,0.00024252,0.00616449,-0.00006242,0.00157865,0.004703,-0.00020663,-0.00224095,16:04:44..534,,,,
16:04:44..570,36.32454576,0.165136,-0.00019776,0.00024269,0.00616591,-0.00006188,0.001579,0.00470325,-0.0002065,-0.00224119,16:04:44..579,,,,
16:04:44..688,36.24697341,0.165136,-0.0001981,0.00024257,0.00616573,-0.00006225,0.00157893,0.00470273,-0.00020696,-0.00224104,16:04:44..686,,,,
16:04:44..720,36.48486195,0.165193,-0.00019864,0.00024262,0.00616481,-0.00006256,0.00157871,0.00470281,-0.0002065,-0.0022407,16:04:44..730,,,,
16:04:44..796,36.29868831,0.165193,-0.00019859,0.00024275,0.0061649,-0.00006201,0.00157884,0.00470257,-0.00020687,-0.00224043,16:04:44..795,,,,
16:04:44..828,36.5107194,0.165141,-0.00019844,0.00024261,0.00616467,-0.00006194,0.00157883,0.00470325,-0.00020654,-0.00224103,16:04:44..838,,,,
16:04:44..862,36.28317384,0.165066,-0.00019831,0.00024247,0.00616535,-0.0000621,0.00157853,0.00470354,-0.0002063,-0.0022403,16:04:44..914,,,,
16:04:44..927,36.30903129,0.165066,-0.00019854,0.00024231,0.00616439,-0.00006184,0.00157899,0.00470374,-0.00020653,-0.0022408,16:04:44..914,,,,
16:04:44..959,36.4590045,0.164924,-0.00019834,0.00024268,0.00616454,-0.00006194,0.00157888,0.0047033,-0.00020655,-0.00224157,16:04:44..959,,,,
16:04:45..055,36.4072896,0.164924,-0.00019866,0.00024248,0.00616453,-0.0000622,0.00157848,0.00470395,-0.00020654,-0.00224252,16:04:45..054,,,,
16:04:45..087,36.53140536,0.164831,-0.00019852,0.00024221,0.00616552,-0.00006174,0.00157888,0.00470306,-0.00020656,-0.00224172,16:04:45..098,,,,
16:04:45..145,36.34006023,0.164831,-0.0001979,0.00024226,0.0061654,-0.00006236,0.00157911,0.00470348,-0.00020679,-0.00224159,16:04:45..142,,,,
16:04:45..179,36.28834533,0.164758,-0.00019868,0.00024255,0.00616706,-0.00006159,0.00157935,0.00470316,-0.0002065,-0.002241,16:04:45..184,,,,
16:04:45..220,36.32454576,0.164704,-0.00019848,0.00024253,0.00616711,-0.00006226,0.00157873,0.0047035,-0.0002064,-0.00224101,16:04:45..253,,,,
16:04:45..260,36.55726281,0.164704,-0.00019879,0.0002425,0.00616668,-0.00006163,0.00157916,0.00470264,-0.00020662,-0.00224124,16:04:45..253,,,,
16:04:45..292,36.42797556,0.164641,-0.00019829,0.00024257,0.00616547,-0.00006203,0.00157901,0.00470412,-0.00020638,-0.0022413,16:04:45..298,,,,
16:04:45..339,36.38660364,0.164594,-0.00019836,0.00024237,0.00616645,-0.00006204,0.00157842,0.00470312,-0.00020641,-0.00224164,16:04:45..378,,,,
16:04:45..386,36.37626066,0.164594,-0.00019856,0.00024247,0.00616573,-0.00006251,0.00157913,0.00470375,-0.00020674,-0.00224155,16:04:45..378,,,,
16:04:45..420,36.28834533,0.164714,-0.00019839,0.00024252,0.0061644,-0.00006201,0.0015785,0.00470496,-0.00020677,-0.00224171,16:04:45..423,,,,
16:04:45..483,36.46417599,0.164714,-0.00019886,0.00024191,0.00616465,-0.00006246,0.00157881,0.00470416,-0.00020648,-0.00224153,16:04:45..481,,,,
16:04:45..515,36.43314705,0.164783,-0.00019863,0.00024278,0.00616563,-0.00006242,0.00157891,0.0047025,-0.00020652,-0.0022413,16:04:45..523,,,,
16:04:45..565,36.32971725,0.164817,-0.00019815,0.00024236,0.00616599,-0.00006156,0.00157864,0.00470268,-0.00020632,-0.00224102,16:04:45..620,,,,
16:04:45..638,36.3555747,0.164817,-0.00019844,0.00024268,0.00616628,-0.00006178,0.00157801,0.00470265,-0.00020669,-0.00224101,16:04:45..620,,,,
16:04:45..672,36.57277728,0.164857,-0.00019776,0.00024246,0.00616516,-0.00006215,0.00157891,0.00470308,-0.00020663,-0.00224107,16:04:45..705,,,,
16:04:45..741,36.39694662,0.164857,-0.00019827,0.00024275,0.00616579,-0.00006183,0.00157911,0.00470287,-0.00020692,-0.00224101,16:04:45..705,,,,
16:04:45..773,36.39177513,0.164914,-0.00019839,0.00024267,0.00616528,-0.00006181,0.00157895,0.00470348,-0.00020658,-0.00224084,16:04:45..781,,,,
16:04:45..870,36.41246109,0.164914,-0.00019835,0.0002426,0.00616514,-0.00006182,0.00157875,0.00470348,-0.00020665,-0.00224114,16:04:45..868,,,,
16:04:45..903,36.42797556,0.16518,-0.00019838,0.00024271,0.00616524,-0.00006187,0.00157849,0.00470297,-0.00020644,-0.00224133,16:04:45..910,,,,
16:04:45..968,36.31937427,0.16518,-0.00019825,0.00024169,0.00616507,-0.00006173,0.00157879,0.00470321,-0.00020698,-0.00224095,16:04:45..966,,,,
16:04:46..001,36.41246109,0.165275,-0.00019797,0.00024261,0.00616441,-0.00006167,0.00157888,0.00470277,-0.00020653,-0.00224081,16:04:46..009,,,,
16:04:46..036,36.3038598,0.165344,-0.00019823,0.00024268,0.00616436,-0.00006232,0.00157871,0.00470313,-0.0002068,-0.00224127,16:04:46..077,,,,
16:04:46..084,36.37108917,0.165344,-0.00019809,0.00024271,0.00616412,-0.00006161,0.00157898,0.00470304,-0.00020619,-0.00224126,16:04:46..077,,,,
16:04:46..120,36.38143215,0.165414,-0.00019872,0.00024235,0.00616329,-0.00006185,0.00157844,0.00470319,-0.00020628,-0.00224078,16:04:46..120,,,,
16:04:46..153,36.24697341,0.165568,-0.00019834,0.00024226,0.00616491,-0.00006198,0.00157833,0.00470375,-0.00020664,-0.00224104,16:04:46..199,,,,
16:04:46..255,36.3038598,0.165568,-0.00019849,0.0002426,0.00616473,-0.00006197,0.00157841,0.00470326,-0.00020612,-0.00224084,16:04:46..253,,,,
16:04:46..288,36.38143215,0.16577,-0.0001981,0.00024218,0.006164,-0.00006216,0.00157819,0.00470244,-0.00020665,-0.00224157,16:04:46..296,,,,
16:04:46..408,36.46417599,0.16577,-0.0001983,0.00024232,0.00616409,-0.00006194,0.00157871,0.00470246,-0.00020703,-0.00224158,16:04:46..407,,,,
16:04:46..442,36.36591768,0.165803,-0.00019847,0.00024238,0.00616419,-0.00006155,0.00157862,0.00470271,-0.00020658,-0.00224189,16:04:46..450,,,,
16:04:46..520,36.42797556,0.165803,-0.00019825,0.00024245,0.00616345,-0.00006209,0.00157804,0.00470269,-0.00020642,-0.00224214,16:04:46..519,,,,
16:04:46..552,36.41246109,0.16567,-0.00019824,0.00024241,0.00616484,-0.00006218,0.00157867,0.00470275,-0.00020655,-0.00224166,16:04:46..562,,,,
16:04:46..654,36.44349003,0.16567,-0.00019794,0.00024242,0.00616529,-0.00006118,0.0015786,0.00470225,-0.00020631,-0.00224139,16:04:46..652,,,,
16:04:46..686,36.36591768,0.165685,-0.00019799,0.00024241,0.00616494,-0.00006175,0.00157895,0.00470147,-0.00020657,-0.00224185,16:04:46..695,,,,
16:04:46..728,36.43314705,0.16569,-0.00019828,0.00024245,0.00616599,-0.00006192,0.00157861,0.00470199,-0.0002069,-0.00224189,16:04:46..768,,,,
16:04:46..776,36.35040321,0.16569,-0.00019849,0.00024184,0.00616487,-0.00006201,0.00157839,0.00470178,-0.00020694,-0.00224133,16:04:46..768,,,,
16:04:46..808,36.42797556,0.165505,-0.00019857,0.00024254,0.00616531,-0.00006133,0.00157837,0.00470358,-0.0002064,-0.00224132,16:04:46..812,,,,
16:04:46..888,36.51589089,0.165505,-0.00019851,0.00024272,0.00616528,-0.00006204,0.00157871,0.00470269,-0.00020667,-0.00224165,16:04:46..886,,,,
16:04:46..921,36.31420278,0.165441,-0.00019835,0.00024195,0.0061658,-0.00006158,0.00157835,0.00470251,-0.00020626,-0.00224127,16:04:46..929,,,,
16:04:46..969,36.30903129,0.165329,-0.00019804,0.00024217,0.00616619,-0.00006176,0.00157892,0.00470305,-0.00020656,-0.0022412,16:04:46..997,,,,
16:04:47..016,36.43314705,0.165329,-0.0001982,0.00024174,0.00616558,-0.00006201,0.00157824,0.00470224,-0.00020643,-0.00224148,16:04:46..997,,,,
16:04:47..052,36.43831854,0.165061,-0.00019803,0.00024219,0.00616603,-0.00006155,0.00157863,0.00470242,-0.00020646,-0.00224157,16:04:47..106,,,,
16:04:47..156,36.42797556,0.165061,-0.00019778,0.00024225,0.00616447,-0.00006225,0.00157835,0.00470258,-0.0002067,-0.00224183,16:04:47..155,,,,
16:04:47..189,36.41763258,0.165012,-0.0001989,0.00024251,0.0061652,-0.0000618,0.00157853,0.00470217,-0.00020689,-0.00224229,16:04:47..200,,,,
16:04:47..259,36.4072896,0.165012,-0.00019832,0.0002427,0.00616487,-0.00006159,0.00157893,0.00470196,-0.00020632,-0.00224198,16:04:47..257,,,,
16:04:47..290,36.47451897,0.164842,-0.00019797,0.00024239,0.00616535,-0.00006171,0.00157872,0.00470184,-0.00020689,-0.00224203,16:04:47..300,,,,
16:04:47..362,36.41763258,0.164842,-0.00019835,0.00024243,0.006165,-0.00006213,0.00157863,0.00470167,-0.0002067,-0.00224161,16:04:47..409,,,,
16:04:47..420,36.44866152,0.164842,-0.00019843,0.00024243,0.00616459,-0.00006231,0.00157883,0.00470193,-0.00020675,-0.00224183,16:04:47..409,,,,
16:04:47..455,36.32971725,0.164418,-0.00019847,0.00024247,0.00616302,-0.00006206,0.00157868,0.00470261,-0.00020677,-0.00224124,16:04:47..499,,,,
16:04:47..536,36.27800235,0.164418,-0.00019894,0.00024258,0.00616418,-0.00006222,0.00157852,0.00470285,-0.00020681,-0.00224137,16:04:47..499,,,,
16:04:47..568,36.43831854,0.164245,-0.00019838,0.00024234,0.00616471,-0.00006244,0.00157885,0.00470192,-0.00020666,-0.00224174,16:04:47..586,,,,
16:04:47..651,36.40211811,0.164245,-0.00019834,0.00024253,0.0061649,-0.0000616,0.0015793,0.00470147,-0.0002068,-0.00224147,16:04:47..649,,,,
16:04:47..683,36.39177513,0.164158,-0.00019848,0.00024226,0.00616447,-0.00006181,0.00157857,0.00470177,-0.00020703,-0.00224149,16:04:47..693,,,,
16:04:47..802,36.35040321,0.164158,-0.00019842,0.0002427,0.00616484,-0.00006167,0.00157835,0.00470231,-0.00020668,-0.00224167,16:04:47..800,,,,
16:04:47..835,36.53657685,0.164215,-0.00019865,0.00024258,0.0061638,-0.00006192,0.00157858,0.00470269,-0.00020673,-0.00224118,16:04:47..842,,,,
16:04:47..927,36.34523172,0.164215,-0.00019891,0.00024249,0.00616421,-0.00006107,0.00157814,0.00470279,-0.00020649,-0.00224115,16:04:47..925,,,,
16:04:47..958,36.41246109,0.164192,-0.000199,0.00024242,0.00616447,-0.00006166,0.0015787,0.00470266,-0.00020673,-0.00224168,16:04:47..967,,,,
