Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:01:51..616,4.47851034,0,-0.00107228,0.00053667,0.00058422,0.00053998,0.00092279,0.00032021,-0.00023283,0.00035376,15:01:51..621,,,,
15:01:51..753,4.03893369,0,-0.00107266,0.00053644,0.00058417,0.00053981,0.00092373,0.00032044,-0.00023248,0.00035361,15:01:51..751,,,,
15:01:51..787,3.95618985,0,-0.00107223,0.00053698,0.00058029,0.00048342,0.00090784,0.00032121,-0.00023657,0.00032849,15:01:51..788,,,,
15:01:51..919,4.01307624,0,-0.00107212,0.00053739,0.00058101,0.00048316,0.00090741,0.00032076,-0.00023659,0.00032788,15:01:51..914,,,,
15:01:51..950,4.27165074,0,-0.00107221,0.00053737,0.00058134,0.0004868,0.00090204,0.00032047,-0.00023718,0.00033098,15:01:51..951,,,,
15:01:52..087,4.2406218,0,-0.00107202,0.00053733,0.00058137,0.00048679,0.0009016,0.0003209,-0.0002373,0.00033118,15:01:52..083,,,,
15:01:52..119,4.12167753,0,-0.00107181,0.000537,0.00058117,0.00049754,0.0009115,0.00032039,-0.00023332,0.00034239,15:01:52..120,,,,
15:01:52..240,4.06479114,0,-0.00107231,0.00053691,0.00058111,0.00049782,0.00091141,0.00032085,-0.00023381,0.0003421,15:01:52..238,,,,
15:01:52..274,3.55798512,0,-0.00107378,0.00053551,0.00057995,0.0004958,0.00090797,0.00032128,-0.00023262,0.00034006,15:01:52..238,,,,
15:01:52..307,3.63555747,0,-0.00107277,0.00053605,0.00058021,0.00050178,0.00091239,0.00032098,-0.00023291,0.00034262,15:01:52..372,,,,
15:01:52..424,4.21476435,0,-0.0010728,0.00053642,0.00058031,0.00050196,0.00091269,0.00032126,-0.00023309,0.00034317,15:01:52..372,,,,
15:01:52..457,4.16822094,0,-0.00107237,0.00053706,0.00058221,0.00050652,0.00091024,0.00032055,-0.00023323,0.00034564,15:01:52..433,,,,
15:01:52..548,4.54573971,0,-0.00107195,0.00053723,0.00058267,0.00050708,0.0009102,0.00032046,-0.00023311,0.00034545,15:01:52..545,,,,
15:01:52..580,3.8269026,0,-0.00107208,0.00053703,0.00058184,0.00050825,0.00091588,0.00032067,-0.00023276,0.00034838,15:01:52..654,,,,
15:01:52..707,4.07513412,0,-0.0010724,0.00053661,0.00058166,0.00050882,0.00091631,0.00032069,-0.00023263,0.00034885,15:01:52..705,,,,
15:01:52..740,4.28199372,0,-0.00107218,0.00053755,0.00058292,0.00052256,0.00091659,0.00032017,-0.00023387,0.00034949,15:01:52..742,,,,
15:01:52..881,4.28716521,0,-0.0010715,0.00053725,0.00058307,0.00052248,0.00091678,0.00032044,-0.00023394,0.00034934,15:01:52..877,,,,
15:01:52..913,4.33888011,0,-0.00107246,0.00053646,0.0005814,0.00050779,0.00092007,0.0003206,-0.00023269,0.00034526,15:01:52..915,,,,
15:01:53..042,3.89413197,0,-0.00107283,0.00053657,0.00058153,0.0005087,0.00091938,0.00032092,-0.00023271,0.0003451,15:01:53..037,,,,
15:01:53..073,3.57349959,0,-0.00107308,0.00053639,0.00058231,0.0005298,0.00092842,0.00032101,-0.00022821,0.00036241,15:01:53..161,,,,
15:01:53..213,3.91481793,0,-0.00107264,0.00053609,0.00058255,0.00053007,0.00092819,0.00032014,-0.0002283,0.00036243,15:01:53..211,,,,
15:01:53..245,4.34922309,0,-0.00107309,0.0005357,0.00058171,0.00052004,0.00092419,0.00032061,-0.00023019,0.00035475,15:01:53..256,,,,
15:01:53..387,4.12167753,0,-0.00107283,0.00053594,0.00058175,0.00052105,0.00092448,0.00032108,-0.00022986,0.00035453,15:01:53..383,,,,
15:01:53..419,4.07513412,0,-0.00107234,0.00053616,0.00058338,0.00055002,0.00093835,0.00032079,-0.00022661,0.00037055,15:01:53..429,,,,
15:01:53..574,2.9477493,0,-0.00107284,0.00053615,0.00058343,0.0005502,0.00093837,0.00032066,-0.00022655,0.00037086,15:01:53..569,,,,
15:01:53..606,4.25613627,0,-0.0010714,0.00053725,0.00058512,0.00055783,0.00093606,0.00032034,-0.00022972,0.00036804,15:01:53..619,,,,
15:01:53..734,4.70088441,0,-0.00107132,0.00053732,0.00058527,0.00055832,0.00093648,0.00032035,-0.00022963,0.00036831,15:01:53..732,,,,
15:01:53..767,4.48885332,0,-0.00107252,0.00053624,0.00058334,0.00051941,0.00091652,0.00032163,-0.00023139,0.00035339,15:01:53..732,,,,
15:01:53..802,3.84758856,0,-0.00107418,0.00053501,0.00058121,0.00050569,0.00091196,0.00032272,-0.00023033,0.00034756,15:01:53..839,,,,
15:01:53..891,3.04083612,0,-0.00107392,0.00053466,0.00058077,0.00050526,0.00091164,0.00032285,-0.00023094,0.00034683,15:01:53..888,,,,
15:01:53..924,5.00083083,0,-0.00107111,0.00053729,0.00058043,0.00048432,0.00090378,0.00032216,-0.00023781,0.00032895,15:01:53..928,,,,
15:01:54..031,3.80621664,0,-0.00107088,0.00053756,0.00058096,0.0004842,0.00090382,0.00032159,-0.000238,0.00032895,15:01:54..027,,,,
15:01:54..062,4.42162395,0,-0.00107199,0.00053649,0.00058361,0.00051631,0.00091189,0.0003204,-0.0002335,0.0003497,15:01:54..138,,,,
15:01:54..174,3.7234728,0,-0.00107169,0.00053749,0.00058369,0.00051671,0.00091268,0.00032057,-0.00023284,0.00034969,15:01:54..172,,,,
15:01:54..207,3.78035919,0,-0.00107252,0.00053618,0.00058165,0.00051091,0.00091344,0.00032146,-0.00023109,0.00035264,15:01:54..208,,,,
15:01:54..319,3.83207409,0,-0.00107276,0.00053596,0.00058168,0.00051095,0.00091357,0.00032094,-0.00023126,0.00035257,15:01:54..315,,,,
15:01:54..351,4.01307624,0,-0.00107209,0.0005368,0.00058157,0.00049396,0.00090802,0.00032177,-0.00023503,0.00033633,15:01:54..425,,,,
15:01:54..476,4.137192,0,-0.00107222,0.00053691,0.00058158,0.00049409,0.00090823,0.0003213,-0.00023479,0.00033595,15:01:54..474,,,,
15:01:54..508,4.05961965,0,-0.00107239,0.00053693,0.00058173,0.00047866,0.00089959,0.00032164,-0.00023629,0.00033131,15:01:54..474,,,,
15:01:54..543,3.95101836,0,-0.00107245,0.00053653,0.00058022,0.00047384,0.000897,0.00032124,-0.00023758,0.00032605,15:01:54..574,,,,
15:01:54..627,3.82173111,0,-0.00107208,0.0005371,0.00058073,0.00047371,0.0008969,0.0003211,-0.00023724,0.00032616,15:01:54..624,,,,
15:01:54..657,4.15270647,0,-0.00107194,0.00053672,0.00057908,0.00045269,0.00089038,0.00032128,-0.00023995,0.00031459,15:01:54..624,,,,
15:01:54..690,4.137192,0,-0.00107214,0.00053684,0.00057916,0.00044501,0.00088709,0.00032146,-0.00024036,0.00031219,15:01:54..721,,,,
15:01:54..773,4.09064859,0,-0.00107226,0.00053718,0.0005793,0.00044514,0.00088738,0.00032142,-0.00023984,0.00031229,15:01:54..793,,,,
15:01:54..827,4.35956607,0,-0.00107183,0.00053662,0.00057928,0.00044503,0.00088706,0.00032103,-0.00024039,0.00031206,15:01:54..793,,,,
15:01:54..860,4.15787796,0,-0.00107162,0.00053706,0.00057944,0.00044342,0.00088837,0.00032127,-0.00024145,0.00030814,15:01:54..870,,,,
15:01:55..004,4.137192,0,-0.0010717,0.00053727,0.00057963,0.00044329,0.00088844,0.00032171,-0.00024141,0.0003085,15:01:55..000,,,,
15:01:55..036,4.37508054,0,-0.0010721,0.00053693,0.00057984,0.00045061,0.00089125,0.00032083,-0.00024031,0.00031191,15:01:55..038,,,,
15:01:55..163,3.58901406,0,-0.00107208,0.00053705,0.00057979,0.00045069,0.00089158,0.00032146,-0.00024079,0.00031139,15:01:55..159,,,,
15:01:55..196,4.63365504,0,-0.00107237,0.00053754,0.00058098,0.00046901,0.00089951,0.00032113,-0.00023896,0.0003187,15:01:55..198,,,,
15:01:55..328,3.21149529,0,-0.0010725,0.0005373,0.00058057,0.00046929,0.00089947,0.00032153,-0.00023872,0.00031872,15:01:55..324,,,,
15:01:55..360,2.82363354,0,-0.00107216,0.00053808,0.0005822,0.00048918,0.00090756,0.00032099,-0.00023793,0.00032758,15:01:55..361,,,,
15:01:55..490,4.59228312,0,-0.00107199,0.00053809,0.00058219,0.00048958,0.00090777,0.00032083,-0.00023802,0.0003279,15:01:55..486,,,,
15:01:55..523,4.01307624,0,-0.00107193,0.0005388,0.00058281,0.00048584,0.00090689,0.00032079,-0.00023877,0.00032458,15:01:55..524,,,,
15:01:55..637,5.51280834,0,-0.0010715,0.00053867,0.00058268,0.00048636,0.00090728,0.00032094,-0.00023887,0.00032463,15:01:55..632,,,,
15:01:55..669,6.41781909,0,-0.00107119,0.00053854,0.00058288,0.00049724,0.00091195,0.00032101,-0.00023829,0.00032768,15:01:55..682,,,,
15:01:55..814,4.47333885,0,-0.00107096,0.00053882,0.00058364,0.00049705,0.00091256,0.00032073,-0.00023795,0.00032783,15:01:55..810,,,,
15:01:55..848,3.51144171,0,-0.00107194,0.00053885,0.00058262,0.0004771,0.00090601,0.00032157,-0.00024022,0.00031697,15:01:55..810,,,,
15:01:55..879,1.87725087,0,-0.0010718,0.00053866,0.00058279,0.00047895,0.00090836,0.00032203,-0.00023902,0.00031864,15:01:55..928,,,,
15:01:55..989,4.75259931,0,-0.0010719,0.00053886,0.00058267,0.00047909,0.00090815,0.00032201,-0.00023909,0.00031823,15:01:55..997,,,,
15:01:56..022,2.66848884,0,-0.00107145,0.00053912,0.00058274,0.000481,0.00090374,0.00032105,-0.00023868,0.00032298,15:01:56..031,,,,
15:01:56..126,6.94531107,0,-0.00107188,0.00053869,0.00058224,0.00048029,0.000904,0.00032088,-0.00023878,0.0003225,15:01:56..124,,,,
15:01:56..159,2.73054672,0,-0.00107126,0.00053951,0.00058265,0.00046577,0.00089927,0.00032125,-0.00023993,0.00031794,15:01:56..166,,,,
15:01:56..285,6.97116852,0,-0.00107115,0.00053943,0.00058282,0.00046593,0.0008993,0.00032174,-0.00023976,0.00031822,15:01:56..281,,,,
15:01:56..318,5.61106665,0,-0.00107083,0.00053958,0.00058336,0.00046538,0.00089198,0.00032118,-0.00024086,0.0003191,15:01:56..324,,,,
15:01:56..441,5.34214917,0,-0.00107027,0.00054007,0.00058303,0.00046602,0.00089188,0.00032119,-0.00024069,0.00031908,15:01:56..437,,,,
15:01:56..472,6.1540731,0,-0.00107092,0.00053944,0.0005821,0.00044911,0.00088989,0.0003213,-0.00024221,0.00030863,15:01:56..524,,,,
15:01:56..567,3.93550389,0,-0.00107124,0.00053945,0.00058238,0.00044916,0.00089011,0.00032174,-0.00024245,0.00030824,15:01:56..565,,,,
15:01:56..599,4.67502696,0,-0.00107813,0.00053152,0.00057543,0.00045998,0.00089931,0.00033002,-0.00023185,0.00031837,15:01:56..621,,,,
15:01:56..742,4.57676865,0,-0.00107822,0.00053188,0.00057522,0.00046068,0.00089905,0.00033032,-0.00023156,0.0003188,15:01:56..737,,,,
15:01:56..773,3.52695618,0,-0.00107066,0.00053996,0.00058349,0.00047574,0.00089847,0.00032119,-0.00024251,0.00031874,15:01:56..784,,,,
15:01:56..919,3.11323698,0,-0.0010709,0.00053992,0.00058296,0.00047538,0.00089829,0.00032091,-0.00024223,0.00031789,15:01:56..915,,,,
15:01:56..951,4.28199372,0,-0.00107151,0.00053734,0.00058146,0.00047264,0.00089479,0.00032061,-0.00024098,0.00032119,15:01:56..963,,,,
15:01:57..082,4.97497338,0,-0.00107127,0.00053743,0.0005814,0.00047274,0.00089543,0.00032091,-0.00024129,0.0003209,15:01:57..078,,,,
15:01:57..113,5.4817794,0,-0.00107316,0.00053571,0.00057887,0.00047392,0.00090079,0.00032187,-0.00023766,0.00032486,15:01:57..078,,,,
15:01:57..148,4.53539673,0,-0.00107288,0.00053601,0.00057946,0.00047064,0.00089573,0.00032136,-0.00023907,0.00032365,15:01:57..180,,,,
15:01:57..234,3.9820473,0,-0.00107233,0.0005359,0.00058003,0.00047038,0.00089538,0.00032195,-0.00023926,0.00032333,15:01:57..231,,,,
15:01:57..265,4.10099157,0,-0.00107265,0.0005365,0.00058203,0.00048459,0.0008964,0.00032126,-0.00023863,0.00033006,15:01:57..265,,,,
15:01:57..377,2.54437308,0,-0.00107277,0.00053606,0.00058197,0.00048444,0.00089565,0.00032123,-0.00023888,0.00032998,15:01:57..373,,,,
15:01:57..409,2.32199901,0,-0.00107362,0.00053476,0.00057792,0.00046692,0.00089655,0.00032301,-0.00023726,0.00032284,15:01:57..485,,,,
15:01:57..538,1.77899256,0,-0.00107403,0.00053486,0.00057794,0.00046687,0.00089649,0.00032323,-0.00023693,0.00032297,15:01:57..535,,,,
15:01:57..571,4.4474814,0,-0.00107228,0.00053621,0.00058022,0.00046046,0.00089041,0.00032106,-0.00024096,0.00031695,15:01:57..535,,,,
15:01:57..603,5.49729387,0,-0.00107272,0.00053584,0.00058015,0.00046026,0.00089091,0.00032101,-0.00024096,0.00031748,15:01:57..655,,,,
15:01:57..706,5.47660791,0,-0.00107227,0.00053626,0.00058038,0.00046067,0.00089156,0.0003209,-0.00024132,0.0003174,15:01:57..702,,,,
15:01:57..739,3.80104515,0,-0.00107265,0.00053591,0.00057906,0.0004678,0.0008959,0.0003215,-0.00023904,0.00032109,15:01:57..821,,,,
15:01:57..874,3.54247065,0,-0.00107243,0.00053572,0.00057909,0.00046793,0.00089615,0.00032155,-0.00023936,0.00032107,15:01:57..870,,,,
15:01:57..906,4.09582008,0,-0.00107191,0.00053689,0.00058087,0.00046725,0.00089277,0.00032093,-0.00024148,0.00031787,15:01:57..870,,,,
15:01:57..940,3.88896048,0,-0.00107223,0.00053694,0.0005807,0.00046332,0.00089024,0.00032086,-0.00024128,0.00031767,15:01:57..972,,,,
15:01:58..024,4.10616306,0,-0.00107235,0.0005368,0.0005811,0.00046285,0.00088985,0.00032076,-0.00024183,0.00031757,15:01:58..020,,,,
15:01:58..056,3.55798512,0,-0.00107275,0.00053692,0.00058087,0.00045491,0.00088862,0.00032128,-0.00024377,0.00030671,15:01:58..128,,,,
15:01:58..165,3.58384257,0,-0.00107283,0.00053693,0.00058091,0.00045563,0.0008884,0.00032112,-0.00024322,0.00030651,15:01:58..128,,,,
15:01:58..198,3.36663999,0,-0.00107136,0.00053838,0.00058266,0.00046701,0.0008896,0.00032036,-0.00024381,0.0003123,15:01:58..239,,,,
15:01:58..290,5.2232049,0,-0.00107122,0.00053865,0.00058311,0.00046758,0.00088967,0.0003203,-0.00024415,0.00031261,15:01:58..298,,,,
15:01:58..321,4.40610948,0,-0.00107213,0.00053806,0.00058365,0.0004798,0.00089766,0.00032014,-0.00024158,0.00032023,15:01:58..298,,,,
15:01:58..444,4.04927667,0,-0.00107202,0.00053828,0.00058382,0.00047969,0.00089718,0.00032067,-0.00024173,0.0003208,15:01:58..442,,,,
15:01:58..479,3.91481793,0,-0.00107175,0.00053795,0.00058248,0.00047896,0.00089805,0.00032037,-0.00024175,0.00031942,15:01:58..482,,,,
15:01:58..611,3.85276005,0,-0.00107192,0.00053767,0.00058258,0.00047873,0.0008977,0.00032042,-0.00024191,0.00031891,15:01:58..607,,,,
15:01:58..643,4.40093799,0,-0.00107166,0.00053834,0.00058294,0.00047437,0.00089655,0.00032057,-0.00024278,0.00031466,15:01:58..658,,,,
15:01:58..748,4.38025203,0,-0.00107173,0.0005384,0.00058307,0.00047492,0.00089612,0.00031965,-0.00024322,0.00031434,15:01:58..744,,,,
15:01:58..779,4.06996263,0,-0.00107185,0.00053804,0.00058157,0.00045995,0.00089237,0.00032067,-0.00024369,0.00030633,15:01:58..789,,,,
15:01:58..920,4.27682223,0,-0.00107165,0.00053769,0.00058171,0.00046009,0.0008924,0.00032095,-0.00024384,0.00030651,15:01:58..916,,,,
15:01:58..952,3.8786175,0,-0.00107164,0.00053781,0.00058189,0.00046756,0.00089769,0.0003206,-0.00024187,0.00031544,15:01:59..028,,,,
15:01:59..087,4.09064859,0,-0.0010718,0.00053824,0.00058224,0.00046651,0.00089821,0.00032054,-0.00024244,0.00031496,15:01:59..085,,,,
15:01:59..119,4.00273326,0,-0.00107224,0.00053797,0.00058215,0.00046561,0.00089348,0.00032083,-0.00024296,0.00031233,15:01:59..085,,,,
15:01:59..153,4.50953928,0,-0.00107187,0.00053747,0.00058207,0.00046251,0.0008946,0.00032054,-0.00024324,0.00031113,15:01:59..194,,,,
15:01:59..250,4.32853713,0,-0.00107194,0.00053804,0.000582,0.00046295,0.00089474,0.00032087,-0.00024327,0.00031167,15:01:59..248,,,,
15:01:59..283,3.79070217,0,-0.00107222,0.00053771,0.00058229,0.00047057,0.00089676,0.00032099,-0.0002414,0.00032067,15:01:59..284,,,,
15:01:59..406,3.81138813,0,-0.00107264,0.00053767,0.00058223,0.00047018,0.00089663,0.00032054,-0.00024119,0.00032069,15:01:59..401,,,,
15:01:59..436,3.44938383,0,-0.00107237,0.00053772,0.00058162,0.00044889,0.00088855,0.00032145,-0.0002445,0.00030322,15:01:59..438,,,,
15:01:59..566,3.35629701,0,-0.0010722,0.00053804,0.00058143,0.00044867,0.00088871,0.00032101,-0.00024456,0.00030357,15:01:59..562,,,,
15:01:59..597,4.27165074,0,-0.00107201,0.00053792,0.00058118,0.0004438,0.00088651,0.00032114,-0.00024542,0.0002983,15:01:59..599,,,,
15:01:59..720,4.17856392,0,-0.00107216,0.00053816,0.0005815,0.00044373,0.00088674,0.00032103,-0.00024526,0.00029863,15:01:59..716,,,,
15:01:59..753,4.50953928,0,-0.00107197,0.00053828,0.0005817,0.00044768,0.00088024,0.00032078,-0.00024611,0.00030108,15:01:59..716,,,,
15:01:59..787,4.53539673,0,-0.00107182,0.00053829,0.00058197,0.00044176,0.00088355,0.00032081,-0.00024654,0.00029638,15:01:59..862,,,,
15:01:59..928,3.89413197,0,-0.00107168,0.00053827,0.00058163,0.00044146,0.00088382,0.00032087,-0.00024637,0.00029666,15:01:59..862,,,,
15:01:59..960,5.42489301,0,-0.00107127,0.00053885,0.0005823,0.00043955,0.00088045,0.0003199,-0.00024728,0.00029457,15:01:59..936,,,,
15:01:59..993,3.49075575,0,-0.00107097,0.00053957,0.0005826,0.00044167,0.00087869,0.00031959,-0.00024737,0.00029378,15:02:00..029,,,,
15:02:00..084,3.01497867,0,-0.00107109,0.00053932,0.00058265,0.00044127,0.00087872,0.00031972,-0.00024722,0.00029441,15:02:00..081,,,,
15:02:00..115,3.07186506,0,-0.00107095,0.00053937,0.00058219,0.00044014,0.00088279,0.00032011,-0.0002471,0.00029211,15:02:00..177,,,,
15:02:00..214,2.71503225,0,-0.00107097,0.00053901,0.00058152,0.00043982,0.00088264,0.00032042,-0.00024737,0.00029235,15:02:00..211,,,,
15:02:00..246,4.54573971,0,-0.00107102,0.00053914,0.00058207,0.00044445,0.0008844,0.00031987,-0.00024611,0.00029819,15:02:00..311,,,,
15:02:00..362,4.45782438,0,-0.00107089,0.00053975,0.0005823,0.00044462,0.00088425,0.00031973,-0.00024613,0.00029762,15:02:00..359,,,,
15:02:00..395,4.23027882,0,-0.00107044,0.00053905,0.00058204,0.0004468,0.00088091,0.00031954,-0.00024812,0.00029086,15:02:00..467,,,,
15:02:00..518,3.83207409,0,-0.00107088,0.00053889,0.00058153,0.00044683,0.00088039,0.00031969,-0.00024802,0.00029044,15:02:00..467,,,,
15:02:00..551,3.80104515,0,-0.00107066,0.00053919,0.0005822,0.00044564,0.00088099,0.00031987,-0.00024775,0.0002898,15:02:00..589,,,,
15:02:00..638,3.45455532,0,-0.00107112,0.00053902,0.00058178,0.00044624,0.00088073,0.00032,-0.00024806,0.00029016,15:02:00..589,,,,
15:02:00..673,4.6026261,0,-0.00107031,0.00053951,0.00058178,0.00044548,0.00088113,0.00031975,-0.00024787,0.00028885,15:02:00..689,,,,
15:02:00..753,4.32336564,0,-0.00107078,0.00053917,0.00058182,0.00044534,0.00088155,0.00031996,-0.00024803,0.0002894,15:02:00..752,,,,
15:02:00..787,4.14753498,0,-0.00107061,0.00053871,0.00058205,0.00044843,0.0008828,0.00031987,-0.00024677,0.0002952,15:02:00..838,,,,
15:02:00..911,4.15270647,0,-0.00107113,0.00053903,0.00058192,0.00044833,0.00088297,0.00031988,-0.00024661,0.00029492,15:02:00..919,,,,
15:02:00..943,3.97170432,0,-0.00107102,0.00053932,0.00058356,0.00046196,0.00088877,0.00031972,-0.00024424,0.00031297,15:02:00..919,,,,
15:02:01..007,3.97687581,0,-0.00107106,0.00053924,0.00058344,0.00046207,0.0008891,0.00031962,-0.00024412,0.00031378,15:02:01..005,,,,
15:02:01..040,4.14236349,0,-0.0010705,0.0005396,0.00058383,0.000462,0.00088989,0.00031977,-0.00024456,0.00030983,15:02:01..119,,,,
15:02:01..164,4.42162395,0,-0.0010709,0.00053942,0.00058392,0.00046217,0.00088991,0.00031941,-0.00024453,0.00030985,15:02:01..160,,,,
15:02:01..196,4.26647925,0,-0.00107061,0.00053945,0.00058316,0.00045751,0.00088733,0.00031997,-0.00024648,0.00029662,15:02:01..160,,,,
15:02:01..230,4.0854771,0,-0.00107059,0.00053936,0.00058347,0.00046539,0.00089035,0.00031933,-0.00024538,0.00030587,15:02:01..303,,,,
15:02:01..365,3.8786175,0,-0.00107031,0.00053939,0.00058359,0.00046557,0.00089115,0.00031935,-0.0002451,0.00030636,15:02:01..361,,,,
15:02:01..396,4.04410518,0,-0.00107058,0.00053996,0.0005834,0.00046767,0.00089554,0.00031963,-0.00024327,0.00031663,15:02:01..399,,,,
15:02:01..528,4.20959286,0,-0.00107044,0.00053949,0.00058351,0.00046761,0.00089486,0.00031938,-0.00024305,0.00031654,15:02:01..523,,,,
15:02:01..560,4.19407839,0,-0.00107076,0.00053988,0.00058381,0.00046243,0.00089259,0.00031943,-0.00024348,0.00031576,15:02:01..639,,,,
15:02:01..680,4.23545031,0,-0.00107036,0.0005396,0.0005836,0.00046298,0.000893,0.00031972,-0.00024293,0.00031613,15:02:01..678,,,,
15:02:01..712,4.0854771,0,-0.00107035,0.00053939,0.00058308,0.00047034,0.00089316,0.0003196,-0.00024528,0.00030698,15:02:01..715,,,,
15:02:01..877,4.11133455,0,-0.00107014,0.00053934,0.00058306,0.00047067,0.00089341,0.00031981,-0.00024496,0.00030705,15:02:01..873,,,,
15:02:01..908,3.93550389,0,-0.00107033,0.00053921,0.00058401,0.00047624,0.00089446,0.00031933,-0.00024262,0.00031981,15:02:01..915,,,,
15:02:02..062,4.10099157,0,-0.00107066,0.00053936,0.00058352,0.00047622,0.00089421,0.00031899,-0.00024295,0.00031972,15:02:02..061,,,,
15:02:02..096,4.12167753,0,-0.00107079,0.00053908,0.00058391,0.00047628,0.00089592,0.00031944,-0.0002437,0.00031509,15:02:02..061,,,,
15:02:02..129,4.19407839,0,-0.00107081,0.00053925,0.00058329,0.00047105,0.00089536,0.00031924,-0.00024334,0.00031396,15:02:02..171,,,,
15:02:02..227,4.14236349,0,-0.00107048,0.00053979,0.00058352,0.00047069,0.00089569,0.00032031,-0.00024311,0.0003145,15:02:02..225,,,,
15:02:02..259,4.18373541,0,-0.00107018,0.00053527,0.0005832,0.00046955,0.00089585,0.00031951,-0.00024336,0.00031576,15:02:02..225,,,,
15:02:02..293,4.04410518,0,-0.00107081,0.00053698,0.00058262,0.00046379,0.00089266,0.00032007,-0.00024361,0.00031269,15:02:02..333,,,,
15:02:02..385,4.08030561,0,-0.00107029,0.00053713,0.00058306,0.0004637,0.0008925,0.00032012,-0.00024333,0.00031259,15:02:02..382,,,,
15:02:02..417,3.95101836,0,-0.00107064,0.00053911,0.00058326,0.00046555,0.00088735,0.00031922,-0.00024498,0.00031163,15:02:02..382,,,,
15:02:02..451,4.0854771,0,-0.00107037,0.00054008,0.00058248,0.0004594,0.00089101,0.00031958,-0.00024458,0.00030961,15:02:02..510,,,,
15:02:02..561,4.17856392,0,-0.00107072,0.00053979,0.00058238,0.00045964,0.0008911,0.00031984,-0.00024401,0.00030951,15:02:02..569,,,,
15:02:02..602,4.15787796,0,-0.00107077,0.00053968,0.00058203,0.00045878,0.00089123,0.00032012,-0.00024465,0.00030958,15:02:02..569,,,,
15:02:02..635,4.46816736,0,-0.00107056,0.00053892,0.00058215,0.00045829,0.00088954,0.00031976,-0.00024414,0.0003091,15:02:02..602,,,,
15:02:02..669,4.19924988,0,-0.0010704,0.00053814,0.00058178,0.00046085,0.0008901,0.00031989,-0.0002442,0.00031002,15:02:02..714,,,,
15:02:02..767,3.91998942,0,-0.0010704,0.0005384,0.00058206,0.00046105,0.00089073,0.00031986,-0.00024426,0.0003107,15:02:02..764,,,,
15:02:02..798,4.05444816,0,-0.00107035,0.00053931,0.0005826,0.00046498,0.00089122,0.00032012,-0.00024355,0.00031413,15:02:02..764,,,,
15:02:02..831,3.63038598,0,-0.00107059,0.0005396,0.00058248,0.00046073,0.00088874,0.00032013,-0.00024436,0.00031063,15:02:02..912,,,,
15:02:02..958,4.0854771,0,-0.00107065,0.00053963,0.00058234,0.00046029,0.00088864,0.00032019,-0.00024412,0.00031089,15:02:02..956,,,,
15:02:02..990,4.20959286,0,-0.00107058,0.0005402,0.00058293,0.00045722,0.00088803,0.00032018,-0.0002447,0.00030859,15:02:02..998,,,,
15:02:03..118,4.66985547,0,-0.00107079,0.00054046,0.00058288,0.00045706,0.00088758,0.00032017,-0.00024465,0.00030844,15:02:03..113,,,,
15:02:03..150,4.61814057,0,-0.00107021,0.00054018,0.00058283,0.00045623,0.00088765,0.00032001,-0.00024496,0.00030794,15:02:03..113,,,,
15:02:03..184,4.42679544,0,-0.00107089,0.00054005,0.00058299,0.0004546,0.00088843,0.00032049,-0.00024486,0.00030705,15:02:03..242,,,,
15:02:03..294,3.80104515,0,-0.00107075,0.00053981,0.00058268,0.00045491,0.00088769,0.0003199,-0.00024458,0.00030675,15:02:03..290,,,,
15:02:03..325,3.96653283,0,-0.00107088,0.00054019,0.00058387,0.00046292,0.00088563,0.00031964,-0.00024572,0.00030397,15:02:03..290,,,,
15:02:03..358,3.63038598,0,-0.00107075,0.0005404,0.00058426,0.00046803,0.00088569,0.00031983,-0.00024565,0.00030645,15:02:03..397,,,,
15:02:03..450,4.26647925,0,-0.00107073,0.00054027,0.00058345,0.0004681,0.0008856,0.00031976,-0.00024556,0.00030608,15:02:03..445,,,,
15:02:03..484,3.7751877,0,-0.00107056,0.00054028,0.00058435,0.00047034,0.00088417,0.0003195,-0.00024629,0.00030522,15:02:03..556,,,,
15:02:03..606,4.00790475,0,-0.00107051,0.00054069,0.00058429,0.00046982,0.00088455,0.00032016,-0.00024627,0.0003052,15:02:03..603,,,,
15:02:03..641,4.0337622,0,-0.00107063,0.00054041,0.00058292,0.00045158,0.00088863,0.00032031,-0.00024571,0.00029994,15:02:03..742,,,,
15:02:03..787,4.41128097,0,-0.00107087,0.00054006,0.0005831,0.00045137,0.00088791,0.00032019,-0.00024579,0.00029986,15:02:03..797,,,,
15:02:03..820,4.32336564,0,-0.00107041,0.00054007,0.00058269,0.00044889,0.00088602,0.00032016,-0.00024607,0.00030003,15:02:03..837,,,,
15:02:03..903,3.86827452,0,-0.00107052,0.00054038,0.00058291,0.00044895,0.00088576,0.00032031,-0.00024626,0.00030054,15:02:03..900,,,,
15:02:03..937,4.31819415,0,-0.0010704,0.00053878,0.00058234,0.00044986,0.00088609,0.00032033,-0.00024593,0.00030153,15:02:03..943,,,,
15:02:04..059,3.94067538,0,-0.00107091,0.00053823,0.00058218,0.00044927,0.00088622,0.00032056,-0.00024539,0.00030166,15:02:04..056,,,,
15:02:04..094,4.01824773,0,-0.00107048,0.00053163,0.00057917,0.00044444,0.00088571,0.00032048,-0.0002459,0.0003007,15:02:04..169,,,,
