Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:24:46..134,6.32473227,0.04925,-0.00041659,0.00059702,0.00057511,0.00033348,0.00085922,0.00026681,-0.00032108,0.00017845,16:24:46..159,,,,
16:24:46..219,6.89876766,0.04925,-0.00041646,0.00059662,0.00057546,0.00033332,0.00085985,0.00026651,-0.00032124,0.00017822,16:24:46..215,,,,
16:24:46..255,6.15924459,0.043556,-0.00041699,0.00059867,0.00057504,0.00033151,0.00085493,0.00026542,-0.00032049,0.00017927,16:24:46..259,,,,
16:24:46..378,6.14373012,0.043556,-0.00041648,0.00059934,0.00057463,0.00033158,0.00085513,0.00026544,-0.00032068,0.00017968,16:24:46..373,,,,
16:24:46..413,5.56452324,0.036398,-0.00041837,0.00059837,0.00057519,0.00033743,0.00085778,0.00026514,-0.00032356,0.00017708,16:24:46..416,,,,
16:24:46..553,5.09391765,0.036398,-0.0004183,0.00059787,0.00057526,0.00033753,0.00085831,0.00026517,-0.00032362,0.00017677,16:24:46..546,,,,
16:24:46..584,5.07840318,0.030495,-0.00042277,0.00059301,0.00057424,0.00033986,0.00085915,0.00026585,-0.00031739,0.00017795,16:24:46..589,,,,
16:24:46..702,4.78879974,0.030495,-0.00042235,0.00059295,0.00057362,0.00034041,0.00085964,0.00026528,-0.00031679,0.00017784,16:24:46..695,,,,
16:24:46..734,4.58711163,0.026052,-0.00041891,0.00060058,0.00057498,0.0003273,0.00084544,0.00026448,-0.00032212,0.00017904,16:24:46..739,,,,
16:24:46..830,5.2749198,0.026052,-0.00041922,0.0006003,0.00057484,0.00032748,0.00084514,0.00026419,-0.00032224,0.00017884,16:24:46..824,,,,
16:24:46..862,4.32336564,0.0236,-0.00041931,0.00060338,0.00057674,0.00033532,0.00085193,0.00026398,-0.0003201,0.00017908,16:24:46..869,,,,
16:24:46..909,4.90774401,0.022481,-0.00041941,0.000603,0.00057581,0.00033534,0.00085123,0.00026369,-0.00031936,0.00017879,16:24:46..914,,,,
16:24:46..961,4.89740103,0.021518,-0.00041924,0.00060269,0.0005763,0.00033532,0.0008512,0.00026403,-0.00031951,0.00017885,16:24:46..958,,,,
16:24:46..995,4.25096478,0.019808,-0.00041573,0.00060558,0.00057586,0.00032265,0.00083837,0.00026367,-0.00032761,0.00017726,16:24:47..003,,,,
16:24:47..106,4.73708484,0.019808,-0.00041567,0.00060527,0.00057577,0.00032226,0.00083858,0.00026333,-0.00032754,0.00017685,16:24:47..099,,,,
16:24:47..139,4.33888011,0.018399,-0.00041955,0.00060229,0.00057623,0.00032996,0.00084764,0.00026433,-0.00031613,0.00017971,16:24:47..143,,,,
16:24:47..184,4.62331206,0.017772,-0.00041983,0.00060272,0.00057528,0.00033056,0.00084709,0.00026442,-0.00031641,0.0001796,16:24:47..189,,,,
16:24:47..237,4.3440516,0.017183,-0.00041995,0.00060274,0.00057623,0.00033024,0.00084686,0.00026451,-0.00031656,0.00017908,16:24:47..189,,,,
16:24:47..272,4.43196693,0.016614,-0.00042471,0.00059359,0.00057483,0.00033956,0.0008546,0.00026508,-0.00031501,0.00017717,16:24:47..284,,,,
16:24:47..369,4.38542352,0.016614,-0.00042449,0.00059409,0.00057455,0.00033901,0.00085388,0.000265,-0.00031557,0.00017777,16:24:47..363,,,,
16:24:47..402,4.58194014,0.015358,-0.00042188,0.00060055,0.00057551,0.00034313,0.00085252,0.0002641,-0.00032639,0.00017657,16:24:47..406,,,,
16:24:47..525,4.48368183,0.015358,-0.0004225,0.00060056,0.00057597,0.00034359,0.00085296,0.00026384,-0.00032588,0.00017609,16:24:47..517,,,,
16:24:47..557,4.43196693,0.014399,-0.00042557,0.00059729,0.00057363,0.00035007,0.00085654,0.00026615,-0.00033107,0.00017424,16:24:47..562,,,,
16:24:47..658,4.29750819,0.014399,-0.00042538,0.00059753,0.00057438,0.0003497,0.00085712,0.00026601,-0.00033108,0.00017467,16:24:47..652,,,,
16:24:47..691,4.32853713,0.01348,-0.00042411,0.0005991,0.00057442,0.00034855,0.00085497,0.00026574,-0.00032854,0.00017647,16:24:47..695,,,,
16:24:47..837,4.16304945,0.01348,-0.00042401,0.0005994,0.00057467,0.00034925,0.0008548,0.00026568,-0.00032849,0.00017626,16:24:47..830,,,,
16:24:47..869,4.09064859,0.012803,-0.00042611,0.00059849,0.00057375,0.00035067,0.00085571,0.0002675,-0.0003302,0.00017639,16:24:47..875,,,,
16:24:47..992,4.38025203,0.012803,-0.00042588,0.00059845,0.00057383,0.00035045,0.00085565,0.00026819,-0.00032964,0.00017635,16:24:47..984,,,,
16:24:48..023,4.32336564,0.012245,-0.00042372,0.00060054,0.000574,0.0003484,0.00085225,0.00026512,-0.00032594,0.00017835,16:24:48..026,,,,
16:24:48..100,4.42162395,0.012245,-0.00042364,0.00060032,0.00057466,0.00034826,0.00085225,0.0002649,-0.00032678,0.0001783,16:24:48..093,,,,
16:24:48..133,4.16822094,0.011729,-0.00042521,0.00060113,0.00057522,0.00036343,0.00086113,0.00026408,-0.00032698,0.00017593,16:24:48..136,,,,
16:24:48..232,4.4474814,0.011729,-0.00042459,0.00060148,0.00057497,0.00036299,0.00086096,0.00026473,-0.00032706,0.00017658,16:24:48..225,,,,
16:24:48..264,4.28716521,0.011437,-0.00042224,0.000603,0.00057529,0.00034576,0.00085025,0.000263,-0.00032265,0.00017902,16:24:48..267,,,,
16:24:48..382,4.54056822,0.011437,-0.00042252,0.00060258,0.00057505,0.00034577,0.00085001,0.00026307,-0.0003232,0.00017892,16:24:48..375,,,,
16:24:48..415,4.32853713,0.010989,-0.00042364,0.00060065,0.00057495,0.00034923,0.00085379,0.00026385,-0.00032829,0.0001757,16:24:48..418,,,,
16:24:48..512,4.33370862,0.010989,-0.00042352,0.00060091,0.00057425,0.00034934,0.00085327,0.00026386,-0.00032848,0.00017595,16:24:48..505,,,,
16:24:48..543,4.41645246,0.01087,-0.00042662,0.00059753,0.00057448,0.00035813,0.00086003,0.00026537,-0.00032972,0.00017465,16:24:48..547,,,,
16:24:48..661,4.26130776,0.01087,-0.00042639,0.00059788,0.0005746,0.00035787,0.00085953,0.00026553,-0.00032883,0.00017444,16:24:48..654,,,,
16:24:48..693,4.29750819,0.010937,-0.00042007,0.00060811,0.00057596,0.00034262,0.00084747,0.00026222,-0.00032837,0.00017745,16:24:48..697,,,,
16:24:48..798,4.23027882,0.010937,-0.00041982,0.00060857,0.0005756,0.00034332,0.00084753,0.00026207,-0.00032856,0.00017754,16:24:48..791,,,,
16:24:48..831,4.16304945,0.010859,-0.00042434,0.00060056,0.00057399,0.00034883,0.00085161,0.00026391,-0.0003277,0.00017628,16:24:48..833,,,,
16:24:48..952,4.34922309,0.010859,-0.00042453,0.00060021,0.00057474,0.00034871,0.00085161,0.00026388,-0.00032813,0.00017607,16:24:48..945,,,,
16:24:48..985,4.21993584,0.010894,-0.00042376,0.00060122,0.00057397,0.00034549,0.00084943,0.00026365,-0.00032758,0.00017701,16:24:48..989,,,,
16:24:49..117,4.39059501,0.010894,-0.00042408,0.00060023,0.00057433,0.00034504,0.00085014,0.00026351,-0.00032816,0.000177,16:24:49..110,,,,
16:24:49..150,4.41645246,0.010879,-0.00042407,0.00060136,0.00057294,0.00034129,0.0008475,0.00026509,-0.00032896,0.00017748,16:24:49..154,,,,
16:24:49..218,4.40610948,0.010779,-0.00042416,0.00060085,0.00057406,0.00034086,0.0008473,0.00026473,-0.0003291,0.00017776,16:24:49..257,,,,
16:24:49..319,4.21476435,0.010779,-0.00042442,0.00060073,0.00057309,0.00034142,0.00084727,0.00026484,-0.00032888,0.000178,16:24:49..314,,,,
16:24:49..353,4.31302266,0.010628,-0.00042298,0.00060219,0.00057342,0.000338,0.00084482,0.00026435,-0.00032818,0.0001795,16:24:49..356,,,,
16:24:49..435,4.26130776,0.010628,-0.00042289,0.00060248,0.00057293,0.00033799,0.0008448,0.00026427,-0.00032809,0.00017986,16:24:49..478,,,,
16:24:49..516,4.27682223,0.010628,-0.00042289,0.00060276,0.00057378,0.00033837,0.00084465,0.00026429,-0.00032815,0.00018025,16:24:49..478,,,,
16:24:49..549,4.54573971,0.010423,-0.00041954,0.00061313,0.00057543,0.00034818,0.0008484,0.00026392,-0.00033296,0.0001785,16:24:49..524,,,,
16:24:49..583,3.91998942,0.010332,-0.00042751,0.00059264,0.00057207,0.00034398,0.00084896,0.00026581,-0.00032568,0.00017745,16:24:49..643,,,,
16:24:49..698,4.09582008,0.010332,-0.00042734,0.00059287,0.00057288,0.00034391,0.00084917,0.0002661,-0.00032576,0.00017762,16:24:49..692,,,,
16:24:49..730,4.29750819,0.010413,-0.00042168,0.00060547,0.00057407,0.00033754,0.00084386,0.00026474,-0.00032874,0.00018052,16:24:49..735,,,,
16:24:49..834,4.62848355,0.010413,-0.00042148,0.00060582,0.00057348,0.00033818,0.00084356,0.00026458,-0.00032839,0.0001808,16:24:49..827,,,,
16:24:49..866,4.21993584,0.010514,-0.00042635,0.00059702,0.00057202,0.00034029,0.00084662,0.00026621,-0.00032671,0.00017967,16:24:49..873,,,,
16:24:49..975,4.25096478,0.010514,-0.00042645,0.00059655,0.00057225,0.00034001,0.00084682,0.00026619,-0.00032752,0.0001795,16:24:49..967,,,,
16:24:50..007,4.26130776,0.010667,-0.00042486,0.00059909,0.00057262,0.00034148,0.0008457,0.00026456,-0.00032876,0.0001785,16:24:50..014,,,,
16:24:50..041,4.38542352,0.010775,-0.00042431,0.00059916,0.00057236,0.00034166,0.00084624,0.00026428,-0.00032904,0.00017858,16:24:50..058,,,,
16:24:50..094,4.38025203,0.010775,-0.00042467,0.00059859,0.00057262,0.00034144,0.000846,0.00026425,-0.00032842,0.00017858,16:24:50..058,,,,
16:24:50..126,4.55608269,0.01075,-0.00042571,0.00059757,0.00057213,0.00034263,0.00084681,0.00026502,-0.00032812,0.00017817,16:24:50..144,,,,
16:24:50..226,4.36473756,0.01075,-0.00042512,0.00059775,0.00057309,0.0003427,0.00084664,0.00026499,-0.00032867,0.00017775,16:24:50..219,,,,
16:24:50..258,4.56642567,0.010623,-0.00042337,0.00060238,0.00057428,0.00034974,0.00084903,0.00026203,-0.00033042,0.00017611,16:24:50..263,,,,
16:24:50..311,4.36473756,0.01061,-0.00042323,0.00060291,0.00057362,0.00035032,0.00084947,0.00026207,-0.00033017,0.00017668,16:24:50..353,,,,
16:24:50..367,4.16822094,0.01061,-0.00042302,0.00060258,0.00057446,0.00035015,0.0008499,0.00026192,-0.0003304,0.00017656,16:24:50..353,,,,
16:24:50..401,4.137192,0.010627,-0.00041757,0.00061447,0.0005773,0.00036607,0.00085636,0.00025974,-0.00032777,0.00017777,16:24:50..397,,,,
16:24:50..435,4.15270647,0.010742,-0.00041934,0.00060972,0.00057711,0.00036717,0.00085775,0.00025996,-0.00032425,0.00017729,16:24:50..442,,,,
16:24:50..537,4.20442137,0.010742,-0.00041957,0.00060937,0.00057673,0.00036724,0.0008574,0.00025988,-0.00032417,0.00017741,16:24:50..530,,,,
16:24:50..569,4.42162395,0.010738,-0.00042235,0.00060142,0.00057483,0.00034715,0.000846,0.00026135,-0.00032568,0.00017761,16:24:50..573,,,,
16:24:50..674,4.2923367,0.010738,-0.00042224,0.00060186,0.00057471,0.00034705,0.00084556,0.00026195,-0.00032554,0.00017752,16:24:50..667,,,,
16:24:50..705,4.33370862,0.010781,-0.00042413,0.00060062,0.00057363,0.0003563,0.00085329,0.00026212,-0.00033154,0.00017408,16:24:50..710,,,,
16:24:50..799,4.45265289,0.010781,-0.00042407,0.00060036,0.00057362,0.00035603,0.00085368,0.00026228,-0.00033218,0.00017439,16:24:50..792,,,,
16:24:50..830,4.19407839,0.010851,-0.00042071,0.00060672,0.000575,0.00035675,0.00085184,0.00026101,-0.00032921,0.00017552,16:24:50..834,,,,
16:24:50..880,4.29750819,0.010974,-0.00042032,0.00060688,0.0005748,0.00035707,0.00085128,0.00026045,-0.00032904,0.00017603,16:24:50..921,,,,
16:24:50..939,4.23545031,0.010974,-0.00042058,0.00060713,0.00057532,0.00035673,0.00085225,0.00026079,-0.00032932,0.00017661,16:24:50..921,,,,
16:24:50..972,4.42162395,0.010974,-0.00042331,0.00060153,0.00057413,0.00035665,0.00085127,0.00026135,-0.00032761,0.00017587,16:24:50..965,,,,
16:24:51..006,4.47333885,0.010963,-0.00042389,0.00060079,0.00057437,0.00036,0.00085361,0.00026199,-0.00032876,0.00017501,16:24:51..008,,,,
16:24:51..103,4.33888011,0.010963,-0.00042401,0.00060073,0.00057476,0.00035929,0.00085376,0.00026183,-0.00032867,0.000175,16:24:51..097,,,,
16:24:51..135,4.33888011,0.010829,-0.00042418,0.00059988,0.0005738,0.00035076,0.00085,0.00026223,-0.00032958,0.00017556,16:24:51..141,,,,
16:24:51..248,4.34922309,0.010829,-0.0004237,0.00060013,0.00057338,0.00035111,0.00085,0.00026176,-0.00032912,0.00017507,16:24:51..241,,,,
16:24:51..280,4.25096478,0.010729,-0.00042324,0.0006005,0.00057333,0.0003507,0.00084909,0.00026217,-0.0003294,0.00017528,16:24:51..286,,,,
16:24:51..397,4.31302266,0.010729,-0.0004236,0.0006004,0.00057361,0.0003512,0.00084906,0.00026174,-0.00032931,0.00017547,16:24:51..390,,,,
16:24:51..430,4.50436779,0.010644,-0.00042262,0.00060465,0.00057483,0.00036288,0.00085496,0.00026094,-0.00032666,0.00017653,16:24:51..433,,,,
16:24:51..538,4.53022524,0.010644,-0.00042254,0.00060447,0.00057472,0.00036298,0.00085475,0.00026081,-0.00032687,0.00017642,16:24:51..531,,,,
16:24:51..569,4.28716521,0.010545,-0.0004188,0.00061179,0.00057681,0.00036532,0.00085577,0.00025957,-0.00032628,0.00017709,16:24:51..573,,,,
16:24:51..682,4.35439458,0.010545,-0.00041874,0.00061216,0.0005766,0.00036554,0.00085546,0.0002597,-0.00032649,0.00017687,16:24:51..675,,,,
16:24:51..715,4.32336564,0.010499,-0.00042361,0.00060099,0.00057421,0.00035134,0.00084981,0.00026184,-0.00032869,0.00017518,16:24:51..717,,,,
16:24:51..787,4.27682223,0.010499,-0.00042384,0.00060077,0.00057361,0.0003517,0.00084972,0.00026191,-0.00032852,0.00017546,16:24:51..781,,,,
16:24:51..819,4.28199372,0.010427,-0.00042188,0.00060499,0.00057406,0.00035491,0.00085166,0.00026069,-0.00032821,0.00017568,16:24:51..823,,,,
16:24:51..925,4.26647925,0.010427,-0.00042233,0.00060485,0.0005745,0.00035479,0.00085134,0.00026031,-0.00032835,0.0001756,16:24:51..918,,,,
16:24:51..956,4.33888011,0.010214,-0.00042271,0.00060408,0.00057429,0.00035964,0.00085367,0.00026091,-0.00032809,0.00017557,16:24:51..962,,,,
16:24:52..065,4.22510733,0.010214,-0.00042268,0.00060411,0.00057473,0.00035924,0.00085353,0.00026107,-0.00032806,0.00017542,16:24:52..058,,,,
16:24:52..097,4.35439458,0.010038,-0.00042169,0.00060568,0.00057443,0.00036639,0.00085789,0.00025994,-0.00032597,0.000176,16:24:52..103,,,,
16:24:52..210,4.33370862,0.010038,-0.00042172,0.00060493,0.00057532,0.00036618,0.00085785,0.00026022,-0.00032587,0.00017534,16:24:52..203,,,,
16:24:52..242,4.22510733,0.010046,-0.00042002,0.00060987,0.00057609,0.00036518,0.00085701,0.00026054,-0.00032645,0.00017616,16:24:52..248,,,,
16:24:52..352,4.15787796,0.010046,-0.00042001,0.00061,0.00057574,0.00036515,0.0008568,0.00025997,-0.00032674,0.00017615,16:24:52..344,,,,
16:24:52..383,4.31302266,0.010134,-0.00041982,0.00060996,0.0005762,0.00036119,0.00085423,0.00026029,-0.00032773,0.00017584,16:24:52..389,,,,
16:24:52..446,4.2923367,0.010173,-0.00042042,0.00060924,0.00057541,0.00036166,0.00085392,0.00025993,-0.0003282,0.00017608,16:24:52..484,,,,
16:24:52..495,4.27165074,0.010173,-0.00041998,0.00060955,0.0005761,0.00036142,0.00085449,0.00026012,-0.00032795,0.00017554,16:24:52..484,,,,
16:24:52..528,4.31302266,0.010188,-0.00042409,0.00060191,0.00057458,0.00036624,0.00085876,0.0002611,-0.00032532,0.00017514,16:24:52..484,,,,
16:24:52..562,4.34922309,0.010337,-0.000425,0.00059991,0.0005736,0.00036208,0.00085645,0.00026112,-0.00032434,0.00017495,16:24:52..578,,,,
16:24:52..630,4.26130776,0.010337,-0.00042433,0.00060045,0.00057396,0.00036184,0.00085672,0.00026106,-0.00032454,0.00017531,16:24:52..663,,,,
16:24:52..676,4.40610948,0.010337,-0.00042477,0.00059997,0.00057367,0.0003619,0.00085626,0.00026101,-0.00032438,0.00017498,16:24:52..663,,,,
16:24:52..709,4.24579329,0.010416,-0.00042353,0.00060418,0.00057409,0.00035624,0.00085169,0.00026125,-0.00033051,0.00017497,16:24:52..706,,,,
16:24:52..744,4.26130776,0.010476,-0.00042477,0.00060077,0.00057305,0.00035459,0.00085088,0.00026119,-0.0003293,0.00017476,16:24:52..751,,,,
16:24:52..850,4.36473756,0.010476,-0.00042422,0.00060121,0.00057355,0.000355,0.00085134,0.00026155,-0.00032873,0.00017516,16:24:52..843,,,,
16:24:52..882,4.31302266,0.010651,-0.00042147,0.00060765,0.00057517,0.00036011,0.00085357,0.00026004,-0.00033024,0.00017473,16:24:52..886,,,,
16:24:53..003,4.32336564,0.010651,-0.00042176,0.00060753,0.00057492,0.0003604,0.00085363,0.00026047,-0.00033012,0.00017541,16:24:52..996,,,,
16:24:53..035,4.29750819,0.010893,-0.00042228,0.00060468,0.00057416,0.0003571,0.0008514,0.00026019,-0.00032909,0.00017477,16:24:53..038,,,,
16:24:53..150,4.23545031,0.010893,-0.00042276,0.00060488,0.0005744,0.00035672,0.00085173,0.00026013,-0.00032936,0.00017489,16:24:53..143,,,,
16:24:53..182,4.21993584,0.010777,-0.00042091,0.00060891,0.00057533,0.00036422,0.00085611,0.00026,-0.0003266,0.00017621,16:24:53..186,,,,
16:24:53..307,4.37508054,0.010777,-0.00042103,0.00060884,0.00057502,0.0003647,0.00085609,0.00026003,-0.00032644,0.00017621,16:24:53..300,,,,
16:24:53..340,4.30267968,0.010769,-0.00042106,0.00060901,0.00057543,0.00037158,0.00086001,0.0002595,-0.00032589,0.00017522,16:24:53..345,,,,
16:24:53..470,4.28199372,0.010769,-0.00042118,0.00060913,0.00057576,0.00037147,0.00086063,0.00025991,-0.00032601,0.00017565,16:24:53..462,,,,
16:24:53..501,4.24579329,0.01077,-0.00041963,0.00061238,0.00057659,0.00037183,0.00086129,0.00025904,-0.00032192,0.00017729,16:24:53..507,,,,
16:24:53..563,4.32853713,0.010799,-0.00041945,0.00061215,0.00057616,0.00037146,0.0008609,0.00025896,-0.00032187,0.00017735,16:24:53..611,,,,
16:24:53..662,4.25096478,0.010799,-0.00041959,0.000612,0.00057653,0.00037151,0.00086096,0.00025915,-0.00032233,0.00017739,16:24:53..655,,,,
16:24:53..695,4.27682223,0.010775,-0.00041782,0.00061847,0.00057742,0.00038098,0.00086577,0.00025849,-0.00032342,0.00017735,16:24:53..699,,,,
16:24:53..801,4.38025203,0.010775,-0.00041795,0.00061899,0.0005777,0.00038137,0.00086595,0.00025916,-0.00032337,0.00017695,16:24:53..796,,,,
16:24:53..837,4.45782438,0.010704,-0.00041872,0.00061484,0.0005773,0.00038034,0.0008665,0.00025919,-0.00032003,0.0001774,16:24:53..840,,,,
16:24:53..899,4.28199372,0.010671,-0.0004191,0.00061519,0.00057677,0.00038083,0.00086655,0.00025954,-0.00031988,0.00017733,16:24:53..941,,,,
16:24:53..962,4.23545031,0.010671,-0.00041891,0.00061456,0.0005772,0.00038013,0.00086601,0.00025924,-0.00032013,0.00017738,16:24:53..941,,,,
16:24:53..994,4.33370862,0.01066,-0.00041767,0.00061945,0.00057793,0.00038845,0.00087133,0.00025878,-0.00031898,0.00017771,16:24:54..033,,,,
16:24:54..112,4.28199372,0.01066,-0.00041735,0.00061962,0.00057803,0.00038854,0.00087109,0.00025885,-0.00031863,0.00017759,16:24:54..106,,,,
16:24:54..145,4.30785117,0.010552,-0.00041832,0.00061787,0.0005781,0.00038216,0.00086718,0.00025928,-0.00032192,0.00017608,16:24:54..150,,,,
16:24:54..252,4.26130776,0.010552,-0.00041833,0.00061821,0.00057763,0.00038206,0.0008671,0.00025904,-0.00032203,0.0001761,16:24:54..245,,,,
16:24:54..284,4.34922309,0.010415,-0.00041783,0.00062093,0.00057777,0.00038563,0.00086844,0.00025872,-0.00032689,0.00017481,16:24:54..288,,,,
16:24:54..341,4.32853713,0.010316,-0.00041735,0.00062088,0.00057813,0.00038551,0.0008691,0.00025918,-0.00032634,0.0001748,16:24:54..378,,,,
16:24:54..448,4.31302266,0.010316,-0.0004178,0.00062125,0.00057746,0.00038624,0.00086875,0.00025927,-0.00032663,0.00017515,16:24:54..443,,,,
16:24:54..481,4.31819415,0.010245,-0.00041524,0.00062355,0.00057846,0.00037442,0.00086161,0.0002586,-0.00032067,0.00017748,16:24:54..486,,,,
16:24:54..586,4.26130776,0.010245,-0.00041524,0.00062296,0.00057834,0.00037388,0.00086108,0.00025799,-0.00032061,0.00017779,16:24:54..580,,,,
16:24:54..619,4.26647925,0.010297,-0.00042292,0.00060711,0.00057462,0.00036035,0.00085353,0.00026008,-0.00033027,0.00017326,16:24:54..624,,,,
16:24:54..748,4.33888011,0.010297,-0.00042241,0.00060701,0.0005753,0.00036024,0.00085333,0.00026054,-0.00033017,0.00017329,16:24:54..741,,,,
16:24:54..782,4.30785117,0.010157,-0.00042045,0.00061461,0.00057614,0.00037442,0.00086263,0.00025889,-0.00032477,0.00017524,16:24:54..785,,,,
16:24:54..898,4.40610948,0.010157,-0.00041992,0.00061493,0.00057697,0.00037471,0.00086341,0.00025933,-0.000325,0.00017545,16:24:54..893,,,,
16:24:54..932,4.36990905,0.01006,-0.00041982,0.00061364,0.00057675,0.00037408,0.00086229,0.00025911,-0.00031958,0.00017669,16:24:54..938,,,,
16:24:55..051,4.31819415,0.01006,-0.00042001,0.00061338,0.00057704,0.00037317,0.00086219,0.00025835,-0.00031988,0.00017644,16:24:55..044,,,,
16:24:55..083,4.25096478,0.010079,-0.00042368,0.00060425,0.00057501,0.00036345,0.0008568,0.00025976,-0.00032698,0.00017356,16:24:55..090,,,,
16:24:55..139,4.23545031,0.010094,-0.00042389,0.00060436,0.0005741,0.00036356,0.00085711,0.00026026,-0.00032672,0.0001737,16:24:55..179,,,,
16:24:55..198,4.39059501,0.010094,-0.0004241,0.00060423,0.00057468,0.00036306,0.00085669,0.00026034,-0.0003266,0.00017337,16:24:55..179,,,,
16:24:55..232,4.28716521,0.010206,-0.00042278,0.00060673,0.00057477,0.00036322,0.00085653,0.00025958,-0.00032497,0.00017375,16:24:55..268,,,,
16:24:55..361,4.26647925,0.010206,-0.00042262,0.00060705,0.00057462,0.00036372,0.00085667,0.00025975,-0.00032439,0.00017431,16:24:55..354,,,,
16:24:55..392,4.36990905,0.010107,-0.00041839,0.00061806,0.00057814,0.00038311,0.00086805,0.00025858,-0.00032074,0.00017594,16:24:55..397,,,,
16:24:55..509,4.42162395,0.010107,-0.00041861,0.00061834,0.0005778,0.00038315,0.0008678,0.00025848,-0.00032032,0.00017575,16:24:55..502,,,,
16:24:55..541,4.25613627,0.010012,-0.00041786,0.00061811,0.00057815,0.00037845,0.00086602,0.00025911,-0.00031617,0.00017739,16:24:55..545,,,,
16:24:55..574,4.36473756,0.009986,-0.00041794,0.000618,0.0005777,0.00037841,0.00086577,0.00025898,-0.00031644,0.00017754,16:24:55..578,,,,
16:24:55..627,4.41645246,0.009963,-0.00041836,0.0006177,0.00057749,0.00037837,0.00086549,0.00025891,-0.00031614,0.0001774,16:24:55..578,,,,
16:24:55..660,4.25096478,0.009934,-0.00042066,0.00061173,0.00057617,0.00037039,0.00085934,0.0002596,-0.00032662,0.00017368,16:24:55..671,,,,
16:24:55..801,4.26647925,0.009934,-0.00042048,0.00061131,0.00057623,0.0003695,0.00085948,0.0002589,-0.0003268,0.00017332,16:24:55..794,,,,
16:24:55..832,4.31819415,0.009956,-0.00042167,0.00060852,0.00057557,0.00036536,0.00085696,0.0002593,-0.00032619,0.00017345,16:24:55..839,,,,
16:24:55..956,4.29750819,0.009956,-0.00042198,0.00060893,0.00057556,0.00036521,0.00085662,0.00025871,-0.0003258,0.00017366,16:24:55..950,,,,
16:24:55..989,4.2406218,0.009887,-0.00042041,0.00061229,0.00057593,0.00036918,0.00085848,0.00025891,-0.00032414,0.00017414,16:24:55..950,,,,
16:24:56..075,4.28716521,0.009675,-0.00042064,0.00061204,0.0005766,0.00036925,0.000859,0.00025891,-0.00032468,0.00017445,16:24:56..117,,,,
16:24:56..173,4.33370862,0.009675,-0.00042064,0.0006127,0.00057627,0.00036932,0.00085854,0.00025908,-0.00032435,0.00017431,16:24:56..167,,,,
16:24:56..207,4.36990905,0.00939,-0.00042131,0.00061168,0.00057615,0.00037565,0.00086436,0.00025919,-0.00032272,0.0001742,16:24:56..213,,,,
16:24:56..323,4.28199372,0.00939,-0.00042127,0.0006113,0.00057685,0.00037539,0.00086401,0.00025899,-0.00032304,0.00017444,16:24:56..355,,,,
16:24:56..367,4.31302266,0.00939,-0.00042092,0.00061129,0.00057636,0.00037591,0.00086375,0.0002589,-0.00032309,0.00017412,16:24:56..355,,,,
16:24:56..401,4.37508054,0.009398,-0.00041957,0.00061231,0.00057644,0.00037484,0.0008639,0.00025867,-0.00031639,0.00017573,16:24:56..400,,,,
16:24:56..436,4.30785117,0.009452,-0.00042031,0.00061355,0.00057709,0.00037843,0.00086547,0.00025922,-0.00032185,0.00017382,16:24:56..444,,,,
16:24:56..565,4.25096478,0.009452,-0.00042059,0.00061313,0.00057716,0.00037827,0.00086452,0.00025871,-0.00032199,0.00017368,16:24:56..558,,,,
16:24:56..597,4.30785117,0.009893,-0.00041567,0.00062439,0.0005785,0.00038259,0.000867,0.0002581,-0.00031852,0.00017648,16:24:56..601,,,,
16:24:56..706,4.1889069,0.009893,-0.00041539,0.00062445,0.00057861,0.00038294,0.00086727,0.00025792,-0.00031826,0.00017697,16:24:56..699,,,,
16:24:56..737,4.48368183,0.01024,-0.00042003,0.00061389,0.00057712,0.00038191,0.00086896,0.00025921,-0.00031627,0.00017604,16:24:56..699,,,,
16:24:56..807,4.05444816,0.01024,-0.00041999,0.00061348,0.0005775,0.00038192,0.00086859,0.00025908,-0.00031604,0.00017589,16:24:56..855,,,,
16:24:56..868,4.58711163,0.01024,-0.00042045,0.00061424,0.00057722,0.00038183,0.00086826,0.00025854,-0.0003159,0.00017621,16:24:56..855,,,,
16:24:56..902,4.11650604,0.01059,-0.00041686,0.00062204,0.00057859,0.00038546,0.00087046,0.00025822,-0.00031442,0.00017735,16:24:56..979,,,,
16:24:57..034,4.16822094,0.01059,-0.0004163,0.00062282,0.00057873,0.00038583,0.00087031,0.00025874,-0.00031421,0.00017776,16:24:57..026,,,,
16:24:57..067,4.26130776,0.010631,-0.00041655,0.00062272,0.00057948,0.00039134,0.00087428,0.00025857,-0.00031396,0.00017662,16:24:57..069,,,,
16:24:57..193,4.30785117,0.010631,-0.00041707,0.00062273,0.000579,0.00039101,0.00087385,0.00025866,-0.00031456,0.0001772,16:24:57..186,,,,
16:24:57..227,4.2406218,0.01048,-0.00041541,0.00062448,0.00057938,0.00039198,0.00087455,0.00025863,-0.00031132,0.00017772,16:24:57..186,,,,
16:24:57..305,4.31302266,0.01048,-0.00041579,0.00062442,0.00057944,0.00039234,0.00087432,0.00025847,-0.00031114,0.00017739,16:24:57..350,,,,
16:24:57..364,4.28716521,0.01048,-0.00041566,0.00062465,0.00057999,0.00039167,0.00087453,0.00025854,-0.00031165,0.00017741,16:24:57..350,,,,
