Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:31:01..343,33.53194116,0.234613,-0.00023789,0.00009511,0.00003806,-0.00050371,0.00019129,-0.0003568,-0.00042478,-0.00088996,16:31:01..356,,,,
16:31:01..470,33.58365606,0.234613,-0.0002376,0.00009574,0.00003823,-0.00050362,0.00019231,-0.00035643,-0.00042443,-0.00088984,16:31:01..468,,,,
16:31:01..503,33.52676967,0.234757,-0.00023721,0.00009567,0.00003828,-0.00050351,0.00019259,-0.00035619,-0.00042496,-0.00088976,16:31:01..468,,,,
16:31:01..558,33.42333987,0.23475,-0.0002377,0.00009568,0.0000389,-0.00050312,0.00019262,-0.00035634,-0.00042437,-0.00089015,16:31:01..598,,,,
16:31:01..612,33.8215446,0.23475,-0.00023715,0.00009596,0.00003857,-0.00050291,0.00019255,-0.00035578,-0.00042504,-0.00088953,16:31:01..598,,,,
16:31:01..646,33.72845778,0.234862,-0.00023684,0.00009553,0.00003821,-0.00050307,0.00019282,-0.0003562,-0.00042452,-0.00088989,16:31:01..685,,,,
16:31:01..767,33.48539775,0.234862,-0.00023705,0.00009555,0.0000385,-0.00050343,0.00019274,-0.00035627,-0.00042424,-0.00088965,16:31:01..768,,,,
16:31:01..799,33.44919732,0.234862,-0.00023734,0.00009574,0.00003866,-0.00050362,0.00019247,-0.00035617,-0.00042454,-0.00089021,16:31:01..768,,,,
16:31:01..833,33.36645348,0.234984,-0.00023727,0.00009588,0.0000384,-0.0005035,0.00019283,-0.00035662,-0.00042477,-0.00088935,16:31:01..811,,,,
16:31:01..872,33.75431523,0.235048,-0.00023741,0.00009606,0.00003797,-0.00050316,0.00019264,-0.00035587,-0.00042506,-0.00089012,16:31:01..914,,,,
16:31:01..947,33.44402583,0.235131,-0.00023706,0.00009578,0.00003823,-0.00050312,0.00019325,-0.00035589,-0.00042449,-0.00088931,16:31:01..986,,,,
16:31:01..991,33.65605692,0.235131,-0.00023745,0.00009557,0.00003791,-0.00050363,0.00019287,-0.00035663,-0.00042521,-0.00089,16:31:01..986,,,,
16:31:02..024,33.42851136,0.235318,-0.00023735,0.00009555,0.00003839,-0.00050291,0.0001924,-0.00035627,-0.00042423,-0.00088956,16:31:02..029,,,,
16:31:02..219,33.68191437,0.235318,-0.00023726,0.0000954,0.00003869,-0.00050307,0.00019226,-0.00035634,-0.00042457,-0.00089002,16:31:02..217,,,,
16:31:02..250,33.90428844,0.235443,-0.00023731,0.00009595,0.00003842,-0.00050297,0.00019259,-0.00035614,-0.00042463,-0.00088969,16:31:02..217,,,,
16:31:02..371,33.62502798,0.235443,-0.00023708,0.00009602,0.00003837,-0.00050303,0.00019271,-0.00035596,-0.00042425,-0.00088984,16:31:02..410,,,,
16:31:02..425,33.37162497,0.235443,-0.00023718,0.00009585,0.0000382,-0.00050309,0.00019231,-0.00035622,-0.00042406,-0.00088966,16:31:02..410,,,,
16:31:02..457,33.90428844,0.235458,-0.00023659,0.00009616,0.00003838,-0.00050324,0.00019236,-0.00035641,-0.00042458,-0.00088975,16:31:02..456,,,,
16:31:02..490,33.57848457,0.235349,-0.00023703,0.00009592,0.00003826,-0.00050386,0.0001922,-0.0003563,-0.00042491,-0.00089011,16:31:02..501,,,,
16:31:02..623,33.60951351,0.235349,-0.00023686,0.0000959,0.0000387,-0.00050349,0.00019218,-0.00035592,-0.00042439,-0.00088978,16:31:02..621,,,,
16:31:02..655,33.52676967,0.235213,-0.00023695,0.00009588,0.00003855,-0.00050306,0.00019211,-0.00035608,-0.00042517,-0.00088966,16:31:02..665,,,,
16:31:02..798,33.71294331,0.235213,-0.00023636,0.00009639,0.00003854,-0.000503,0.0001925,-0.00035646,-0.0004251,-0.00089013,16:31:02..796,,,,
16:31:02..832,33.79568715,0.235213,-0.00023663,0.0000963,0.00003901,-0.00050286,0.00019347,-0.00035563,-0.00042431,-0.00088941,16:31:02..796,,,,
16:31:02..865,33.81637311,0.235273,-0.00023685,0.00009616,0.00003843,-0.00050283,0.00019264,-0.00035596,-0.00042456,-0.00088961,16:31:02..954,,,,
16:31:03..007,33.56814159,0.235273,-0.00023678,0.00009578,0.00003804,-0.00050265,0.0001927,-0.00035627,-0.00042432,-0.00088979,16:31:02..954,,,,
16:31:03..039,33.85774503,0.235416,-0.00023667,0.0000961,0.00003845,-0.00050345,0.00019247,-0.00035604,-0.00042436,-0.00088939,16:31:03..050,,,,
16:31:03..204,33.72328629,0.235416,-0.00023637,0.00009585,0.00003819,-0.00050399,0.000192,-0.00035663,-0.00042465,-0.00089033,16:31:03..202,,,,
16:31:03..234,33.72328629,0.235416,-0.00023671,0.00009671,0.00003882,-0.00050302,0.00019292,-0.00035611,-0.00042474,-0.00088962,16:31:03..202,,,,
16:31:03..268,33.67674288,0.235459,-0.00023693,0.0000963,0.00003873,-0.00050311,0.0001927,-0.0003564,-0.00042493,-0.00088937,16:31:03..338,,,,
16:31:03..383,33.6663999,0.235454,-0.00023639,0.00009592,0.0000381,-0.00050311,0.00019249,-0.00035606,-0.00042455,-0.00088974,16:31:03..338,,,,
16:31:03..414,33.79051566,0.235411,-0.00023638,0.00009615,0.00003827,-0.0005032,0.00019222,-0.00035601,-0.00042421,-0.00088973,16:31:03..428,,,,
16:31:03..562,33.98186079,0.235411,-0.00023664,0.00009596,0.00003874,-0.00050352,0.00019217,-0.00035618,-0.00042469,-0.00089017,16:31:03..560,,,,
16:31:03..593,33.6663999,0.235411,-0.00023626,0.00009628,0.00003829,-0.00050313,0.00019245,-0.00035613,-0.00042467,-0.00088963,16:31:03..560,,,,
16:31:03..627,33.75948672,0.235286,-0.0002366,0.00009615,0.00003849,-0.00050337,0.00019248,-0.00035634,-0.0004243,-0.00089014,16:31:03..695,,,,
16:31:03..741,33.6663999,0.235069,-0.0002365,0.00009633,0.00003866,-0.00050286,0.0001927,-0.00035608,-0.00042444,-0.00088983,16:31:03..739,,,,
16:31:03..772,33.75431523,0.234777,-0.0002359,0.00009637,0.00003879,-0.00050265,0.00019291,-0.00035594,-0.00042424,-0.0008899,16:31:03..783,,,,
16:31:03..882,33.65088543,0.234777,-0.00023676,0.00009602,0.0000388,-0.00050261,0.0001923,-0.00035605,-0.00042452,-0.00088976,16:31:03..880,,,,
16:31:03..914,33.79568715,0.234587,-0.00023563,0.0000964,0.00003886,-0.00050277,0.00019262,-0.00035621,-0.00042433,-0.00088984,16:31:03..923,,,,
16:31:03..990,33.75431523,0.234607,-0.00023608,0.0000967,0.0000388,-0.00050258,0.000193,-0.00035618,-0.00042415,-0.00088977,16:31:03..987,,,,
16:31:04..061,33.74914374,0.234607,-0.0002364,0.00009638,0.00003915,-0.00050269,0.00019265,-0.0003561,-0.00042441,-0.00088977,16:31:04..031,,,,
16:31:04..094,33.81637311,0.234586,-0.00023637,0.00009636,0.00003844,-0.00050245,0.00019227,-0.00035616,-0.00042441,-0.0008898,16:31:04..075,,,,
16:31:04..127,33.68191437,0.234563,-0.0002363,0.00009595,0.0000386,-0.00050321,0.00019233,-0.00035608,-0.00042415,-0.00088982,16:31:04..231,,,,
16:31:04..277,33.87843099,0.23459,-0.00023599,0.00009603,0.00003862,-0.0005026,0.00019212,-0.00035588,-0.00042413,-0.0008896,16:31:04..231,,,,
16:31:04..311,33.8215446,0.23459,-0.00023617,0.0000966,0.00003931,-0.00050226,0.00019262,-0.00035583,-0.00042419,-0.00088956,16:31:04..277,,,,
16:31:04..342,33.64054245,0.234825,-0.00023627,0.00009599,0.00003893,-0.00050256,0.00019259,-0.00035612,-0.00042443,-0.00088942,16:31:04..422,,,,
16:31:04..468,33.66122841,0.234825,-0.00023624,0.00009596,0.00003889,-0.00050207,0.00019261,-0.0003557,-0.00042409,-0.0008895,16:31:04..468,,,,
16:31:04..502,33.69742884,0.234947,-0.00023592,0.00009662,0.00003848,-0.00050335,0.00019247,-0.00035619,-0.00042414,-0.00088968,16:31:04..512,,,,
16:31:04..613,33.70777182,0.234947,-0.00023611,0.0000963,0.00003846,-0.00050298,0.00019329,-0.00035633,-0.00042431,-0.00088928,16:31:04..512,,,,
16:31:04..648,34.00254675,0.234956,-0.00023604,0.00009563,0.0000386,-0.00050273,0.00019226,-0.00035607,-0.00042461,-0.000889,16:31:04..659,,,,
16:31:04..755,33.72845778,0.234956,-0.00023635,0.00009598,0.00003833,-0.00050269,0.00019203,-0.00035589,-0.00042416,-0.00088945,16:31:04..771,,,,
16:31:04..787,33.80603013,0.234956,-0.00023558,0.00009635,0.00003882,-0.00050252,0.00019206,-0.00035572,-0.00042425,-0.00088957,16:31:04..771,,,,
16:31:04..820,33.75948672,0.235008,-0.00023552,0.00009634,0.00003836,-0.00050322,0.00019219,-0.00035576,-0.00042437,-0.00088964,16:31:04..904,,,,
16:31:04..978,34.07494761,0.235008,-0.00023616,0.00009632,0.00003827,-0.00050309,0.00019213,-0.00035624,-0.00042445,-0.00089024,16:31:04..991,,,,
16:31:05..011,33.8732595,0.235008,-0.00023616,0.00009644,0.0000382,-0.00050234,0.00019246,-0.0003561,-0.00042428,-0.00088944,16:31:04..991,,,,
16:31:05..046,33.74397225,0.234977,-0.00023611,0.00009682,0.00003883,-0.00050295,0.00019211,-0.00035582,-0.000424,-0.00089012,16:31:05..083,,,,
16:31:05..230,33.80603013,0.234977,-0.00023581,0.00009666,0.00003889,-0.00050295,0.00019195,-0.00035614,-0.000425,-0.00088996,16:31:05..230,,,,
16:31:05..261,33.68191437,0.234977,-0.00023589,0.00009626,0.00003907,-0.00050232,0.00019226,-0.00035615,-0.0004243,-0.00088966,16:31:05..230,,,,
16:31:05..295,33.80603013,0.235033,-0.00023591,0.00009602,0.00003886,-0.00050213,0.00019274,-0.00035588,-0.00042416,-0.00088894,16:31:05..377,,,,
16:31:05..424,33.80085864,0.23502,-0.00023623,0.00009655,0.00003917,-0.00050224,0.0001926,-0.00035577,-0.00042426,-0.00088898,16:31:05..421,,,,
16:31:05..456,33.58365606,0.23482,-0.00023588,0.00009644,0.00003808,-0.00050313,0.00019193,-0.00035653,-0.00042533,-0.00089028,16:31:05..468,,,,
16:31:05..560,33.8215446,0.23482,-0.00023571,0.00009695,0.00003865,-0.00050305,0.0001927,-0.00035637,-0.00042434,-0.00088945,16:31:05..558,,,,
16:31:05..591,33.98186079,0.234531,-0.00023624,0.00009587,0.00003852,-0.00050189,0.00019262,-0.00035618,-0.00042447,-0.00088953,16:31:05..601,,,,
16:31:05..652,33.71294331,0.234369,-0.00023627,0.00009629,0.00003849,-0.00050199,0.00019293,-0.00035578,-0.00042421,-0.00088961,16:31:05..695,,,,
16:31:05..699,33.82671609,0.234369,-0.00023642,0.00009634,0.00003851,-0.00050187,0.00019272,-0.00035557,-0.00042415,-0.00088904,16:31:05..695,,,,
16:31:05..732,33.63019947,0.234081,-0.00023645,0.00009616,0.00003851,-0.00050201,0.0001925,-0.00035571,-0.00042405,-0.0008896,16:31:05..695,,,,
16:31:05..805,33.8732595,0.234081,-0.00023631,0.00009617,0.00003817,-0.00050222,0.00019238,-0.00035585,-0.00042435,-0.00088937,16:31:05..906,,,,
16:31:05..913,33.7181148,0.234081,-0.00023636,0.00009621,0.00003861,-0.00050209,0.00019243,-0.00035596,-0.00042419,-0.00088909,16:31:05..906,,,,
16:31:05..946,33.90945993,0.233456,-0.00023615,0.00009598,0.00003838,-0.00050218,0.00019268,-0.00035576,-0.00042426,-0.00088933,16:31:05..949,,,,
16:31:06..050,33.68708586,0.233456,-0.00023583,0.00009606,0.00003817,-0.00050201,0.00019264,-0.00035566,-0.00042402,-0.00088899,16:31:06..050,,,,
16:31:06..084,33.77500119,0.233023,-0.00023643,0.00009615,0.00003834,-0.00050113,0.00019318,-0.00035568,-0.00042361,-0.00088942,16:31:06..050,,,,
16:31:06..170,33.55779861,0.233023,-0.00023592,0.00009618,0.00003827,-0.00050164,0.00019316,-0.00035585,-0.00042428,-0.00088944,16:31:06..259,,,,
16:31:06..266,33.69225735,0.233023,-0.00023646,0.00009594,0.0000383,-0.00050172,0.00019286,-0.00035548,-0.0004243,-0.00088983,16:31:06..259,,,,
16:31:06..301,33.76465821,0.233364,-0.00023567,0.00009616,0.00003847,-0.00050197,0.00019281,-0.00035588,-0.00042407,-0.00088932,16:31:06..304,,,,
16:31:06..401,33.94048887,0.233364,-0.00023616,0.00009558,0.00003794,-0.00050227,0.00019272,-0.00035595,-0.0004244,-0.00088972,16:31:06..400,,,,
16:31:06..433,33.76465821,0.233699,-0.00023628,0.00009594,0.00003829,-0.00050238,0.00019239,-0.00035611,-0.00042419,-0.00088894,16:31:06..444,,,,
16:31:06..542,33.73362927,0.233699,-0.00023579,0.00009607,0.0000386,-0.00050147,0.0001932,-0.00035595,-0.0004237,-0.0008896,16:31:06..541,,,,
16:31:06..575,33.79051566,0.234248,-0.00023588,0.00009559,0.00003865,-0.00050147,0.00019331,-0.00035606,-0.00042427,-0.00088956,16:31:06..588,,,,
16:31:06..700,33.7698297,0.234248,-0.00023601,0.00009586,0.00003873,-0.00050134,0.00019346,-0.00035585,-0.00042422,-0.00088928,16:31:06..697,,,,
16:31:06..732,33.7698297,0.234862,-0.00023613,0.00009594,0.00003859,-0.00050195,0.00019292,-0.00035616,-0.000424,-0.00088985,16:31:06..740,,,,
16:31:06..854,33.75948672,0.234862,-0.00023621,0.00009592,0.00003828,-0.00050194,0.00019301,-0.00035591,-0.00042349,-0.00089014,16:31:06..852,,,,
16:31:06..887,33.5629701,0.23518,-0.00023591,0.00009574,0.0000383,-0.00050163,0.00019311,-0.00035522,-0.00042422,-0.00088979,16:31:06..895,,,,
16:31:07..032,33.71294331,0.23518,-0.00023618,0.00009559,0.00003839,-0.00050171,0.00019317,-0.0003556,-0.00042427,-0.00088968,16:31:07..029,,,,
16:31:07..065,33.58365606,0.23518,-0.00023616,0.00009596,0.00003863,-0.00050229,0.00019221,-0.00035613,-0.0004241,-0.0008902,16:31:07..029,,,,
16:31:07..096,33.67674288,0.235201,-0.00023608,0.00009629,0.0000389,-0.00050245,0.00019312,-0.00035584,-0.00042457,-0.00088987,16:31:07..138,,,,
16:31:07..254,33.57331308,0.235201,-0.0002364,0.00009597,0.00003891,-0.0005022,0.0001932,-0.00035564,-0.00042445,-0.00089032,16:31:07..253,,,,
16:31:07..287,33.67157139,0.235238,-0.00023623,0.00009643,0.00003877,-0.00050241,0.00019298,-0.00035568,-0.0004241,-0.0008899,16:31:07..253,,,,
16:31:07..380,33.58882755,0.235238,-0.00023636,0.00009656,0.00003839,-0.00050213,0.00019291,-0.00035593,-0.00042421,-0.00089014,16:31:07..420,,,,
16:31:07..427,33.70777182,0.235238,-0.0002363,0.00009647,0.00003873,-0.00050227,0.00019211,-0.0003558,-0.00042402,-0.0008903,16:31:07..420,,,,
16:31:07..460,33.69742884,0.235124,-0.00023587,0.00009654,0.00003863,-0.00050242,0.00019298,-0.00035579,-0.00042395,-0.00088967,16:31:07..462,,,,
16:31:07..584,33.8215446,0.235124,-0.00023635,0.00009661,0.00003897,-0.00050241,0.0001927,-0.00035614,-0.00042398,-0.0008895,16:31:07..582,,,,
16:31:07..616,33.91463142,0.234756,-0.00023661,0.00009624,0.00003905,-0.00050215,0.00019286,-0.00035546,-0.00042416,-0.00089003,16:31:07..625,,,,
16:31:07..721,33.62502798,0.234756,-0.00023651,0.00009661,0.00003877,-0.00050255,0.00019255,-0.00035541,-0.00042404,-0.00089,16:31:07..719,,,,
16:31:07..756,33.80603013,0.234245,-0.00023616,0.00009628,0.00003865,-0.00050249,0.00019243,-0.00035589,-0.00042425,-0.0008905,16:31:07..762,,,,
16:31:07..846,33.70777182,0.234245,-0.00023632,0.00009644,0.00003862,-0.00050198,0.00019277,-0.00035602,-0.00042395,-0.00089011,16:31:07..846,,,,
16:31:07..880,33.61985649,0.233907,-0.00023623,0.00009629,0.00003868,-0.00050185,0.0001938,-0.00035539,-0.00042388,-0.00088997,16:31:07..891,,,,
16:31:07..949,33.71294331,0.23361,-0.0002369,0.00009621,0.00003877,-0.00050179,0.00019329,-0.00035512,-0.00042453,-0.00088974,16:31:07..994,,,,
16:31:08..022,33.54745563,0.23361,-0.00023697,0.00009622,0.00003855,-0.00050206,0.00019358,-0.00035534,-0.00042413,-0.00088973,16:31:07..994,,,,
16:31:08..057,33.50091222,0.233336,-0.00023633,0.00009596,0.00003896,-0.00050183,0.00019241,-0.00035519,-0.00042439,-0.00089046,16:31:08..080,,,,
16:31:08..247,33.50091222,0.233336,-0.00023592,0.00009646,0.00003895,-0.0005021,0.00019226,-0.00035581,-0.00042427,-0.0008903,16:31:08..245,,,,
16:31:08..279,33.72328629,0.232915,-0.00023649,0.00009639,0.00003914,-0.0005015,0.00019248,-0.00035579,-0.0004242,-0.00088962,16:31:08..286,,,,
16:31:08..414,33.74397225,0.232915,-0.00023677,0.00009691,0.0000387,-0.00050139,0.00019239,-0.00035562,-0.00042362,-0.00089027,16:31:08..414,,,,
16:31:08..448,33.84223056,0.232836,-0.00023591,0.00009681,0.00003873,-0.00050135,0.00019224,-0.00035579,-0.00042352,-0.00088967,16:31:08..457,,,,
16:31:08..563,33.66122841,0.232836,-0.00023634,0.00009628,0.00003882,-0.00050215,0.00019259,-0.00035569,-0.00042411,-0.00088972,16:31:08..561,,,,
16:31:08..594,34.00254675,0.232829,-0.00023596,0.00009642,0.00003884,-0.00050156,0.0001931,-0.00035576,-0.00042404,-0.00089012,16:31:08..561,,,,
16:31:08..646,33.75948672,0.232844,-0.0002361,0.00009677,0.00003887,-0.00050088,0.00019308,-0.00035565,-0.00042428,-0.00089008,16:31:08..680,,,,
16:31:08..717,33.69742884,0.232844,-0.00023603,0.00009687,0.00003876,-0.00050163,0.00019294,-0.00035568,-0.00042374,-0.00089002,16:31:08..680,,,,
16:31:08..750,33.68708586,0.232906,-0.00023637,0.00009669,0.00003892,-0.00050178,0.00019239,-0.00035545,-0.00042392,-0.00088998,16:31:08..723,,,,
16:31:08..784,33.79568715,0.233318,-0.00023618,0.00009638,0.00003893,-0.00050148,0.00019296,-0.00035575,-0.000424,-0.00089005,16:31:08..879,,,,
16:31:08..931,33.57848457,0.233318,-0.00023604,0.00009643,0.00003862,-0.00050178,0.00019318,-0.00035551,-0.00042441,-0.00089009,16:31:08..879,,,,
16:31:08..965,33.80085864,0.233318,-0.00023635,0.00009623,0.00003873,-0.00050163,0.00019288,-0.00035573,-0.00042417,-0.00089016,16:31:08..932,,,,
16:31:09..002,33.72328629,0.233368,-0.00023639,0.00009669,0.00003884,-0.00050196,0.00019292,-0.00035511,-0.00042356,-0.00088976,16:31:09..071,,,,
16:31:09..132,33.65088543,0.233368,-0.00023628,0.00009652,0.00003954,-0.00050202,0.00019334,-0.00035559,-0.00042406,-0.00089011,16:31:09..071,,,,
16:31:09..164,33.63537096,0.233368,-0.00023644,0.00009604,0.00003891,-0.00050103,0.00019277,-0.00035565,-0.0004241,-0.00088992,16:31:09..133,,,,
16:31:09..198,33.76465821,0.233815,-0.0002365,0.00009605,0.00003866,-0.0005017,0.00019295,-0.00035568,-0.0004243,-0.00088983,16:31:09..294,,,,
16:31:09..345,33.70777182,0.233815,-0.00023656,0.00009625,0.00003867,-0.00050162,0.00019293,-0.00035539,-0.0004239,-0.00089009,16:31:09..345,,,,
16:31:09..377,33.60434202,0.233912,-0.00023669,0.00009638,0.00003901,-0.00050171,0.00019317,-0.00035579,-0.0004239,-0.00089045,16:31:09..389,,,,
16:31:09..506,33.46471179,0.233912,-0.00023653,0.00009638,0.00003905,-0.00050174,0.00019324,-0.00035545,-0.00042426,-0.00089066,16:31:09..504,,,,
16:31:09..539,33.80085864,0.234256,-0.00023613,0.00009656,0.00003869,-0.00050217,0.00019284,-0.00035585,-0.00042419,-0.00089067,16:31:09..546,,,,
16:31:09..637,33.84740205,0.234256,-0.00023621,0.00009659,0.0000385,-0.00050226,0.00019208,-0.00035587,-0.00042457,-0.00089057,16:31:09..635,,,,
16:31:09..670,33.5629701,0.234507,-0.00023699,0.00009642,0.00003854,-0.00050182,0.00019215,-0.00035541,-0.00042399,-0.00089092,16:31:09..679,,,,
16:31:09..790,33.71294331,0.234507,-0.00023655,0.00009654,0.00003878,-0.000502,0.00019239,-0.00035585,-0.00042436,-0.0008906,16:31:09..788,,,,
16:31:09..822,33.75948672,0.234728,-0.0002369,0.00009659,0.00003911,-0.00050187,0.00019349,-0.00035524,-0.00042413,-0.00088995,16:31:09..832,,,,
16:31:09..889,33.80603013,0.234786,-0.00023647,0.00009686,0.00003885,-0.00050162,0.00019338,-0.00035539,-0.00042385,-0.00089049,16:31:09..934,,,,
16:31:09..948,33.79568715,0.234786,-0.00023705,0.00009623,0.00003864,-0.00050215,0.0001933,-0.00035546,-0.00042397,-0.00089016,16:31:09..934,,,,
16:31:09..981,33.82671609,0.234848,-0.00023648,0.00009666,0.00003919,-0.00050109,0.00019223,-0.00035531,-0.00042393,-0.00088991,16:31:10..022,,,,
16:31:10..100,33.76465821,0.234848,-0.00023697,0.00009619,0.00003884,-0.00050185,0.00019254,-0.00035561,-0.00042409,-0.00089057,16:31:10..098,,,,
16:31:10..133,33.84223056,0.234986,-0.00023672,0.00009591,0.00003859,-0.00050135,0.00019364,-0.00035553,-0.00042372,-0.00088992,16:31:10..098,,,,
16:31:10..289,33.85774503,0.234986,-0.00023659,0.00009568,0.00003857,-0.00050162,0.00019337,-0.00035534,-0.00042416,-0.00089029,16:31:10..331,,,,
16:31:10..338,33.83705907,0.234986,-0.00023657,0.00009621,0.00003887,-0.00050139,0.00019332,-0.00035514,-0.00042416,-0.00089019,16:31:10..331,,,,
16:31:10..371,33.65605692,0.235141,-0.00023592,0.00009648,0.00003875,-0.00050171,0.00019261,-0.00035568,-0.00042378,-0.00089034,16:31:10..374,,,,
16:31:10..482,33.73362927,0.235141,-0.00023613,0.00009657,0.00003883,-0.00050208,0.0001927,-0.00035555,-0.00042393,-0.00088974,16:31:10..481,,,,
16:31:10..516,33.59917053,0.235015,-0.00023688,0.00009628,0.0000385,-0.00050179,0.00019266,-0.00035567,-0.00042399,-0.00088995,16:31:10..526,,,,
16:31:10..635,32.48212869,0.235015,-0.00023638,0.00009664,0.00003899,-0.00050201,0.00019287,-0.00035563,-0.00042401,-0.00089019,16:31:10..633,,,,
16:31:10..667,28.14842007,0.233878,-0.00023814,0.00009761,0.0000398,-0.00050128,0.00019391,-0.00035531,-0.00042293,-0.00089108,16:31:10..675,,,,
16:31:10..806,26.25048324,0.233878,-0.00023836,0.00009678,0.0000398,-0.00050178,0.00019393,-0.00035592,-0.00042285,-0.00089171,16:31:10..804,,,,
16:31:10..839,33.58365606,0.219026,-0.00025049,0.00010191,0.00004741,-0.00050331,0.00019812,-0.00035461,-0.00041795,-0.00089965,16:31:10..848,,,,
16:31:10..943,32.74587468,0.219026,-0.00025075,0.00010164,0.00004662,-0.00050296,0.00019842,-0.00035459,-0.00041812,-0.00090017,16:31:10..999,,,,
16:31:11..007,7.80377841,0.219026,-0.00025088,0.00010205,0.00004729,-0.00050276,0.0001988,-0.0003542,-0.00041798,-0.0008995,16:31:10..999,,,,
16:31:11..040,9.26731008,0.186015,-0.00026031,0.00010315,0.00005221,-0.00050316,0.00020226,-0.00035313,-0.00041646,-0.00090635,16:31:11..042,,,,
16:31:11..136,13.8595932,0.158959,-0.00026087,0.00010343,0.0000522,-0.00050318,0.00020261,-0.00035337,-0.00041635,-0.00090663,16:31:11..223,,,,
16:31:11..313,15.44724063,0.158959,-0.00026049,0.00010356,0.00005184,-0.00050393,0.00020227,-0.0003536,-0.00041631,-0.00090699,16:31:11..313,,,,
16:31:11..346,12.01854276,0.133685,-0.00026607,0.00010417,0.00005596,-0.00050425,0.00020539,-0.00035299,-0.00041324,-0.00091522,16:31:11..356,,,,
16:31:11..495,12.23057385,0.133685,-0.00026608,0.00010425,0.00005641,-0.00050427,0.00020487,-0.00035327,-0.00041333,-0.00091563,16:31:11..531,,,,
16:31:11..545,9.7224012,0.133685,-0.0002663,0.00010397,0.00005631,-0.00050376,0.00020549,-0.00035298,-0.00041317,-0.00091506,16:31:11..531,,,,
16:31:11..578,9.97580421,0.097893,-0.00026988,0.00010367,0.00005871,-0.00050401,0.00020759,-0.00035249,-0.00041165,-0.00091992,16:31:11..621,,,,
16:31:11..723,10.17232083,0.097893,-0.00026962,0.00010415,0.00005917,-0.00050399,0.00020751,-0.00035229,-0.0004113,-0.00092016,16:31:11..621,,,,
16:31:11..756,9.02425005,0.080694,-0.00027203,0.00010409,0.00006001,-0.00050418,0.00020895,-0.00035193,-0.00041017,-0.00092344,16:31:11..728,,,,
16:31:11..846,9.06562197,0.080694,-0.0002723,0.0001041,0.00005995,-0.00050412,0.00020846,-0.00035214,-0.00041043,-0.00092326,16:31:11..894,,,,
16:31:11..901,8.68293171,0.080694,-0.00027239,0.00010427,0.00006027,-0.00050474,0.00020864,-0.00035202,-0.00041032,-0.00092346,16:31:11..894,,,,
16:31:11..935,8.52261552,0.0624,-0.00027365,0.00010382,0.00006163,-0.00050424,0.00021007,-0.00035139,-0.00040901,-0.00092561,16:31:11..937,,,,
16:31:12..056,8.50710105,0.0624,-0.00027378,0.00010406,0.00006188,-0.00050445,0.00020972,-0.00035173,-0.00040948,-0.00092503,16:31:12..054,,,,
16:31:12..088,8.04683844,0.051645,-0.00027439,0.00010447,0.00006198,-0.00050453,0.00021022,-0.00035146,-0.0004086,-0.00092637,16:31:12..095,,,,
16:31:12..215,8.05200993,0.051645,-0.00027481,0.00010372,0.00006245,-0.00050462,0.00021051,-0.00035141,-0.00040879,-0.00092613,16:31:12..261,,,,
16:31:12..294,7.57623285,0.051645,-0.0002744,0.00010395,0.0000621,-0.00050455,0.00021051,-0.00035178,-0.00040937,-0.00092629,16:31:12..261,,,,
16:31:12..326,7.53486093,0.043149,-0.00027578,0.00010386,0.00006248,-0.00050457,0.00021141,-0.00035158,-0.00040816,-0.00092718,16:31:12..304,,,,
16:31:12..362,7.2918009,0.034437,-0.00027595,0.00010371,0.00006251,-0.00050479,0.00021116,-0.00035161,-0.00040756,-0.00092736,16:31:12..460,,,,
16:31:12..515,7.22974302,0.034437,-0.00027644,0.00010405,0.00006275,-0.00050508,0.00021122,-0.00035168,-0.00040779,-0.00092704,16:31:12..514,,,,
16:31:12..549,6.91428213,0.031016,-0.0002767,0.00010429,0.00006321,-0.00050475,0.00021172,-0.00035134,-0.00040719,-0.00092749,16:31:12..558,,,,
16:31:12..624,6.91945362,0.028,-0.00027662,0.00010417,0.00006317,-0.00050502,0.00021177,-0.00035098,-0.00040755,-0.0009273,16:31:12..657,,,,
16:31:12..726,6.91945362,0.028,-0.00027676,0.00010394,0.00006291,-0.00050493,0.00021178,-0.00035127,-0.00040656,-0.00092814,16:31:12..726,,,,
16:31:12..759,6.66605061,0.028,-0.00027705,0.00010391,0.00006327,-0.00050517,0.00021177,-0.00035102,-0.00040677,-0.00092797,16:31:12..726,,,,
16:31:12..794,6.80050935,0.022214,-0.00027752,0.00010381,0.00006343,-0.00050525,0.00021172,-0.00035105,-0.000407,-0.00092796,16:31:12..882,,,,
16:31:12..933,6.67639359,0.022214,-0.00027699,0.00010407,0.00006313,-0.00050547,0.00021171,-0.00035119,-0.00040727,-0.00092831,16:31:12..933,,,,
16:31:12..965,6.61433571,0.021331,-0.00027779,0.00010419,0.00006356,-0.00050491,0.00021202,-0.00035152,-0.00040632,-0.00092771,16:31:12..975,,,,
16:31:13..045,6.54193485,0.019811,-0.00027764,0.00010392,0.0000637,-0.00050525,0.00021225,-0.00035107,-0.00040642,-0.00092727,16:31:13..043,,,,
