Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:17:45..385,40.01181813,0.234637,-0.00001834,0.00021552,0.00055978,-0.0002904,0.00078796,0.00020594,-0.00034796,-0.00009615,17:17:45..481,,,,
17:17:45..492,40.03250409,0.234637,-0.00001798,0.0002157,0.00055931,-0.00029021,0.00078785,0.00020588,-0.00034819,-0.00009591,17:17:45..481,,,,
17:17:45..525,40.04801856,0.23489,-0.00001808,0.00021569,0.00056013,-0.00029069,0.00078757,0.00020631,-0.00034783,-0.00009576,17:17:45..566,,,,
17:17:45..649,39.86184492,0.23489,-0.00001793,0.00021602,0.0005594,-0.00029111,0.000788,0.00020581,-0.00034793,-0.00009622,17:17:45..647,,,,
17:17:45..681,39.81530151,0.235056,-0.000018,0.00021517,0.0005609,-0.00028937,0.0007876,0.00020575,-0.00034815,-0.00009603,17:17:45..691,,,,
17:17:45..799,40.19282028,0.235056,-0.0000181,0.00021571,0.00056035,-0.00028969,0.00078751,0.0002059,-0.00034806,-0.00009672,17:17:45..797,,,,
17:17:45..830,40.10490495,0.235306,-0.00001839,0.00021516,0.00056008,-0.0002898,0.00078825,0.00020567,-0.00034793,-0.00009619,17:17:45..841,,,,
17:17:45..900,40.40485137,0.235306,-0.000018,0.00021536,0.00056056,-0.00028997,0.00078806,0.00020612,-0.00034789,-0.00009648,17:17:45..945,,,,
17:17:45..957,40.01698962,0.235306,-0.00001743,0.00021533,0.00056035,-0.0002897,0.00078773,0.0002057,-0.00034787,-0.0000967,17:17:45..945,,,,
17:17:45..990,40.18764879,0.23544,-0.00001731,0.00021612,0.00056097,-0.00028997,0.00078773,0.00020595,-0.00034795,-0.00009615,17:17:46..034,,,,
17:17:46..120,40.06870452,0.23544,-0.00001757,0.00021655,0.00056079,-0.00028987,0.00078823,0.00020659,-0.00034808,-0.00009607,17:17:46..120,,,,
17:17:46..153,39.81013002,0.23546,-0.0000176,0.00021638,0.00056094,-0.00028998,0.00078795,0.00020635,-0.00034826,-0.00009602,17:17:46..165,,,,
17:17:46..213,40.17730581,0.23546,-0.00001746,0.00021643,0.00056105,-0.00028951,0.00078786,0.00020614,-0.00034787,-0.00009637,17:17:46..293,,,,
17:17:46..317,40.05836154,0.23546,-0.00001763,0.0002165,0.00056077,-0.00028952,0.00078815,0.00020609,-0.0003478,-0.0000961,17:17:46..293,,,,
17:17:46..350,40.39967988,0.235594,-0.00001706,0.00021654,0.00056071,-0.00028964,0.00078779,0.00020596,-0.0003483,-0.00009645,17:17:46..434,,,,
17:17:46..501,39.86184492,0.235594,-0.0000175,0.00021633,0.00056113,-0.00028953,0.000788,0.00020608,-0.00034806,-0.00009595,17:17:46..499,,,,
17:17:46..533,39.9239028,0.235654,-0.00001708,0.00021642,0.00056071,-0.00029033,0.00078724,0.00020604,-0.00034784,-0.00009602,17:17:46..544,,,,
17:17:46..584,40.10490495,0.23571,-0.00001736,0.00021639,0.00056121,-0.00028985,0.00078771,0.00020621,-0.00034807,-0.00009609,17:17:46..666,,,,
17:17:46..695,40.06353303,0.23571,-0.00001682,0.00021645,0.00056114,-0.00028972,0.00078759,0.000206,-0.00034775,-0.00009633,17:17:46..666,,,,
17:17:46..729,40.03767558,0.235956,-0.00001687,0.00021608,0.00056041,-0.00029036,0.00078756,0.00020609,-0.00034832,-0.00009602,17:17:46..750,,,,
17:17:46..860,39.98596068,0.235956,-0.00001728,0.00021617,0.00056086,-0.00029049,0.00078721,0.0002062,-0.00034755,-0.00009551,17:17:46..858,,,,
17:17:46..892,40.34279349,0.235956,-0.00001714,0.00021659,0.00056142,-0.00029019,0.00078759,0.00020675,-0.00034719,-0.00009595,17:17:46..903,,,,
17:17:46..969,40.07387601,0.235956,-0.00001714,0.00021641,0.00056072,-0.00029064,0.00078687,0.00020623,-0.00034782,-0.00009584,17:17:47..056,,,,
17:17:47..066,40.28073561,0.235956,-0.00001748,0.00021591,0.00056041,-0.00029068,0.00078727,0.00020653,-0.00034769,-0.00009616,17:17:47..056,,,,
17:17:47..100,39.90838833,0.235868,-0.0000166,0.00021634,0.0005607,-0.00028991,0.00078775,0.00020647,-0.00034791,-0.00009623,17:17:47..101,,,,
17:17:47..272,40.26522114,0.235868,-0.00001737,0.00021654,0.00056129,-0.00028947,0.00078781,0.00020655,-0.00034745,-0.00009611,17:17:47..270,,,,
17:17:47..307,39.96527472,0.235577,-0.00001746,0.00021659,0.000561,-0.00029016,0.00078775,0.00020629,-0.00034823,-0.00009658,17:17:47..314,,,,
17:17:47..488,39.99630366,0.235577,-0.00001721,0.00021689,0.00056119,-0.0002902,0.00078764,0.00020649,-0.00034759,-0.00009624,17:17:47..487,,,,
17:17:47..523,39.89287386,0.235433,-0.00001675,0.00021681,0.00056075,-0.00029063,0.00078679,0.00020633,-0.0003474,-0.00009637,17:17:47..531,,,,
17:17:47..644,40.4927667,0.235433,-0.00001654,0.00021724,0.00056121,-0.00028993,0.00078693,0.000206,-0.00034763,-0.00009634,17:17:47..643,,,,
17:17:47..679,40.10490495,0.235475,-0.00001666,0.00021648,0.00056081,-0.00029073,0.00078704,0.00020643,-0.00034772,-0.00009565,17:17:47..686,,,,
17:17:47..721,40.05836154,0.235487,-0.0000169,0.00021639,0.00056104,-0.00029089,0.00078682,0.00020619,-0.00034766,-0.00009636,17:17:47..793,,,,
17:17:47..837,40.16179134,0.235487,-0.00001656,0.00021695,0.00056079,-0.00029075,0.0007871,0.00020626,-0.00034755,-0.00009647,17:17:47..793,,,,
17:17:47..869,40.08939048,0.235397,-0.00001687,0.00021711,0.00056173,-0.00028996,0.00078712,0.00020648,-0.00034815,-0.00009582,17:17:47..881,,,,
17:17:47..936,40.03767558,0.235397,-0.00001704,0.00021653,0.00056154,-0.00029018,0.00078736,0.00020631,-0.00034804,-0.0000963,17:17:47..986,,,,
17:17:47..995,40.37382243,0.235397,-0.0000168,0.00021667,0.00056134,-0.00029015,0.00078751,0.00020647,-0.00034738,-0.0000961,17:17:47..986,,,,
17:17:48..029,39.85667343,0.235503,-0.0000172,0.00021653,0.00056058,-0.00029056,0.00078701,0.00020663,-0.00034793,-0.00009629,17:17:48..088,,,,
17:17:48..185,39.90321684,0.235503,-0.00001731,0.00021676,0.00056046,-0.00029081,0.00078681,0.00020662,-0.0003472,-0.00009604,17:17:48..183,,,,
17:17:48..216,40.1307624,0.235612,-0.00001685,0.00021705,0.0005608,-0.00029013,0.0007872,0.00020665,-0.00034776,-0.00009617,17:17:48..228,,,,
17:17:48..358,39.8721879,0.235612,-0.0000169,0.00021672,0.00056141,-0.00029008,0.0007873,0.00020626,-0.00034766,-0.0000958,17:17:48..356,,,,
17:17:48..389,40.09973346,0.235737,-0.00001682,0.00021736,0.00056118,-0.00029043,0.00078709,0.00020665,-0.00034788,-0.0000964,17:17:48..399,,,,
17:17:48..443,40.04801856,0.235737,-0.000017,0.00021695,0.00056138,-0.00029005,0.00078706,0.0002066,-0.00034749,-0.0000961,17:17:48..514,,,,
17:17:48..539,39.98078919,0.235737,-0.00001687,0.00021669,0.00056153,-0.0002905,0.00078649,0.00020666,-0.00034783,-0.00009617,17:17:48..514,,,,
17:17:48..570,39.9756177,0.236031,-0.00001697,0.00021692,0.00056138,-0.00029017,0.00078732,0.00020707,-0.00034753,-0.00009595,17:17:48..630,,,,
17:17:48..710,40.01698962,0.236031,-0.00001663,0.00021694,0.00056128,-0.00029037,0.00078714,0.0002065,-0.00034791,-0.00009569,17:17:48..709,,,,
17:17:48..742,40.05836154,0.236087,-0.00001726,0.00021707,0.00056141,-0.00029047,0.0007868,0.00020655,-0.00034721,-0.00009599,17:17:48..751,,,,
17:17:48..832,40.26004965,0.235921,-0.00001671,0.00021714,0.00056147,-0.00029077,0.00078641,0.00020655,-0.00034764,-0.00009622,17:17:48..885,,,,
17:17:48..953,40.03767558,0.235921,-0.000017,0.00021706,0.00056087,-0.00029039,0.00078677,0.00020643,-0.00034745,-0.00009639,17:17:48..885,,,,
17:17:48..986,40.03250409,0.235712,-0.00001655,0.00021697,0.00056196,-0.00029066,0.00078689,0.00020688,-0.00034728,-0.00009599,17:17:48..995,,,,
17:17:49..093,40.31176455,0.235712,-0.00001685,0.00021709,0.00056164,-0.00029024,0.00078658,0.00020645,-0.00034772,-0.00009629,17:17:49..091,,,,
17:17:49..124,39.92907429,0.235401,-0.00001621,0.00021778,0.00056187,-0.00028997,0.00078636,0.00020685,-0.00034784,-0.000096,17:17:49..137,,,,
17:17:49..203,40.08939048,0.235401,-0.00001669,0.00021758,0.00056158,-0.00029,0.00078647,0.0002066,-0.00034769,-0.00009598,17:17:49..322,,,,
17:17:49..339,39.99630366,0.235401,-0.00001693,0.00021727,0.0005615,-0.00029056,0.00078628,0.00020638,-0.00034736,-0.00009622,17:17:49..322,,,,
17:17:49..371,39.77392959,0.235488,-0.00001707,0.00021714,0.00056146,-0.00029024,0.00078683,0.00020662,-0.00034715,-0.00009635,17:17:49..429,,,,
17:17:49..492,39.92907429,0.235488,-0.00001746,0.00021726,0.00056145,-0.00029035,0.00078647,0.00020669,-0.00034762,-0.0000962,17:17:49..490,,,,
17:17:49..525,40.08421899,0.235636,-0.00001752,0.00021663,0.00056149,-0.00029112,0.00078632,0.00020668,-0.00034713,-0.00009615,17:17:49..534,,,,
17:17:49..589,40.08939048,0.235636,-0.00001726,0.00021735,0.00056144,-0.00029076,0.00078638,0.00020665,-0.00034754,-0.00009611,17:17:49..653,,,,
17:17:49..685,39.89287386,0.235636,-0.00001722,0.00021647,0.00056115,-0.0002909,0.00078643,0.00020733,-0.00034763,-0.00009621,17:17:49..653,,,,
17:17:49..716,40.09973346,0.235997,-0.00001726,0.00021748,0.00056103,-0.00029047,0.00078651,0.0002067,-0.00034713,-0.0000959,17:17:49..742,,,,
17:17:49..845,40.02216111,0.235997,-0.00001695,0.00021692,0.00056166,-0.00029059,0.00078644,0.00020703,-0.00034763,-0.0000955,17:17:49..843,,,,
17:17:49..878,39.85667343,0.236166,-0.00001709,0.00021728,0.00056109,-0.00029045,0.00078692,0.00020706,-0.0003475,-0.00009573,17:17:49..885,,,,
17:17:49..931,40.10490495,0.236172,-0.00001729,0.00021757,0.00056126,-0.00029064,0.00078685,0.00020708,-0.00034755,-0.0000964,17:17:49..986,,,,
17:17:50..000,40.06870452,0.236172,-0.00001698,0.00021715,0.00056122,-0.00029089,0.00078645,0.00020717,-0.0003473,-0.00009581,17:17:49..986,,,,
17:17:50..034,40.0790475,0.236161,-0.00001647,0.00021706,0.00056192,-0.00029005,0.00078673,0.00020643,-0.00034742,-0.00009627,17:17:50..080,,,,
17:17:50..166,40.08421899,0.236161,-0.00001697,0.00021781,0.0005622,-0.00029016,0.00078661,0.00020682,-0.00034768,-0.00009612,17:17:50..164,,,,
17:17:50..197,40.16696283,0.236265,-0.00001632,0.00021751,0.00056175,-0.00029041,0.00078584,0.00020682,-0.00034749,-0.00009617,17:17:50..208,,,,
17:17:50..267,40.24970667,0.236265,-0.00001616,0.00021753,0.0005617,-0.00029035,0.00078613,0.00020687,-0.00034758,-0.00009583,17:17:50..334,,,,
17:17:50..375,40.23936369,0.236265,-0.00001675,0.00021721,0.0005617,-0.00029055,0.00078601,0.00020679,-0.00034726,-0.00009569,17:17:50..334,,,,
17:17:50..409,39.93424578,0.236385,-0.00001702,0.00021717,0.00056114,-0.00029091,0.00078636,0.00020713,-0.00034752,-0.00009612,17:17:50..430,,,,
17:17:50..498,39.93941727,0.236385,-0.00001665,0.00021708,0.00056114,-0.00029055,0.00078674,0.00020688,-0.00034751,-0.00009568,17:17:50..559,,,,
17:17:50..580,40.14110538,0.236385,-0.00001681,0.00021721,0.0005611,-0.00029084,0.0007866,0.00020704,-0.00034757,-0.00009595,17:17:50..559,,,,
17:17:50..614,39.82564449,0.236277,-0.00001648,0.00021726,0.00056135,-0.00029069,0.0007864,0.00020745,-0.00034703,-0.00009564,17:17:50..676,,,,
17:17:50..755,39.98078919,0.236277,-0.00001697,0.00021689,0.00056117,-0.00029097,0.00078622,0.00020645,-0.00034789,-0.00009622,17:17:50..787,,,,
17:17:50..797,40.17730581,0.236277,-0.00001706,0.00021723,0.00056093,-0.00029088,0.0007861,0.00020697,-0.00034765,-0.00009574,17:17:50..787,,,,
17:17:50..832,40.08421899,0.236204,-0.0000167,0.00021782,0.00056166,-0.00029087,0.00078586,0.00020685,-0.0003476,-0.00009613,17:17:50..874,,,,
17:17:50..956,40.01698962,0.236204,-0.00001661,0.00021766,0.00056172,-0.00029034,0.0007865,0.0002067,-0.00034766,-0.00009594,17:17:50..874,,,,
17:17:50..988,39.79978704,0.235981,-0.00001671,0.0002177,0.00056172,-0.00029027,0.00078624,0.00020645,-0.00034744,-0.00009647,17:17:51..004,,,,
17:17:51..119,39.96010323,0.235981,-0.00001617,0.00021791,0.00056197,-0.00029025,0.00078614,0.00020729,-0.00034744,-0.00009605,17:17:51..117,,,,
17:17:51..150,40.20316326,0.235928,-0.00001737,0.00021786,0.00056141,-0.0002907,0.00078625,0.00020695,-0.00034759,-0.00009581,17:17:51..160,,,,
17:17:51..233,40.23936369,0.235928,-0.00001686,0.00021749,0.00056195,-0.0002908,0.00078671,0.00020711,-0.00034731,-0.00009571,17:17:51..281,,,,
17:17:51..289,40.26522114,0.235928,-0.00001676,0.0002179,0.00056198,-0.00029039,0.00078686,0.00020722,-0.00034779,-0.00009624,17:17:51..281,,,,
17:17:51..323,40.14110538,0.235991,-0.00001672,0.00021775,0.00056217,-0.00029016,0.0007869,0.00020697,-0.00034766,-0.00009613,17:17:51..389,,,,
17:17:51..468,40.13593389,0.235991,-0.00001732,0.00021772,0.00056166,-0.0002903,0.00078673,0.00020705,-0.00034749,-0.00009621,17:17:51..468,,,,
17:17:51..500,40.00147515,0.235894,-0.00001685,0.00021779,0.0005616,-0.00029047,0.00078639,0.00020718,-0.00034767,-0.00009601,17:17:51..512,,,,
17:17:51..549,40.05319005,0.235849,-0.00001696,0.0002177,0.00056162,-0.00029046,0.00078689,0.00020717,-0.00034706,-0.00009618,17:17:51..602,,,,
17:17:51..616,40.35830796,0.235849,-0.00001684,0.00021751,0.00056146,-0.00029111,0.00078666,0.00020674,-0.00034752,-0.00009647,17:17:51..602,,,,
17:17:51..650,39.80495853,0.235558,-0.00001716,0.00021772,0.00056176,-0.00029063,0.00078688,0.00020659,-0.00034743,-0.00009623,17:17:51..692,,,,
17:17:51..768,40.01698962,0.235558,-0.00001664,0.00021771,0.00056181,-0.0002906,0.00078655,0.00020726,-0.00034773,-0.00009594,17:17:51..767,,,,
17:17:51..800,40.11524793,0.235528,-0.00001694,0.00021755,0.00056125,-0.00029103,0.0007862,0.00020681,-0.00034752,-0.00009589,17:17:51..813,,,,
17:17:51..836,39.77910108,0.235478,-0.00001704,0.00021771,0.00056187,-0.00029057,0.00078657,0.00020694,-0.00034703,-0.00009586,17:17:51..889,,,,
17:17:51..904,39.68601426,0.235478,-0.0000167,0.00021763,0.00056213,-0.00029034,0.0007867,0.00020687,-0.00034721,-0.00009636,17:17:51..889,,,,
17:17:51..938,39.85667343,0.235456,-0.00001667,0.00021823,0.00056211,-0.00029062,0.00078659,0.00020738,-0.00034741,-0.00009595,17:17:51..978,,,,
17:17:52..058,39.82564449,0.235456,-0.00001687,0.00021763,0.00056163,-0.00029101,0.00078665,0.00020706,-0.00034768,-0.00009606,17:17:52..057,,,,
17:17:52..091,40.16179134,0.235541,-0.00001712,0.00021808,0.00056211,-0.00029073,0.00078701,0.000207,-0.0003472,-0.00009599,17:17:52..100,,,,
17:17:52..146,39.84633045,0.235597,-0.00001692,0.00021762,0.00056218,-0.00029084,0.00078715,0.00020704,-0.00034722,-0.00009641,17:17:52..212,,,,
17:17:52..222,40.01181813,0.235597,-0.0000171,0.00021773,0.00056179,-0.00029106,0.00078682,0.0002064,-0.00034737,-0.00009667,17:17:52..212,,,,
17:17:52..256,40.11524793,0.235675,-0.00001674,0.00021783,0.00056216,-0.00029052,0.00078686,0.0002067,-0.00034756,-0.00009677,17:17:52..257,,,,
17:17:52..314,40.02216111,0.235675,-0.00001666,0.0002179,0.00056239,-0.00029027,0.00078699,0.00020708,-0.00034756,-0.00009649,17:17:52..380,,,,
17:17:52..393,39.92907429,0.235675,-0.00001623,0.00021768,0.00056183,-0.00029068,0.00078659,0.00020681,-0.00034753,-0.00009637,17:17:52..380,,,,
17:17:52..424,40.13593389,0.235698,-0.00001678,0.00021747,0.00056148,-0.00029161,0.00078695,0.00020686,-0.00034735,-0.00009644,17:17:52..425,,,,
17:17:52..504,39.99630366,0.235875,-0.00001653,0.00021763,0.00056151,-0.00029083,0.0007871,0.00020691,-0.00034751,-0.0000966,17:17:52..573,,,,
17:17:52..621,40.37899392,0.235875,-0.00001705,0.0002174,0.00056119,-0.00029172,0.0007871,0.00020669,-0.00034746,-0.00009631,17:17:52..622,,,,
17:17:52..655,40.38416541,0.235984,-0.00001689,0.00021769,0.00056179,-0.00029035,0.00078697,0.00020699,-0.00034755,-0.0000964,17:17:52..667,,,,
17:17:52..719,40.00664664,0.235984,-0.00001694,0.00021793,0.00056248,-0.00029025,0.00078704,0.00020742,-0.00034733,-0.00009589,17:17:52..772,,,,
17:17:52..780,40.15661985,0.235984,-0.00001725,0.0002177,0.00056196,-0.00029044,0.00078698,0.00020686,-0.00034757,-0.00009603,17:17:52..772,,,,
17:17:52..813,39.85150194,0.236081,-0.00001729,0.00021761,0.00056099,-0.00029158,0.00078688,0.00020724,-0.00034719,-0.00009649,17:17:52..814,,,,
17:17:52..848,39.92907429,0.23613,-0.00001717,0.00021734,0.00056123,-0.00029131,0.00078677,0.00020702,-0.00034717,-0.00009636,17:17:52..913,,,,
17:17:53..041,40.14627687,0.23613,-0.00001706,0.00021735,0.00056172,-0.00029131,0.00078749,0.00020733,-0.00034704,-0.00009628,17:17:52..913,,,,
17:17:53..074,40.16179134,0.236135,-0.00001679,0.00021797,0.00056216,-0.0002905,0.0007871,0.00020699,-0.00034756,-0.00009679,17:17:53..084,,,,
17:17:53..234,39.96527472,0.236135,-0.00001737,0.00021719,0.0005618,-0.00029056,0.00078717,0.00020719,-0.00034712,-0.00009636,17:17:53..232,,,,
17:17:53..265,37.57087485,0.235846,-0.0000175,0.0002173,0.00056161,-0.00029084,0.00078752,0.00020745,-0.00034705,-0.00009637,17:17:53..277,,,,
17:17:53..306,24.4094328,0.235416,-0.00001739,0.0002172,0.00056149,-0.0002909,0.00078709,0.00020712,-0.0003474,-0.00009645,17:17:53..376,,,,
17:17:53..404,-26.4263139,0.235416,-0.0000173,0.00021746,0.0005615,-0.00029062,0.00078699,0.00020724,-0.00034708,-0.00009625,17:17:53..376,,,,
17:17:53..436,62.39402685,0.214223,-0.0000371,0.00019655,0.00054597,-0.00029444,0.00077311,0.00020504,-0.00034679,-0.00010475,17:17:53..509,,,,
17:17:53..588,32.13046737,0.214223,-0.00003719,0.0001971,0.00054599,-0.00029466,0.0007732,0.00020492,-0.00034681,-0.00010513,17:17:53..588,,,,
17:17:53..622,12.63912156,0.188742,-0.00004598,0.00018663,0.00053793,-0.00029795,0.00076282,0.00020081,-0.00034745,-0.00010701,17:17:53..634,,,,
17:17:53..687,23.69059569,0.188742,-0.00004573,0.00018653,0.00053768,-0.00029812,0.00076347,0.00020091,-0.00034749,-0.00010731,17:17:53..763,,,,
17:17:53..782,17.22623319,0.188742,-0.00004553,0.00018622,0.00053799,-0.00029816,0.00076313,0.00020113,-0.00034762,-0.0001079,17:17:53..763,,,,
17:17:53..816,7.82446437,0.152238,-0.00005338,0.00017933,0.00053082,-0.00030286,0.00075498,0.0001993,-0.00034739,-0.00010939,17:17:53..849,,,,
17:17:53..948,10.24989318,0.152238,-0.00005334,0.00017921,0.00053089,-0.00030257,0.00075513,0.00019899,-0.00034734,-0.00010981,17:17:53..946,,,,
17:17:53..981,11.26350522,0.126986,-0.00005989,0.00017466,0.00052742,-0.00030397,0.00075049,0.00019865,-0.00034685,-0.00011369,17:17:53..988,,,,
17:17:54..055,9.75343014,0.126986,-0.00005988,0.00017513,0.00052717,-0.00030412,0.0007508,0.00019902,-0.00034659,-0.00011343,17:17:54..143,,,,
17:17:54..164,9.09147942,0.126986,-0.00006013,0.00017503,0.00052699,-0.00030368,0.00075106,0.00019923,-0.00034633,-0.00011352,17:17:54..143,,,,
17:17:54..199,9.26213859,0.09203,-0.0000644,0.00017148,0.00052389,-0.00030561,0.00074718,0.00019879,-0.00034583,-0.0001178,17:17:54..230,,,,
17:17:54..374,8.61053085,0.09203,-0.00006454,0.00017147,0.00052391,-0.00030532,0.00074717,0.00019897,-0.00034604,-0.00011788,17:17:54..371,,,,
17:17:54..405,7.71069159,0.075502,-0.00006752,0.00017111,0.00052386,-0.00030516,0.00074432,0.0001989,-0.00034449,-0.00012156,17:17:54..417,,,,
17:17:54..558,7.41074517,0.075502,-0.0000671,0.00017105,0.00052355,-0.00030547,0.00074381,0.00019904,-0.00034467,-0.00012174,17:17:54..557,,,,
17:17:54..592,6.70742253,0.057875,-0.00006964,0.0001705,0.00052471,-0.00030574,0.00074141,0.00019908,-0.00034362,-0.00012365,17:17:54..601,,,,
17:17:54..725,6.6712221,0.057875,-0.0000691,0.00017029,0.00052436,-0.00030564,0.00074153,0.00019918,-0.00034352,-0.00012405,17:17:54..724,,,,
17:17:54..758,6.65570763,0.047574,-0.00007016,0.00016933,0.00052431,-0.00030535,0.00074077,0.00019865,-0.00034377,-0.00012424,17:17:54..768,,,,
17:17:54..816,6.6195072,0.047574,-0.0000703,0.00017004,0.0005247,-0.00030563,0.00074037,0.00019919,-0.00034364,-0.00012387,17:17:54..889,,,,
17:17:54..933,6.6712221,0.039238,-0.00006989,0.00016954,0.00052454,-0.00030568,0.00074065,0.00019874,-0.00034344,-0.00012395,17:17:54..889,,,,
17:17:54..967,6.70225104,0.034631,-0.00007049,0.00016916,0.00052424,-0.00030563,0.0007405,0.00019882,-0.00034404,-0.00012426,17:17:54..979,,,,
17:17:55..101,6.69190806,0.034631,-0.00007003,0.00016959,0.00052426,-0.00030561,0.00074094,0.00019899,-0.00034345,-0.00012401,17:17:55..098,,,,
17:17:55..134,6.64536465,0.030669,-0.00007007,0.00016887,0.00052502,-0.00030473,0.00074069,0.00019836,-0.00034357,-0.00012361,17:17:55..142,,,,
17:17:55..172,6.71259402,0.028923,-0.0000702,0.00016871,0.00052441,-0.00030558,0.0007402,0.00019811,-0.00034392,-0.00012399,17:17:55..232,,,,
17:17:55..250,6.77982339,0.028923,-0.00007087,0.00016881,0.00052433,-0.0003052,0.00074035,0.00019819,-0.00034374,-0.00012451,17:17:55..232,,,,
17:17:55..282,6.67639359,0.023368,-0.00007033,0.00016839,0.00052434,-0.00030494,0.00073997,0.00019876,-0.00034335,-0.000124,17:17:55..331,,,,
17:17:55..397,6.60399273,0.023368,-0.00007067,0.00016872,0.00052432,-0.00030498,0.00074016,0.00019873,-0.00034329,-0.00012364,17:17:55..395,,,,
17:17:55..430,6.72810849,0.02125,-0.00007079,0.00016814,0.00052428,-0.00030533,0.00074038,0.00019847,-0.00034343,-0.00012416,17:17:55..437,,,,
17:17:55..560,6.69190806,0.02125,-0.00007085,0.00016855,0.00052443,-0.00030488,0.00074053,0.00019839,-0.00034368,-0.00012409,17:17:55..558,,,,
17:17:55..591,6.75913743,0.018658,-0.00007109,0.00016801,0.00052444,-0.00030426,0.00074043,0.00019839,-0.00034376,-0.00012538,17:17:55..600,,,,
17:17:55..710,6.69707955,0.018658,-0.00007065,0.0001681,0.00052448,-0.00030381,0.00074046,0.00019842,-0.00034343,-0.00012465,17:17:55..778,,,,
17:17:55..788,6.78499488,0.018658,-0.00007077,0.00016823,0.00052448,-0.00030407,0.00074077,0.0001984,-0.00034357,-0.00012438,17:17:55..778,,,,
17:17:55..823,6.72810849,0.015389,-0.00007149,0.00016805,0.00052462,-0.0003042,0.00074002,0.00019839,-0.00034387,-0.00012467,17:17:55..830,,,,
17:17:55..962,6.70225104,0.015389,-0.00007165,0.00016803,0.00052437,-0.00030418,0.00074017,0.00019805,-0.00034382,-0.00012526,17:17:55..959,,,,
17:17:55..994,6.68673657,0.01396,-0.0000717,0.00016775,0.00052407,-0.0003043,0.0007402,0.00019782,-0.00034395,-0.00012489,17:17:56..003,,,,
17:17:56..072,6.68156508,0.01396,-0.00007168,0.00016784,0.0005237,-0.00030408,0.00073972,0.00019817,-0.00034331,-0.0001249,17:17:56..116,,,,
17:17:56..129,6.67639359,0.01396,-0.00007151,0.00016741,0.00052398,-0.00030416,0.00074039,0.00019818,-0.00034337,-0.00012492,17:17:56..116,,,,
17:17:56..161,6.66087912,0.01252,-0.00007129,0.00016803,0.00052473,-0.00030404,0.00073937,0.00019759,-0.00034397,-0.00012567,17:17:56..204,,,,
17:17:56..269,6.66605061,0.01252,-0.00007078,0.00016815,0.00052432,-0.00030394,0.00073926,0.00019765,-0.00034411,-0.00012523,17:17:56..267,,,,
17:17:56..301,6.68156508,0.012245,-0.00007094,0.00016801,0.00052371,-0.00030431,0.00073979,0.00019599,-0.00034459,-0.00012516,17:17:56..311,,,,
17:17:56..358,6.66605061,0.011381,-0.00007119,0.00016784,0.00052418,-0.00030447,0.00073969,0.00019618,-0.00034466,-0.00012549,17:17:56..424,,,,
17:17:56..473,6.67639359,0.011381,-0.0000714,0.00016755,0.00052411,-0.00030399,0.00073984,0.00019656,-0.00034457,-0.00012537,17:17:56..473,,,,
17:17:56..505,6.61433571,0.011194,-0.00007155,0.00016749,0.00052419,-0.00030458,0.00073813,0.00019624,-0.00034472,-0.00012545,17:17:56..517,,,,
17:17:56..638,6.65570763,0.011194,-0.00007072,0.00016779,0.00052417,-0.00030446,0.00073853,0.00019594,-0.00034439,-0.00012494,17:17:56..637,,,,
17:17:56..671,6.62985018,0.010593,-0.00007149,0.00016768,0.00052389,-0.00030402,0.00073873,0.00019664,-0.00034379,-0.00012507,17:17:56..680,,,,
17:17:56..794,6.60916422,0.010593,-0.00007133,0.00016697,0.00052399,-0.0003042,0.00073889,0.00019616,-0.00034441,-0.00012508,17:17:56..793,,,,
17:17:56..827,6.62467869,0.010296,-0.00007169,0.00016765,0.000524,-0.00030407,0.00073781,0.00019555,-0.00034479,-0.00012555,17:17:56..836,,,,
17:17:56..862,6.62985018,0.010151,-0.00007137,0.00016745,0.00052424,-0.00030423,0.00073758,0.00019594,-0.00034461,-0.00012584,17:17:56..935,,,,
17:17:56..959,6.64019316,0.010151,-0.00007179,0.00016736,0.00052376,-0.00030441,0.00073829,0.00019578,-0.00034432,-0.00012536,17:17:56..935,,,,
17:17:56..993,6.62985018,0.009664,-0.00007128,0.00016762,0.000525,-0.00030436,0.00073811,0.00019557,-0.00034451,-0.00012549,17:17:57..032,,,,
17:17:57..103,6.59882124,0.009664,-0.00007186,0.00016748,0.00052436,-0.00030427,0.00073819,0.00019552,-0.0003443,-0.00012544,17:17:57..101,,,,
17:17:57..135,6.65053614,0.009491,-0.00007168,0.00016751,0.0005241,-0.00030463,0.00073806,0.00019579,-0.00034433,-0.00012546,17:17:57..145,,,,
17:17:57..195,6.64019316,0.009491,-0.00007156,0.00016771,0.00052397,-0.0003041,0.00073802,0.00019587,-0.00034437,-0.00012518,17:17:57..248,,,,
17:17:57..257,6.65053614,0.009491,-0.00007179,0.00016737,0.0005242,-0.00030373,0.00073809,0.00019593,-0.00034404,-0.0001257,17:17:57..248,,,,
17:17:57..290,6.6195072,0.009347,-0.0000721,0.00016717,0.00052404,-0.00030397,0.00073811,0.00019566,-0.00034506,-0.00012598,17:17:57..291,,,,
