Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:18:46..996,33.32508156,0.175635,0.00022055,0.00012146,0.00144187,0.00000315,0.00112563,0.00025675,-0.00067269,-0.00042437,17:18:47..063,,,,
17:18:47..112,33.04064961,0.175635,0.0002205,0.00012162,0.00144155,0.00000326,0.00112581,0.00025661,-0.00067273,-0.00042482,17:18:47..111,,,,
17:18:47..144,33.51642669,0.175451,0.00022141,0.00012155,0.00144183,0.00000291,0.00112515,0.00025675,-0.0006723,-0.00042493,17:18:47..154,,,,
17:18:47..267,33.57331308,0.175451,0.000221,0.00012148,0.00144183,0.00000341,0.00112524,0.00025629,-0.00067259,-0.0004246,17:18:47..265,,,,
17:18:47..298,33.16993686,0.17577,0.00022119,0.00012206,0.00144193,0.00000388,0.00112594,0.00025716,-0.00067272,-0.00042427,17:18:47..309,,,,
17:18:47..359,33.66122841,0.175728,0.00022122,0.00012148,0.0014417,0.00000445,0.00112551,0.00025603,-0.00067338,-0.00042456,17:18:47..410,,,,
17:18:47..443,32.88550491,0.175728,0.00022106,0.0001222,0.00144254,0.00000468,0.00112633,0.0002564,-0.00067255,-0.00042449,17:18:47..410,,,,
17:18:47..475,32.97342024,0.175647,0.00022062,0.00012159,0.00144194,0.00000367,0.00112626,0.00025711,-0.00067203,-0.00042428,17:18:47..497,,,,
17:18:47..592,33.35093901,0.175647,0.00022116,0.0001213,0.00144175,0.00000449,0.00112572,0.00025697,-0.00067227,-0.00042481,17:18:47..590,,,,
17:18:47..623,33.41816838,0.176051,0.00022176,0.00012192,0.00144249,0.00000339,0.00112542,0.00025679,-0.00067264,-0.00042438,17:18:47..633,,,,
17:18:47..736,33.11305047,0.176051,0.00022209,0.00012221,0.00144241,0.00000365,0.00112567,0.00025722,-0.0006725,-0.00042384,17:18:47..734,,,,
17:18:47..768,33.41816838,0.175552,0.00022109,0.0001224,0.00144269,0.00000404,0.00112619,0.00025694,-0.00067282,-0.00042383,17:18:47..734,,,,
17:18:47..861,33.24233772,0.175552,0.0002213,0.00012259,0.00144229,0.00000424,0.00112653,0.00025684,-0.00067264,-0.00042398,17:18:47..900,,,,
17:18:47..911,33.33542454,0.175552,0.00022168,0.00012234,0.00144225,0.00000386,0.00112628,0.00025742,-0.00067271,-0.00042389,17:18:47..900,,,,
17:18:47..944,33.12339345,0.17495,0.00022172,0.00012182,0.0014419,0.00000351,0.00112605,0.0002571,-0.00067263,-0.00042459,17:18:47..998,,,,
17:18:48..041,33.14407941,0.17495,0.00022164,0.00012208,0.00144274,0.0000039,0.0011264,0.00025677,-0.00067286,-0.00042424,17:18:47..998,,,,
17:18:48..075,33.41816838,0.174677,0.00022187,0.00012221,0.00144221,0.00000357,0.00112584,0.00025728,-0.00067214,-0.00042377,17:18:48..086,,,,
17:18:48..204,33.28370964,0.174677,0.00022189,0.00012208,0.00144234,0.00000336,0.00112594,0.00025721,-0.0006725,-0.00042419,17:18:48..204,,,,
17:18:48..237,33.12339345,0.174077,0.00022184,0.00012268,0.00144249,0.00000435,0.00112566,0.0002571,-0.00067253,-0.00042345,17:18:48..238,,,,
17:18:48..272,33.59399904,0.172944,0.00022143,0.00012192,0.00144248,0.00000462,0.00112645,0.00025712,-0.0006727,-0.00042422,17:18:48..280,,,,
17:18:48..360,33.07685004,0.172944,0.00022153,0.00012281,0.00144252,0.00000495,0.00112625,0.00025758,-0.00067196,-0.00042403,17:18:48..359,,,,
17:18:48..393,33.49056924,0.172554,0.00022232,0.00012213,0.00144223,0.00000307,0.00112621,0.00025776,-0.00067215,-0.00042452,17:18:48..402,,,,
17:18:48..496,33.47505477,0.172554,0.0002223,0.00012201,0.00144188,0.00000266,0.00112571,0.00025718,-0.00067196,-0.00042451,17:18:48..494,,,,
17:18:48..527,33.73362927,0.171365,0.00022211,0.00012164,0.00144213,0.0000036,0.00112589,0.00025733,-0.00067201,-0.00042526,17:18:48..537,,,,
17:18:48..586,33.28370964,0.170871,0.00022187,0.00012184,0.00144215,0.00000411,0.00112598,0.00025735,-0.00067251,-0.00042442,17:18:48..627,,,,
17:18:48..649,33.49574073,0.170871,0.00022197,0.00012178,0.00144211,0.00000369,0.00112634,0.00025709,-0.00067246,-0.00042446,17:18:48..627,,,,
17:18:48..682,33.27336666,0.169413,0.00022197,0.00012267,0.00144259,0.00000372,0.00112568,0.00025705,-0.00067266,-0.00042421,17:18:48..705,,,,
17:18:48..795,33.57848457,0.169413,0.00022163,0.00012271,0.0014421,0.00000391,0.00112584,0.00025701,-0.00067167,-0.00042431,17:18:48..793,,,,
17:18:48..827,33.09236451,0.168951,0.00022187,0.00012184,0.00144192,0.00000456,0.00112627,0.00025724,-0.00067238,-0.00042433,17:18:48..837,,,,
17:18:48..948,33.33025305,0.168951,0.00022197,0.00012207,0.00144246,0.00000438,0.00112645,0.00025739,-0.00067213,-0.00042425,17:18:48..946,,,,
17:18:48..979,33.53194116,0.168951,0.00022173,0.00012228,0.00144274,0.00000415,0.00112581,0.00025697,-0.00067264,-0.00042446,17:18:48..946,,,,
17:18:49..013,33.38713944,0.167844,0.00022169,0.00012208,0.00144205,0.00000348,0.0011259,0.00025749,-0.00067231,-0.00042477,17:18:49..069,,,,
17:18:49..128,33.48539775,0.167844,0.00022175,0.00012282,0.00144276,0.00000377,0.00112546,0.00025747,-0.0006722,-0.00042455,17:18:49..069,,,,
17:18:49..159,33.22682325,0.167399,0.00022204,0.00012236,0.00144252,0.00000367,0.00112572,0.00025729,-0.00067239,-0.00042512,17:18:49..172,,,,
17:18:49..219,33.12856494,0.167399,0.00022174,0.00012272,0.00144248,0.0000038,0.00112613,0.00025776,-0.00067219,-0.00042435,17:18:49..261,,,,
17:18:49..269,33.4078254,0.167399,0.00022227,0.00012199,0.001442,0.0000034,0.00112589,0.00025756,-0.00067195,-0.00042481,17:18:49..261,,,,
17:18:49..304,33.31473858,0.167686,0.00022142,0.0001229,0.00144292,0.00000499,0.00112663,0.00025716,-0.00067268,-0.00042482,17:18:49..305,,,,
17:18:49..352,33.10787898,0.167943,0.00022204,0.00012332,0.00144296,0.00000459,0.00112637,0.00025737,-0.000672,-0.00042423,17:18:49..396,,,,
17:18:49..411,33.68191437,0.167943,0.00022171,0.00012247,0.00144265,0.00000437,0.0011262,0.00025699,-0.00067257,-0.00042445,17:18:49..396,,,,
17:18:49..444,33.36128199,0.168071,0.00022244,0.00012239,0.00144233,0.00000407,0.00112591,0.00025731,-0.00067214,-0.00042477,17:18:49..484,,,,
17:18:49..541,33.52159818,0.168071,0.00022224,0.00012223,0.00144233,0.00000411,0.00112639,0.00025746,-0.00067203,-0.00042489,17:18:49..539,,,,
17:18:49..574,33.27336666,0.16846,0.0002227,0.00012296,0.0014427,0.00000479,0.00112659,0.00025762,-0.00067184,-0.00042403,17:18:49..581,,,,
17:18:49..676,33.25785219,0.16846,0.00022263,0.00012252,0.00144238,0.00000418,0.00112599,0.00025692,-0.0006719,-0.00042457,17:18:49..674,,,,
17:18:49..709,33.15442239,0.168138,0.00022224,0.00012262,0.00144215,0.00000394,0.00112598,0.00025749,-0.00067196,-0.00042453,17:18:49..717,,,,
17:18:49..811,33.64054245,0.168138,0.00022166,0.00012235,0.00144229,0.00000368,0.00112591,0.00025743,-0.00067235,-0.00042527,17:18:49..811,,,,
17:18:49..846,33.48539775,0.168573,0.00022219,0.00012276,0.00144298,0.00000382,0.0011265,0.00025756,-0.00067182,-0.00042479,17:18:49..853,,,,
17:18:49..967,33.17510835,0.168573,0.0002222,0.0001223,0.00144296,0.00000427,0.00112608,0.00025734,-0.00067204,-0.00042486,17:18:49..965,,,,
17:18:50..000,33.72845778,0.169688,0.00022262,0.00012285,0.00144257,0.00000365,0.00112658,0.00025768,-0.00067216,-0.00042476,17:18:50..064,,,,
17:18:50..108,33.41299689,0.170368,0.00022257,0.00012293,0.00144275,0.00000365,0.00112668,0.00025705,-0.00067227,-0.00042459,17:18:50..107,,,,
17:18:50..140,33.24750921,0.170994,0.00022221,0.00012274,0.001443,0.00000444,0.00112625,0.00025764,-0.000672,-0.000425,17:18:50..151,,,,
17:18:50..199,33.37162497,0.171207,0.00022189,0.00012279,0.0014426,0.00000445,0.00112595,0.00025809,-0.00067185,-0.00042525,17:18:50..242,,,,
17:18:50..256,33.21648027,0.171207,0.00022221,0.00012282,0.00144249,0.00000361,0.00112632,0.00025781,-0.00067175,-0.00042477,17:18:50..242,,,,
17:18:50..290,33.10787898,0.170788,0.00022204,0.00012333,0.00144274,0.0000032,0.00112586,0.00025735,-0.00067206,-0.00042457,17:18:50..330,,,,
17:18:50..397,33.65605692,0.170788,0.00022272,0.00012264,0.00144275,0.00000366,0.00112623,0.00025794,-0.00067145,-0.00042489,17:18:50..396,,,,
17:18:50..429,33.59399904,0.170386,0.00022242,0.00012301,0.00144287,0.00000419,0.00112657,0.00025818,-0.00067207,-0.00042558,17:18:50..439,,,,
17:18:50..548,33.39748242,0.170386,0.00022195,0.00012315,0.00144319,0.000004,0.0011268,0.00025773,-0.00067149,-0.00042527,17:18:50..545,,,,
17:18:50..580,33.37679646,0.169593,0.00022203,0.00012274,0.00144269,0.000005,0.00112599,0.00025763,-0.00067222,-0.00042548,17:18:50..642,,,,
17:18:50..690,33.19579431,0.169593,0.00022193,0.00012325,0.00144284,0.00000506,0.00112601,0.00025762,-0.00067201,-0.00042516,17:18:50..688,,,,
17:18:50..722,33.1492509,0.169425,0.00022242,0.00012291,0.00144241,0.00000408,0.00112639,0.00025839,-0.00067236,-0.00042556,17:18:50..732,,,,
17:18:50..767,33.56814159,0.169068,0.00022236,0.00012276,0.00144263,0.00000376,0.00112635,0.00025795,-0.00067176,-0.0004254,17:18:50..777,,,,
17:18:50..811,33.19579431,0.168591,0.0002221,0.00012275,0.00144286,0.00000394,0.00112613,0.00025828,-0.00067261,-0.0004255,17:18:50..851,,,,
17:18:50..860,33.41816838,0.168591,0.00022261,0.00012263,0.00144253,0.00000406,0.00112592,0.00025795,-0.00067219,-0.00042563,17:18:50..851,,,,
17:18:50..894,33.27853815,0.168705,0.00022244,0.00012257,0.0014427,0.00000415,0.00112673,0.00025797,-0.00067158,-0.00042536,17:18:50..897,,,,
17:18:51..006,33.4078254,0.168705,0.00022233,0.0001228,0.00144274,0.00000436,0.00112666,0.0002582,-0.00067235,-0.00042492,17:18:51..003,,,,
17:18:51..041,33.19062282,0.169732,0.00022276,0.00012366,0.00144349,0.0000047,0.00112606,0.0002576,-0.00067148,-0.00042496,17:18:51..047,,,,
17:18:51..149,33.19062282,0.169732,0.00022204,0.00012295,0.00144326,0.0000049,0.00112571,0.00025746,-0.00067139,-0.00042483,17:18:51..149,,,,
17:18:51..182,33.60434202,0.16991,0.00022211,0.00012281,0.00144289,0.00000452,0.00112584,0.00025794,-0.00067234,-0.00042519,17:18:51..191,,,,
17:18:51..297,33.37162497,0.16991,0.00022233,0.0001231,0.00144288,0.00000428,0.00112608,0.00025803,-0.00067163,-0.00042472,17:18:51..295,,,,
17:18:51..330,33.30956709,0.171624,0.00022261,0.00012262,0.00144292,0.00000404,0.00112598,0.0002579,-0.00067208,-0.00042604,17:18:51..340,,,,
17:18:51..433,33.46988328,0.171624,0.00022248,0.00012305,0.00144282,0.00000415,0.00112575,0.0002577,-0.00067244,-0.00042542,17:18:51..431,,,,
17:18:51..465,33.28370964,0.171225,0.00022263,0.00012289,0.0014431,0.00000467,0.00112645,0.00025743,-0.00067208,-0.00042522,17:18:51..482,,,,
17:18:51..591,33.48022626,0.171225,0.00022308,0.00012293,0.00144275,0.00000485,0.00112608,0.00025752,-0.00067209,-0.00042535,17:18:51..589,,,,
17:18:51..624,33.34059603,0.170598,0.00022318,0.00012271,0.00144287,0.0000038,0.00112645,0.00025792,-0.00067194,-0.00042559,17:18:51..635,,,,
17:18:51..732,33.06650706,0.170598,0.00022283,0.00012316,0.0014431,0.00000354,0.0011258,0.00025802,-0.00067181,-0.00042557,17:18:51..729,,,,
17:18:51..763,33.16993686,0.17097,0.00022206,0.00012283,0.00144271,0.0000041,0.00112653,0.00025794,-0.00067169,-0.00042567,17:18:51..729,,,,
17:18:51..839,33.53711265,0.17097,0.00022253,0.00012326,0.00144318,0.00000393,0.00112665,0.00025838,-0.0006717,-0.00042551,17:18:51..876,,,,
17:18:51..881,33.59399904,0.17097,0.00022225,0.00012308,0.00144282,0.00000371,0.00112648,0.00025784,-0.00067168,-0.00042596,17:18:51..876,,,,
17:18:51..914,33.28888113,0.170828,0.00022222,0.00012271,0.00144284,0.00000415,0.00112592,0.00025791,-0.00067218,-0.00042564,17:18:51..921,,,,
17:18:52..014,33.3043956,0.170828,0.00022282,0.00012296,0.00144281,0.00000414,0.00112623,0.00025762,-0.0006714,-0.00042549,17:18:52..012,,,,
17:18:52..045,33.54745563,0.170244,0.00022261,0.00012323,0.00144314,0.00000427,0.00112666,0.0002584,-0.00067157,-0.00042528,17:18:52..058,,,,
17:18:52..146,33.03030663,0.170244,0.00022241,0.0001229,0.00144308,0.00000406,0.00112628,0.00025751,-0.00067193,-0.00042582,17:18:52..144,,,,
17:18:52..178,33.35093901,0.169559,0.00022282,0.00012273,0.00144242,0.00000425,0.001126,0.00025758,-0.00067154,-0.00042621,17:18:52..187,,,,
17:18:52..278,33.51642669,0.169559,0.00022289,0.0001226,0.00144288,0.00000415,0.00112622,0.00025806,-0.00067184,-0.00042538,17:18:52..276,,,,
17:18:52..310,33.47505477,0.170018,0.00022293,0.00012209,0.00144199,0.00000453,0.00112616,0.0002577,-0.00067162,-0.00042599,17:18:52..318,,,,
17:18:52..372,33.3561105,0.170209,0.00022268,0.00012274,0.00144302,0.00000446,0.00112677,0.0002585,-0.00067188,-0.00042524,17:18:52..413,,,,
17:18:52..424,33.3043956,0.170209,0.00022276,0.00012278,0.00144266,0.00000457,0.00112642,0.00025804,-0.00067132,-0.00042554,17:18:52..413,,,,
17:18:52..459,33.49056924,0.17053,0.00022253,0.00012349,0.00144277,0.0000042,0.0011266,0.0002578,-0.00067141,-0.0004258,17:18:52..512,,,,
17:18:52..571,33.38196795,0.17053,0.00022279,0.00012302,0.00144272,0.0000041,0.00112669,0.00025854,-0.000672,-0.00042551,17:18:52..512,,,,
17:18:52..604,33.26302368,0.170302,0.00022201,0.00012357,0.00144311,0.00000463,0.00112592,0.00025834,-0.00067188,-0.00042558,17:18:52..616,,,,
17:18:52..727,33.71294331,0.170302,0.00022263,0.00012386,0.00144274,0.00000409,0.00112594,0.00025809,-0.00067142,-0.00042527,17:18:52..725,,,,
17:18:52..759,33.27336666,0.169119,0.00022275,0.0001232,0.00144263,0.00000453,0.00112598,0.00025776,-0.00067166,-0.00042501,17:18:52..767,,,,
17:18:52..884,33.46988328,0.169119,0.00022306,0.00012297,0.00144213,0.00000397,0.00112632,0.00025829,-0.00067168,-0.00042571,17:18:52..882,,,,
17:18:52..916,33.36128199,0.168648,0.00022297,0.00012351,0.00144293,0.00000479,0.00112605,0.00025766,-0.00067163,-0.00042521,17:18:52..938,,,,
17:18:53..037,33.58365606,0.168648,0.00022271,0.00012343,0.00144237,0.0000041,0.00112584,0.0002577,-0.00067203,-0.00042583,17:18:53..035,,,,
17:18:53..069,33.63019947,0.168547,0.00022275,0.00012373,0.00144296,0.00000422,0.00112641,0.00025793,-0.00067244,-0.0004253,17:18:53..080,,,,
17:18:53..173,33.25785219,0.168547,0.00022299,0.00012323,0.00144279,0.00000422,0.00112612,0.00025831,-0.00067195,-0.00042541,17:18:53..170,,,,
17:18:53..203,33.22165176,0.170256,0.0002226,0.00012376,0.00144311,0.00000436,0.00112613,0.00025808,-0.00067124,-0.00042555,17:18:53..203,,,,
17:18:53..275,33.37679646,0.170256,0.00022293,0.00012314,0.00144307,0.00000467,0.00112597,0.00025781,-0.00067172,-0.00042591,17:18:53..273,,,,
17:18:53..309,33.52159818,0.170713,0.00022309,0.00012353,0.00144323,0.0000043,0.00112561,0.00025806,-0.00067145,-0.00042565,17:18:53..317,,,,
17:18:53..343,33.33542454,0.170713,0.00022289,0.00012305,0.00144252,0.00000375,0.00112678,0.00025817,-0.00067138,-0.00042634,17:18:53..317,,,,
17:18:53..378,33.14407941,0.171593,0.00022312,0.0001227,0.00144259,0.00000445,0.00112569,0.00025815,-0.00067153,-0.00042557,17:18:53..402,,,,
17:18:53..444,33.69742884,0.172236,0.00022311,0.00012327,0.00144295,0.00000517,0.00112599,0.00025838,-0.00067141,-0.00042573,17:18:53..446,,,,
17:18:53..502,33.31473858,0.172236,0.00022291,0.00012325,0.00144283,0.00000505,0.00112622,0.00025818,-0.00067174,-0.00042584,17:18:53..446,,,,
17:18:53..537,33.32508156,0.172579,0.00022331,0.00012319,0.00144269,0.00000433,0.00112605,0.00025797,-0.00067157,-0.00042582,17:18:53..552,,,,
17:18:53..592,33.2526807,0.17308,0.00022273,0.00012339,0.00144264,0.00000457,0.00112623,0.00025837,-0.0006716,-0.00042542,17:18:53..596,,,,
17:18:53..641,33.43885434,0.173633,0.00022278,0.00012319,0.00144268,0.00000436,0.00112589,0.0002586,-0.00067175,-0.00042561,17:18:53..596,,,,
17:18:53..673,33.4078254,0.174299,0.00022271,0.00012341,0.00144283,0.00000474,0.001126,0.00025824,-0.00067183,-0.00042544,17:18:53..692,,,,
17:18:53..775,33.52159818,0.174299,0.00022321,0.0001232,0.00144294,0.0000045,0.00112592,0.00025811,-0.00067142,-0.00042549,17:18:53..773,,,,
17:18:53..807,33.50608371,0.173911,0.00022296,0.0001232,0.00144262,0.00000465,0.00112559,0.0002581,-0.00067176,-0.00042559,17:18:53..817,,,,
17:18:53..915,33.54745563,0.173911,0.00022343,0.0001233,0.00144253,0.0000048,0.001126,0.00025834,-0.00067154,-0.00042539,17:18:53..912,,,,
17:18:53..946,33.37162497,0.173676,0.00022278,0.00012337,0.00144303,0.00000465,0.00112625,0.00025833,-0.00067166,-0.00042486,17:18:53..954,,,,
17:18:54..062,33.41816838,0.173676,0.00022328,0.00012348,0.00144305,0.00000482,0.00112587,0.00025792,-0.00067155,-0.00042523,17:18:54..060,,,,
17:18:54..094,33.48022626,0.173283,0.00022321,0.00012286,0.00144304,0.0000042,0.00112608,0.00025836,-0.00067143,-0.00042536,17:18:54..102,,,,
17:18:54..187,33.46471179,0.173283,0.00022308,0.00012295,0.0014429,0.00000445,0.00112585,0.00025801,-0.00067175,-0.00042535,17:18:54..186,,,,
17:18:54..220,33.5112552,0.173444,0.00022321,0.0001234,0.00144314,0.00000479,0.00112623,0.00025837,-0.00067161,-0.00042476,17:18:54..231,,,,
17:18:54..283,33.3043956,0.173522,0.00022268,0.00012345,0.00144292,0.00000459,0.00112587,0.00025789,-0.00067176,-0.00042511,17:18:54..284,,,,
17:18:54..327,33.58365606,0.173772,0.00022334,0.00012312,0.00144324,0.0000043,0.00112607,0.0002585,-0.00067194,-0.00042455,17:18:54..348,,,,
17:18:54..361,33.64054245,0.173772,0.00022362,0.00012271,0.00144271,0.00000395,0.00112645,0.0002586,-0.00067147,-0.00042505,17:18:54..348,,,,
17:18:54..396,33.35093901,0.174034,0.00022351,0.00012361,0.00144314,0.00000475,0.00112624,0.00025849,-0.00067175,-0.00042508,17:18:54..392,,,,
17:18:54..431,33.49056924,0.173911,0.00022327,0.00012373,0.00144303,0.00000488,0.00112565,0.00025834,-0.00067179,-0.00042517,17:18:54..437,,,,
17:18:54..475,33.34059603,0.173984,0.00022302,0.00012357,0.00144318,0.00000512,0.0011261,0.0002581,-0.00067155,-0.00042477,17:18:54..517,,,,
17:18:54..531,33.47505477,0.173984,0.00022312,0.00012336,0.00144306,0.00000471,0.00112578,0.00025819,-0.00067143,-0.00042511,17:18:54..517,,,,
17:18:54..564,33.36645348,0.173395,0.00022268,0.00012302,0.00144256,0.00000477,0.00112609,0.00025831,-0.00067148,-0.0004252,17:18:54..623,,,,
17:18:54..667,33.64054245,0.172936,0.0002232,0.00012289,0.00144248,0.000005,0.00112597,0.00025823,-0.00067163,-0.00042485,17:18:54..666,,,,
17:18:54..699,33.31473858,0.172689,0.0002231,0.00012397,0.00144298,0.00000406,0.00112591,0.00025796,-0.00067178,-0.00042504,17:18:54..710,,,,
17:18:54..786,33.28370964,0.172689,0.00022338,0.0001237,0.00144293,0.00000442,0.00112594,0.00025785,-0.00067159,-0.00042495,17:18:54..784,,,,
17:18:54..818,33.3043956,0.17266,0.00022336,0.00012332,0.00144282,0.00000382,0.00112569,0.00025821,-0.00067199,-0.00042505,17:18:54..828,,,,
17:18:54..918,33.46988328,0.17266,0.00022299,0.00012441,0.00144334,0.00000405,0.00112595,0.000258,-0.00067167,-0.00042475,17:18:54..917,,,,
17:18:54..950,33.68191437,0.172699,0.00022337,0.00012351,0.0014433,0.00000451,0.00112591,0.0002583,-0.00067163,-0.00042483,17:18:54..959,,,,
17:18:55..008,33.22682325,0.172618,0.00022281,0.00012339,0.0014432,0.00000468,0.0011261,0.000258,-0.00067139,-0.00042487,17:18:55..051,,,,
17:18:55..055,33.88877397,0.172618,0.00022307,0.00012374,0.00144371,0.00000496,0.00112637,0.00025778,-0.00067208,-0.00042492,17:18:55..051,,,,
17:18:55..089,33.3043956,0.172256,0.00022336,0.00012318,0.00144323,0.00000458,0.00112619,0.00025827,-0.0006712,-0.0004254,17:18:55..094,,,,
17:18:55..192,33.64054245,0.172256,0.00022333,0.00012303,0.00144294,0.0000044,0.00112555,0.00025844,-0.00067132,-0.00042524,17:18:55..190,,,,
17:18:55..223,33.38713944,0.173599,0.00022354,0.00012366,0.00144307,0.00000456,0.00112612,0.00025816,-0.00067147,-0.00042524,17:18:55..190,,,,
17:18:55..286,33.3561105,0.173599,0.00022316,0.00012362,0.001443,0.00000453,0.00112634,0.00025845,-0.00067156,-0.00042556,17:18:55..314,,,,
17:18:55..328,33.42851136,0.173599,0.00022352,0.00012344,0.00144289,0.00000417,0.00112604,0.00025818,-0.00067173,-0.00042514,17:18:55..314,,,,
17:18:55..362,33.59399904,0.174262,0.00022355,0.00012364,0.00144331,0.00000483,0.00112616,0.00025878,-0.00067135,-0.00042516,17:18:55..400,,,,
17:18:55..465,33.46471179,0.174262,0.00022332,0.00012412,0.00144342,0.00000452,0.00112637,0.00025826,-0.00067141,-0.000425,17:18:55..463,,,,
17:18:55..496,33.27336666,0.174208,0.00022386,0.00012346,0.001443,0.00000447,0.00112589,0.00025846,-0.00067107,-0.00042528,17:18:55..510,,,,
17:18:55..540,33.72328629,0.174139,0.00022342,0.00012368,0.00144304,0.00000462,0.00112604,0.00025851,-0.00067124,-0.00042473,17:18:55..510,,,,
17:18:55..579,33.38196795,0.174139,0.00022401,0.00012364,0.00144351,0.00000486,0.00112634,0.000259,-0.00067123,-0.00042451,17:18:55..609,,,,
17:18:55..617,33.49574073,0.174139,0.00022308,0.00012372,0.00144273,0.00000485,0.00112604,0.00025837,-0.00067121,-0.00042469,17:18:55..609,,,,
17:18:55..650,33.44402583,0.174335,0.00022329,0.00012347,0.00144297,0.00000399,0.0011261,0.00025792,-0.00067187,-0.00042523,17:18:55..653,,,,
17:18:55..743,33.49574073,0.174335,0.00022308,0.00012406,0.00144303,0.000004,0.00112599,0.00025794,-0.00067189,-0.00042485,17:18:55..740,,,,
17:18:55..775,33.58365606,0.175153,0.00022301,0.00012308,0.00144263,0.00000475,0.00112589,0.00025832,-0.0006714,-0.0004259,17:18:55..785,,,,
17:18:55..826,33.22165176,0.176063,0.00022328,0.00012328,0.00144278,0.00000499,0.00112625,0.00025831,-0.00067092,-0.00042495,17:18:55..828,,,,
17:18:55..879,33.42851136,0.176063,0.00022338,0.00012298,0.00144266,0.00000477,0.00112628,0.00025837,-0.00067132,-0.00042523,17:18:55..828,,,,
17:18:55..914,33.37162497,0.176418,0.00022345,0.00012312,0.00144258,0.00000435,0.00112579,0.00025803,-0.00067139,-0.00042504,17:18:55..929,,,,
17:18:55..948,33.58882755,0.176668,0.00022347,0.00012363,0.00144309,0.00000543,0.00112609,0.00025798,-0.00067148,-0.00042525,17:18:55..973,,,,
17:18:56..002,33.68191437,0.176772,0.00022312,0.00012389,0.00144319,0.00000505,0.00112652,0.00025809,-0.00067162,-0.00042497,17:18:56..036,,,,
17:18:56..051,33.53194116,0.176772,0.00022332,0.00012392,0.00144268,0.00000485,0.00112572,0.00025779,-0.00067127,-0.00042483,17:18:56..036,,,,
17:18:56..085,33.20613729,0.176179,0.00022359,0.00012398,0.00144314,0.00000472,0.00112619,0.00025784,-0.00067144,-0.00042511,17:18:56..125,,,,
17:18:56..192,33.72328629,0.176179,0.00022311,0.00012431,0.00144323,0.00000444,0.00112615,0.00025812,-0.00067172,-0.00042453,17:18:56..190,,,,
17:18:56..225,33.80085864,0.17582,0.00022332,0.00012393,0.00144338,0.00000436,0.00112605,0.00025821,-0.00067169,-0.00042499,17:18:56..190,,,,
17:18:56..291,33.33542454,0.17582,0.00022368,0.00012355,0.00144261,0.00000491,0.00112596,0.0002588,-0.00067078,-0.00042515,17:18:56..322,,,,
17:18:56..330,33.34059603,0.17582,0.00022343,0.00012329,0.00144331,0.00000426,0.00112639,0.00025851,-0.00067086,-0.00042539,17:18:56..322,,,,
17:18:56..363,33.72328629,0.176114,0.00022361,0.00012407,0.00144337,0.000005,0.00112542,0.00025842,-0.00067153,-0.00042509,17:18:56..365,,,,
17:18:56..457,33.8732595,0.176114,0.00022357,0.0001241,0.00144317,0.00000484,0.00112628,0.00025819,-0.00067169,-0.0004251,17:18:56..455,,,,
17:18:56..489,33.90428844,0.175946,0.00022356,0.00012384,0.00144365,0.00000423,0.00112581,0.00025884,-0.00067126,-0.00042423,17:18:56..498,,,,
17:18:56..598,33.41299689,0.175946,0.00022374,0.00012395,0.00144311,0.00000451,0.00112631,0.0002584,-0.00067123,-0.00042474,17:18:56..596,,,,
17:18:56..631,33.71294331,0.17523,0.00022356,0.00012378,0.00144365,0.00000487,0.00112624,0.00025835,-0.00067146,-0.00042465,17:18:56..641,,,,
17:18:56..749,33.79051566,0.17523,0.00022381,0.00012409,0.00144383,0.00000447,0.00112595,0.00025832,-0.00067098,-0.00042522,17:18:56..746,,,,
17:18:56..784,33.65605692,0.175444,0.0002238,0.00012381,0.00144325,0.0000046,0.00112614,0.00025841,-0.00067162,-0.0004247,17:18:56..791,,,,
17:18:56..865,33.81637311,0.175444,0.00022348,0.00012379,0.00144348,0.00000455,0.00112589,0.00025871,-0.00067175,-0.00042475,17:18:56..865,,,,
17:18:56..899,33.77500119,0.175537,0.0002235,0.00012386,0.00144369,0.00000428,0.00112627,0.00025875,-0.00067093,-0.00042477,17:18:56..907,,,,
17:18:56..947,33.37162497,0.175199,0.00022295,0.00012374,0.00144374,0.00000428,0.0011258,0.00025835,-0.00067126,-0.0004248,17:18:56..951,,,,
17:18:57..000,34.00771824,0.175199,0.0002231,0.00012478,0.00144391,0.0000043,0.0011261,0.00025788,-0.00067112,-0.00042428,17:18:56..951,,,,
17:18:57..033,33.33025305,0.175472,0.00022387,0.00012419,0.00144354,0.0000043,0.00112625,0.00025799,-0.00067188,-0.00042508,17:18:57..006,,,,
17:18:57..098,33.60951351,0.175472,0.00022322,0.00012407,0.00144345,0.00000432,0.00112622,0.00025854,-0.00067166,-0.00042544,17:18:57..140,,,,
17:18:57..147,33.4078254,0.175472,0.00022315,0.00012425,0.00144395,0.00000433,0.00112601,0.00025804,-0.00067175,-0.00042445,17:18:57..140,,,,
17:18:57..179,33.56814159,0.175452,0.00022362,0.00012401,0.00144369,0.00000464,0.00112648,0.00025885,-0.00067092,-0.00042529,17:18:57..183,,,,
17:18:57..264,33.29405262,0.175452,0.00022377,0.00012391,0.00144358,0.00000438,0.00112643,0.0002586,-0.00067106,-0.00042511,17:18:57..262,,,,
